Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
557,1 30 254,8,5.56835,570,1671
557,1 95 148,8,5.56835,488,1671
557,1 125 149,8,5.56835,550,1671
557,1 129 154,8,5.56835,568,1671
557,1 130 157,8,5.56835,576,1671
557,1 170 207,8,5.56835,756,1671
557,2 49 60,8,5.56835,222,1671
557,2 143 217,8,5.56835,724,1671
557,2 190 261,8,5.56835,906,1671
557,2 243 260,8,5.56835,1010,1671
557,2 249 258,8,5.56835,1018,1671
557,2 250 259,8,5.56835,1022,1671
557,3 47 64,8,5.56835,228,1671
557,3 86 167,8,5.56835,512,1671
557,3 90 205,8,5.56835,596,1671
557,3 95 170,8,5.56835,536,1671
557,3 110 182,8,5.56835,590,1671
557,3 113 272,8,5.56835,776,1671
557,4 35 177,8,5.56835,432,1671
557,4 37 71,8,5.56835,224,1671
557,4 39 57,8,5.56835,200,1671
557,4 41 59,8,5.56835,208,1671
557,4 98 120,8,5.56835,444,1671
557,4 123 271,8,5.56835,796,1671
557,5 68 188,8,5.56835,522,1671
557,5 79 264,8,5.56835,696,1671
557,5 82 183,8,5.56835,540,1671
557,5 88 213,8,5.56835,612,1671
557,5 93 228,8,5.56835,652,1671
557,5 150 156,8,5.56835,622,1671
557,6 13 226,8,5.56835,490,1671
557,6 94 128,8,5.56835,456,1671
557,6 147 180,8,5.56835,666,1671
557,6 172 223,8,5.56835,802,1671
557,6 190 217,8,5.56835,826,1671
557,6 193 220,8,5.56835,838,1671
557,7 15 204,8,5.56835,452,1671
557,7 36 211,8,5.56835,508,1671
557,7 71 239,8,5.56835,634,1671
557,7 76 222,8,5.56835,610,1671
557,7 78 108,8,5.56835,386,1671
557,7 107 210,8,5.56835,648,1671
557,8 15 246,8,5.56835,538,1671
557,8 70 203,8,5.56835,562,1671
557,8 74 142,8,5.56835,448,1671
557,8 78 114,8,5.56835,400,1671
557,8 82 118,8,5.56835,416,1671
557,8 196 240,8,5.56835,888,1671
557,9 11 227,8,5.56835,494,1671
557,9 47 272,8,5.56835,656,1671
557,9 56 258,8,5.56835,646,1671
557,9 58 270,8,5.56835,674,1671
557,9 141 192,8,5.56835,684,1671
557,9 218 259,8,5.56835,972,1671
557,10 29 158,8,5.56835,394,1671
