Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
613,1 35,17,11.6667,72,1226
613,2 70,17,11.6667,144,1226
613,3 105,17,11.6667,216,1226
613,4 140,17,11.6667,288,1226
613,5 175,17,11.6667,360,1226
613,6 210,17,11.6667,432,1226
613,7 245,17,11.6667,504,1226
613,8 280,17,11.6667,576,1226
613,9 298,17,11.6667,614,1226
613,10 263,17,11.6667,546,1226
613,11 228,17,11.6667,478,1226
613,12 193,17,11.6667,410,1226
613,13 158,17,11.6667,342,1226
613,14 123,17,11.6667,274,1226
613,15 88,17,11.6667,206,1226
613,16 53,17,11.6667,138,1226
613,17 18,17,11.6667,70,1226
613,19 52,17,11.6667,142,1226
613,20 87,17,11.6667,214,1226
613,21 122,17,11.6667,286,1226
613,22 157,17,11.6667,358,1226
613,23 192,17,11.6667,430,1226
613,24 227,17,11.6667,502,1226
613,25 262,17,11.6667,574,1226
613,26 297,17,11.6667,646,1226
613,27 281,17,11.6667,616,1226
613,28 246,17,11.6667,548,1226
613,29 211,17,11.6667,480,1226
613,30 176,17,11.6667,412,1226
613,31 141,17,11.6667,344,1226
613,32 106,17,11.6667,276,1226
613,33 71,17,11.6667,208,1226
613,34 36,17,11.6667,140,1226
613,37 69,17,11.6667,212,1226
613,38 104,17,11.6667,284,1226
613,39 139,17,11.6667,356,1226
613,40 174,17,11.6667,428,1226
613,41 209,17,11.6667,500,1226
613,42 244,17,11.6667,572,1226
613,43 279,17,11.6667,644,1226
613,44 299,17,11.6667,686,1226
613,45 264,17,11.6667,618,1226
613,46 229,17,11.6667,550,1226
613,47 194,17,11.6667,482,1226
613,48 159,17,11.6667,414,1226
613,49 124,17,11.6667,346,1226
613,50 89,17,11.6667,278,1226
613,51 54,17,11.6667,210,1226
613,55 86,17,11.6667,282,1226
613,56 121,17,11.6667,354,1226
613,57 156,17,11.6667,426,1226
613,58 191,17,11.6667,498,1226
613,59 226,17,11.6667,570,1226
613,60 261,17,11.6667,642,1226
613,61 296,17,11.6667,714,1226
613,62 282,17,11.6667,688,1226
613,63 247,17,11.6667,620,1226
613,64 212,17,11.6667,552,1226
613,65 177,17,11.6667,484,1226
613,66 142,17,11.6667,416,1226
613,67 107,17,11.6667,348,1226
613,68 72,17,11.6667,280,1226
613,73 103,17,11.6667,352,1226
613,74 138,17,11.6667,424,1226
613,75 173,17,11.6667,496,1226
613,76 208,17,11.6667,568,1226
613,77 243,17,11.6667,640,1226
613,78 278,17,11.6667,712,1226
613,79 300,17,11.6667,758,1226
613,80 265,17,11.6667,690,1226
613,81 230,17,11.6667,622,1226
613,82 195,17,11.6667,554,1226
613,83 160,17,11.6667,486,1226
613,84 125,17,11.6667,418,1226
613,85 90,17,11.6667,350,1226
613,91 120,17,11.6667,422,1226
613,92 155,17,11.6667,494,1226
613,93 190,17,11.6667,566,1226
613,94 225,17,11.6667,638,1226
613,95 260,17,11.6667,710,1226
613,96 295,17,11.6667,782,1226
613,97 283,17,11.6667,760,1226
613,98 248,17,11.6667,692,1226
613,99 213,17,11.6667,624,1226
613,100 178,17,11.6667,556,1226
613,101 143,17,11.6667,488,1226
613,102 108,17,11.6667,420,1226
613,109 137,17,11.6667,492,1226
613,110 172,17,11.6667,564,1226
613,111 207,17,11.6667,636,1226
613,112 242,17,11.6667,708,1226
613,113 277,17,11.6667,780,1226
613,114 301,17,11.6667,830,1226
613,115 266,17,11.6667,762,1226
613,116 231,17,11.6667,694,1226
613,117 196,17,11.6667,626,1226
613,118 161,17,11.6667,558,1226
613,119 126,17,11.6667,490,1226
613,127 154,17,11.6667,562,1226
613,128 189,17,11.6667,634,1226
613,129 224,17,11.6667,706,1226
613,130 259,17,11.6667,778,1226
613,131 294,17,11.6667,850,1226
613,132 284,17,11.6667,832,1226
613,133 249,17,11.6667,764,1226
613,134 214,17,11.6667,696,1226
613,135 179,17,11.6667,628,1226
613,136 144,17,11.6667,560,1226
613,145 171,17,11.6667,632,1226
613,146 206,17,11.6667,704,1226
613,147 241,17,11.6667,776,1226
613,148 276,17,11.6667,848,1226
613,149 302,17,11.6667,902,1226
613,150 267,17,11.6667,834,1226
613,151 232,17,11.6667,766,1226
613,152 197,17,11.6667,698,1226
613,153 162,17,11.6667,630,1226
613,163 188,17,11.6667,702,1226
613,164 223,17,11.6667,774,1226
613,165 258,17,11.6667,846,1226
613,166 293,17,11.6667,918,1226
613,167 285,17,11.6667,904,1226
613,168 250,17,11.6667,836,1226
613,169 215,17,11.6667,768,1226
613,170 180,17,11.6667,700,1226
613,181 205,17,11.6667,772,1226
613,182 240,17,11.6667,844,1226
613,183 275,17,11.6667,916,1226
613,184 303,17,11.6667,974,1226
613,185 268,17,11.6667,906,1226
613,186 233,17,11.6667,838,1226
613,187 198,17,11.6667,770,1226
613,199 222,17,11.6667,842,1226
613,200 257,17,11.6667,914,1226
613,201 292,17,11.6667,986,1226
613,202 286,17,11.6667,976,1226
613,203 251,17,11.6667,908,1226
613,204 216,17,11.6667,840,1226
613,217 239,17,11.6667,912,1226
613,218 274,17,11.6667,984,1226
613,219 304,17,11.6667,1046,1226
613,220 269,17,11.6667,978,1226
613,221 234,17,11.6667,910,1226
613,235 256,17,11.6667,982,1226
613,236 291,17,11.6667,1054,1226
613,237 287,17,11.6667,1048,1226
613,238 252,17,11.6667,980,1226
613,253 273,17,11.6667,1052,1226
613,254 305,17,11.6667,1118,1226
613,255 270,17,11.6667,1050,1226
613,271 290,17,11.6667,1122,1226
613,272 288,17,11.6667,1120,1226
613,289 306,17,11.6667,1190,1226
