Vertices,Gen set,Diameter,Average distance,BW,Connections
843,1 30 382,9,6.38242,826,2529
843,1 57 92,9,6.38242,300,2529
843,1 64 234,9,6.38242,598,2529
843,1 303 394,9,6.38242,1396,2529
843,1 150 405,9,6.42043,1112,2529
843,1 27 376,9,6.42518,808,2529
843,1 231 352,9,6.42518,1168,2529
843,1 29 387,9,6.42993,834,2529
843,1 132 407,9,6.42993,1080,2529
843,1 42 395,9,6.4323,876,2529
843,1 145 302,9,6.4323,896,2529
843,1 175 237,9,6.4323,826,2529
843,1 221 388,9,6.4323,1220,2529
843,1 250 370,9,6.4323,1242,2529
843,1 144 343,9,6.43468,976,2529
843,1 153 351,9,6.43468,1010,2529
843,1 324 349,9,6.43468,1348,2529
843,1 54 75,9,6.43705,260,2529
843,1 129 270,9,6.44893,800,2529
843,1 11 354,9,6.45368,732,2529
843,1 230 351,9,6.45368,1164,2529
843,1 153 293,9,6.45606,894,2529
843,1 164 198,9,6.45606,726,2529
843,1 264 304,9,6.46081,1138,2529
843,1 378 391,9,6.46081,1540,2529
843,1 24 262,9,6.46318,574,2529
843,1 47 81,9,6.46318,258,2529
843,1 74 90,9,6.46318,330,2529
843,1 287 357,9,6.46318,1290,2529
843,1 15 152,9,6.46556,336,2529
843,1 61 72,9,6.46556,268,2529
843,1 57 247,9,6.46793,610,2529
843,1 157 324,9,6.46793,964,2529
843,1 132 153,9,6.47031,572,2529
843,1 13 183,9,6.47743,394,2529
843,1 78 92,9,6.47743,342,2529
843,1 375 389,9,6.47743,1530,2529
843,1 384 394,9,6.47743,1558,2529
843,1 32 394,9,6.48931,854,2529
843,1 65 79,9,6.48931,290,2529
843,1 92 415,9,6.48931,1016,2529
843,1 223 237,9,6.48931,922,2529
843,1 243 344,9,6.48931,1176,2529
843,1 10 111,9,6.49169,244,2529
843,1 203 326,9,6.49169,1060,2529
843,1 253 264,9,6.49169,1036,2529
843,1 256 298,9,6.49169,1110,2529
843,1 299 314,9,6.49169,1228,2529
843,1 19 258,9,6.49881,556,2529
843,1 297 355,9,6.49881,1306,2529
843,1 57 67,9,6.50356,250,2529
843,1 57 69,9,6.50356,254,2529
843,1 151 177,9,6.50356,658,2529
843,1 10 352,9,6.50594,726,2529
843,1 253 302,9,6.50594,1112,2529
843,1 376 388,9,6.50594,1530,2529
843,1 33 382,9,6.51544,832,2529
843,1 64 417,9,6.51544,964,2529
843,1 11 113,9,6.51781,250,2529
843,1 15 149,9,6.51781,330,2529
843,1 49 270,9,6.51781,640,2529
843,1 86 384,9,6.51781,942,2529
843,1 112 373,9,6.51781,972,2529
843,1 143 230,9,6.51781,748,2529
843,1 147 215,9,6.51781,726,2529
843,1 90 385,9,6.52257,952,2529
843,1 127 372,9,6.52257,1000,2529
843,1 94 245,9,6.52494,680,2529
843,1 173 278,9,6.52494,904,2529
843,1 255 264,9,6.52494,1040,2529
843,1 268 320,9,6.52494,1178,2529
843,1 9 129,9,6.53207,278,2529
843,1 237 378,9,6.53919,1232,2529
843,1 72 299,10,6.40618,744,2529
843,1 203 285,10,6.40618,978,2529
843,1 117 310,10,6.40855,856,2529
843,1 155 411,10,6.40855,1134,2529
843,1 51 221,10,6.4133,546,2529
843,1 142 312,10,6.4133,910,2529
843,1 324 370,10,6.4133,1390,2529
843,1 354 374,10,6.4133,1458,2529
843,1 196 288,10,6.41568,970,2529
843,1 291 400,10,6.41568,1384,2529
843,1 22 373,10,6.41805,792,2529
843,1 43 113,10,6.41805,314,2529
843,1 98 115,10,6.41805,428,2529
