Vertices,Gen set,Diameter,Average distance,BW,Connections
504,1 19 218,8,5.37773,476,1512
504,1 38 53,8,5.37773,184,1512
504,1 14 117,8,5.38569,264,1512
504,1 30 165,8,5.38569,392,1512
504,1 76 134,8,5.38569,422,1512
504,1 34 55,8,5.38966,180,1512
504,1 55 146,8,5.38966,404,1512
504,1 22 223,8,5.39165,492,1512
504,1 34 113,8,5.39165,296,1512
504,1 78 178,8,5.39165,514,1512
504,1 111 134,8,5.39165,492,1512
504,1 40 187,8,5.39364,456,1512
504,1 44 61,8,5.39364,212,1512
504,1 50 173,8,5.39364,448,1512
504,1 67 178,8,5.39364,492,1512
504,1 69 176,8,5.39364,492,1512
504,1 78 225,8,5.39364,608,1512
504,1 87 222,8,5.39364,620,1512
504,1 148 157,8,5.39364,612,1512
504,1 178 246,8,5.39364,850,1512
504,1 221 232,8,5.39364,908,1512
504,1 20 133,8,5.39563,308,1512
504,1 86 134,8,5.39563,442,1512
504,1 117 182,8,5.39563,600,1512
504,1 138 238,8,5.39563,754,1512
504,1 49 220,8,5.39761,540,1512
504,1 69 246,8,5.39761,632,1512
504,1 88 194,8,5.39761,566,1512
504,1 142 199,8,5.39761,684,1512
504,1 178 233,8,5.39761,824,1512
504,1 183 246,8,5.39761,860,1512
504,1 136 222,8,5.3996,718,1512
504,1 160 244,8,5.3996,810,1512
504,1 176 244,8,5.3996,842,1512
504,1 57 134,8,5.40159,384,1512
504,1 60 197,8,5.40159,516,1512
504,1 78 208,8,5.40159,574,1512
504,1 90 111,8,5.40159,404,1512
504,1 106 163,8,5.40159,540,1512
504,1 195 246,8,5.40159,884,1512
504,1 197 228,8,5.40159,852,1512
504,1 214 235,8,5.40159,900,1512
504,1 11 148,8,5.40358,320,1512
504,1 15 186,8,5.40358,404,1512
504,1 123 200,8,5.40358,648,1512
504,1 124 229,8,5.40358,708,1512
504,1 32 230,8,5.40557,526,1512
504,1 47 66,8,5.40557,228,1512
504,1 48 67,8,5.40557,232,1512
504,1 138 193,8,5.40557,664,1512
504,1 173 240,8,5.40557,828,1512
504,1 198 238,8,5.40557,874,1512
504,1 214 242,8,5.40557,914,1512
504,1 218 230,8,5.40557,898,1512
504,1 21 186,8,5.40954,416,1512
504,1 22 194,8,5.40954,434,1512
504,1 50 122,8,5.40954,346,1512
504,1 50 142,8,5.40954,386,1512
504,1 94 238,8,5.40954,666,1512
504,1 97 246,8,5.40954,688,1512
504,1 106 220,8,5.40954,654,1512
504,1 174 239,8,5.40954,828,1512
504,1 13 208,8,5.41153,444,1512
504,1 16 155,8,5.41153,344,1512
504,1 22 203,8,5.41153,452,1512
504,1 22 226,8,5.41153,498,1512
504,1 95 234,8,5.41153,660,1512
504,1 106 116,8,5.41153,446,1512
504,1 124 199,8,5.41153,648,1512
504,1 140 240,8,5.41153,762,1512
504,1 152 210,8,5.41153,726,1512
504,1 162 191,8,5.41153,708,1512
504,1 164 233,8,5.41153,796,1512
504,1 218 238,8,5.41153,914,1512
504,1 10 110,8,5.41352,242,1512
504,1 28 192,8,5.41352,442,1512
504,1 93 118,8,5.41352,424,1512
504,1 122 159,8,5.41352,564,1512
504,1 130 222,8,5.41352,706,1512
504,1 15 150,8,5.41551,332,1512
504,1 19 128,8,5.41551,296,1512
504,1 53 232,8,5.41551,572,1512
504,1 16 116,8,5.4175,266,1512
504,1 16 149,8,5.4175,332,1512
504,1 32 106,8,5.4175,278,1512
504,1 39 50,8,5.4175,180,1512
504,1 44 191,8,5.4175,472,1512
504,1 95 148,8,5.4175,488,1512
504,1 115 176,8,5.4175,584,1512
504,1 220 234,8,5.4175,910,1512
504,1 40 134,8,5.41948,350,1512
504,1 104 171,8,5.41948,552,1512
504,1 106 118,8,5.41948,450,1512
504,1 171 230,8,5.41948,804,1512
504,1 11 196,8,5.42147,416,1512
504,1 17 182,8,5.42147,400,1512
504,1 28 229,8,5.42147,516,1512
504,1 31 232,8,5.42147,528,1512
504,1 36 159,8,5.42147,392,1512
504,1 39 240,8,5.42147,560,1512
504,1 40 65,8,5.42147,212,1512
504,1 70 89,8,5.42147,320,1512
504,1 74 161,8,5.42147,472,1512
504,1 91 110,8,5.42147,404,1512
504,1 98 165,8,5.42147,528,1512
504,1 13 192,8,5.42346,412,1512
504,1 14 184,8,5.42346,398,1512
504,1 24 155,8,5.42346,360,1512
504,1 42 51,8,5.42346,188,1512
504,1 44 204,8,5.42346,498,1512
504,1 58 200,8,5.42346,518,1512
504,1 83 108,8,5.42346,384,1512
504,1 85 108,8,5.42346,388,1512
504,1 103 120,8,5.42346,448,1512
504,1 110 210,8,5.42346,642,1512
504,1 117 204,8,5.42346,644,1512
504,1 129 174,8,5.42346,608,1512
504,1 132 171,8,5.42346,608,1512
504,1 137 192,8,5.42346,660,1512
504,1 10 112,8,5.42545,246,1512
504,1 38 102,8,5.42545,282,1512
504,1 46 56,8,5.42545,206,1512
504,1 24 157,8,5.42744,364,1512
504,1 38 203,8,5.42744,484,1512
504,1 42 236,8,5.42744,558,1512
504,1 48 61,8,5.42744,220,1512
504,1 68 86,8,5.42744,310,1512
504,1 70 198,8,5.42744,538,1512
504,1 74 247,8,5.42744,644,1512
504,1 86 151,8,5.42744,476,1512
504,1 91 128,8,5.42744,440,1512
504,1 116 140,8,5.42744,514,1512
504,1 200 230,8,5.42744,862,1512
504,1 17 148,8,5.42942,332,1512
504,1 68 89,8,5.42942,316,1512
504,1 87 114,8,5.42942,404,1512
504,1 102 123,8,5.42942,452,1512
504,1 135 178,8,5.42942,628,1512
504,1 15 96,8,5.43141,224,1512
504,1 28 74,8,5.43141,206,1512
504,1 75 162,8,5.43141,476,1512
504,1 98 124,8,5.43141,446,1512
504,1 129 218,8,5.43141,696,1512
504,1 134 221,8,5.43141,712,1512
504,1 142 187,8,5.43141,660,1512
504,1 148 245,8,5.43141,788,1512
504,1 10 140,8,5.4334,302,1512
504,1 38 221,8,5.4334,520,1512
504,1 46 74,8,5.4334,242,1512
504,1 47 108,8,5.4334,312,1512
504,1 50 187,8,5.4334,476,1512
504,1 51 180,8,5.4334,464,1512
504,1 108 190,8,5.4334,598,1512
504,1 132 232,8,5.4334,730,1512
504,1 156 184,8,5.4334,682,1512
504,1 172 232,8,5.4334,810,1512
504,1 180 193,8,5.4334,748,1512
504,1 11 192,8,5.43539,408,1512
504,1 26 147,8,5.43539,348,1512
504,1 33 57,8,5.43539,182,1512
504,1 51 162,8,5.43539,428,1512
504,1 60 106,8,5.43539,334,1512
504,1 81 230,8,5.43539,624,1512
504,1 106 247,8,5.43539,708,1512
504,1 113 135,8,5.43539,498,1512
504,1 120 229,8,5.43539,700,1512
504,1 122 151,8,5.43539,548,1512
504,1 124 161,8,5.43539,572,1512
504,1 124 174,8,5.43539,598,1512
504,1 135 223,8,5.43539,718,1512
504,1 142 238,8,5.43539,762,1512
504,1 154 187,8,5.43539,684,1512
504,1 162 236,8,5.43539,798,1512
504,1 221 238,8,5.43539,920,1512
504,1 14 94,8,5.43738,218,1512
504,1 27 230,8,5.43738,516,1512
504,1 62 108,8,5.43738,342,1512
504,1 68 120,8,5.43738,378,1512
504,1 70 163,8,5.43738,468,1512
504,1 70 172,8,5.43738,486,1512
504,1 81 110,8,5.43738,384,1512
