Vertices,Gen set,Diameter,Average distance,BW,Connections
853,1 49 79,9,6.44836,258,2559
853,1 54 87,9,6.44836,284,2559
853,1 383 402,9,6.44836,1572,2559
853,1 259 303,9,6.4554,1126,2559
853,1 259 306,9,6.4554,1132,2559
853,1 303 315,9,6.4554,1238,2559
853,1 27 299,9,6.47887,654,2559
853,1 60 97,9,6.47887,316,2559
853,1 158 327,9,6.47887,972,2559
853,1 15 358,9,6.48826,748,2559
853,1 33 398,9,6.48826,864,2559
853,1 193 336,9,6.48826,1060,2559
853,1 11 154,9,6.49296,332,2559
853,1 14 155,9,6.49296,340,2559
853,1 61 72,9,6.49296,268,2559
853,1 11 113,9,6.49531,250,2559
853,1 15 234,9,6.49531,500,2559
853,1 155 398,9,6.49531,1108,2559
853,1 15 151,9,6.50704,334,2559
853,1 51 281,9,6.50704,666,2559
853,1 70 85,9,6.50704,312,2559
853,1 184 329,9,6.50704,1028,2559
853,1 288 322,9,6.50704,1222,2559
853,1 388 398,9,6.50704,1574,2559
853,1 46 105,9,6.51408,304,2559
853,1 65 422,9,6.51408,976,2559
853,1 95 204,9,6.51408,600,2559
853,1 42 401,9,6.51643,888,2559
853,1 92 264,9,6.51643,714,2559
853,1 102 368,9,6.51643,942,2559
853,1 11 156,9,6.52113,336,2559
853,1 155 296,9,6.52113,904,2559
853,1 257 268,9,6.52113,1052,2559
853,1 57 67,9,6.52582,250,2559
853,1 76 419,9,6.52582,992,2559
853,1 101 331,9,6.52582,866,2559
853,1 56 421,9,6.54225,956,2559
853,1 177 240,9,6.54225,836,2559
853,1 182 295,9,6.54225,956,2559
853,1 198 236,9,6.54225,870,2559
853,1 300 310,9,6.54225,1222,2559
853,1 389 400,9,6.54225,1580,2559
853,1 11 187,9,6.56808,398,2559
853,1 17 155,9,6.56808,346,2559
853,1 260 301,9,6.56808,1124,2559
853,1 40 132,10,6.42019,346,2559
853,1 52 84,10,6.42019,274,2559
853,1 64 82,10,6.42019,294,2559
853,1 120 401,10,6.42019,1044,2559
853,1 196 368,10,6.42019,1130,2559
853,1 263 309,10,6.42019,1146,2559
853,1 12 236,10,6.43897,498,2559
853,1 49 208,10,6.43897,516,2559
853,1 71 304,10,6.43897,752,2559
853,1 188 300,10,6.43897,978,2559
853,1 275 406,10,6.43897,1364,2559
853,1 335 383,10,6.43897,1438,2559
853,1 98 418,10,6.44131,1034,2559
853,1 135 235,10,6.44131,742,2559
853,1 139 251,10,6.44131,782,2559
853,1 36 304,10,6.44366,682,2559
853,1 56 188,10,6.44366,490,2559
853,1 111 254,10,6.44366,732,2559
853,1 146 405,10,6.44366,1104,2559
853,1 198 308,10,6.44366,1014,2559
853,1 225 238,10,6.44366,928,2559
853,1 127 274,10,6.44601,804,2559
853,1 165 370,10,6.44601,1072,2559
853,1 385 403,10,6.44601,1578,2559
853,1 18 229,10,6.4507,496,2559
853,1 44 322,10,6.4507,734,2559
853,1 59 390,10,6.4507,900,2559
853,1 109 252,10,6.4507,724,2559
853,1 123 149,10,6.4507,546,2559
853,1 151 180,10,6.4507,664,2559
853,1 237 319,10,6.4507,1114,2559
853,1 247 409,10,6.4507,1314,2559
853,1 297 347,10,6.4507,1290,2559
853,1 48 109,10,6.45305,316,2559
853,1 97 357,10,6.45305,910,2559
853,1 110 180,10,6.45305,582,2559
853,1 118 299,10,6.45305,836,2559
853,1 231 411,10,6.45305,1286,2559
853,1 253 270,10,6.45305,1048,2559
853,1 31 390,10,6.4554,844,2559
853,1 55 125,10,6.4554,362,2559
853,1 60 136,10,6.4554,394,2559
853,1 69 125,10,6.4554,390,2559
853,1 78 200,10,6.4554,558,2559
853,1 116 327,10,6.4554,888,2559
853,1 116 409,10,6.4554,1052,2559
853,1 137 389,10,6.4554,1054,2559
853,1 182 197,10,6.4554,760,2559
853,1 207 269,10,6.4554,954,2559
