Vertices,Gen set,Diameter,Average distance,BW,Connections
792,1 348 369,9,6.26422,1436,2376
792,1 93 250,9,6.26802,688,2376
792,1 56 90,9,6.2756,294,2376
792,1 32 354,9,6.27686,774,2376
792,1 16 212,9,6.27813,458,2376
792,1 110 389,9,6.27813,1000,2376
792,1 242 283,9,6.27813,1052,2376
792,1 22 238,9,6.28192,522,2376
792,1 60 347,9,6.28192,816,2376
792,1 182 292,9,6.28192,950,2376
792,1 276 299,9,6.28192,1152,2376
792,1 48 109,9,6.28319,316,2376
792,1 109 312,9,6.28319,844,2376
792,1 327 346,9,6.28445,1348,2376
792,1 40 91,9,6.28698,264,2376
792,1 60 83,9,6.28698,288,2376
792,1 104 235,9,6.28698,680,2376
792,1 169 204,9,6.28698,748,2376
792,1 229 276,9,6.28698,1012,2376
792,1 239 348,9,6.28698,1176,2376
792,1 342 374,9,6.28698,1434,2376
792,1 49 206,9,6.28824,512,2376
792,1 60 220,9,6.28824,562,2376
792,1 97 182,9,6.28824,560,2376
792,1 154 208,9,6.28951,726,2376
792,1 67 224,9,6.29204,584,2376
792,1 94 166,9,6.29204,522,2376
792,1 304 331,9,6.29204,1272,2376
792,1 33 246,9,6.2933,560,2376
792,1 103 236,9,6.29456,680,2376
792,1 118 386,9,6.29456,1010,2376
792,1 172 332,9,6.29456,1010,2376
792,1 223 356,9,6.29456,1160,2376
792,1 49 228,9,6.29709,556,2376
792,1 60 97,9,6.29709,316,2376
792,1 154 186,9,6.29709,682,2376
792,1 256 362,9,6.29709,1238,2376
792,1 90 290,9,6.29836,762,2376
792,1 50 81,9,6.29962,264,2376
792,1 101 238,9,6.29962,680,2376
792,1 149 178,9,6.29962,656,2376
792,1 190 334,9,6.30341,1050,2376
792,1 35 192,9,6.30594,456,2376
792,1 96 181,9,6.30594,556,2376
792,1 110 320,9,6.30721,862,2376
792,1 236 346,9,6.30721,1166,2376
792,1 165 278,9,6.30847,888,2376
792,1 13 144,9,6.31226,316,2376
792,1 61 72,9,6.31226,268,2376
792,1 120 141,9,6.31226,524,2376
792,1 166 244,9,6.31226,822,2376
792,1 356 368,9,6.31226,1450,2376
792,1 36 371,9,6.31353,816,2376
792,1 47 172,9,6.31353,440,2376
792,1 148 337,9,6.31353,972,2376
792,1 252 301,9,6.31353,1108,2376
792,1 86 152,9,6.31479,478,2376
792,1 66 78,9,6.31606,290,2376
792,1 282 294,9,6.31606,1154,2376
792,1 36 121,9,6.31732,316,2376
792,1 52 90,9,6.31858,286,2376
792,1 10 121,9,6.31985,264,2376
792,1 11 144,9,6.31985,312,2376
792,1 12 121,9,6.31985,268,2376
792,1 118 188,9,6.31985,614,2376
792,1 358 375,9,6.31985,1468,2376
792,1 106 126,9,6.32238,466,2376
792,1 118 299,9,6.32238,836,2376
792,1 186 259,9,6.32238,892,2376
792,1 211 354,9,6.32238,1132,2376
792,1 238 347,9,6.32238,1172,2376
792,1 46 314,9,6.32491,722,2376
792,1 173 304,9,6.32491,956,2376
792,1 293 368,9,6.32491,1324,2376
792,1 138 150,9,6.32617,578,2376
792,1 174 303,9,6.32617,956,2376
792,1 12 143,9,6.32743,312,2376
792,1 12 145,9,6.32743,316,2376
792,1 20 185,9,6.32743,412,2376
792,1 50 258,9,6.32743,618,2376
792,1 60 71,9,6.32743,264,2376
792,1 60 73,9,6.32743,268,2376
792,1 129 186,9,6.32743,632,2376
792,1 137 364,9,6.32743,1004,2376
792,1 143 276,9,6.32743,840,2376
792,1 217 348,9,6.32743,1132,2376
792,1 254 372,9,6.32743,1254,2376
792,1 24 251,9,6.3287,552,2376
792,1 56 66,9,6.3287,246,2376
792,1 85 324,9,6.3287,820,2376
792,1 108 205,9,6.3287,628,2376
792,1 120 325,9,6.3287,892,2376
792,1 140 250,9,6.3287,782,2376
792,1 120 253,9,6.32996,748,2376
792,1 12 330,9,6.33123,686,2376
792,1 59 72,9,6.33249,264,2376
792,1 122 253,9,6.33249,752,2376
792,1 186 251,9,6.33249,876,2376
792,1 216 349,9,6.33249,1132,2376
792,1 254 363,9,6.33249,1236,2376
792,1 258 325,9,6.33249,1168,2376
792,1 284 375,9,6.33249,1320,2376
792,1 11 302,9,6.33375,628,2376
792,1 72 85,9,6.33375,316,2376
792,1 122 330,9,6.33375,906,2376
792,1 205 288,9,6.33375,988,2376
792,1 11 142,9,6.33502,308,2376
792,1 105 348,9,6.33502,908,2376
792,1 213 346,9,6.33502,1120,2376
792,1 231 246,9,6.33628,956,2376
792,1 18 149,9,6.33755,336,2376
792,1 71 204,9,6.33755,552,2376
792,1 72 390,9,6.33755,926,2376
792,1 101 234,9,6.33755,672,2376
792,1 144 275,9,6.33755,840,2376
792,1 145 276,9,6.33755,844,2376
792,1 215 348,9,6.33755,1128,2376
792,1 232 354,9,6.33755,1174,2376
792,1 300 361,9,6.33755,1324,2376
792,1 144 301,9,6.33881,892,2376
792,1 144 330,9,6.33881,950,2376
792,1 360 371,9,6.33881,1464,2376
792,1 11 122,9,6.34008,268,2376
792,1 38 87,9,6.34008,252,2376
792,1 38 177,9,6.34008,432,2376
792,1 45 80,9,6.34008,252,2376
792,1 50 89,9,6.34008,280,2376
792,1 87 390,9,6.34008,956,2376
792,1 89 302,9,6.34008,784,2376
