Vertices,Gen set,Diameter,Average distance,BW,Connections
689,1 13 105,8,6.08721,238,2067
689,1 64 78,8,6.08721,286,2067
689,1 183 195,8,6.08721,758,2067
689,1 199 213,8,6.08721,826,2067
689,1 305 317,8,6.08721,1246,2067
689,1 314 322,8,6.08721,1274,2067
689,1 90 107,9,5.98256,396,2067
689,1 222 328,9,5.98256,1102,2067
689,1 264 334,9,5.98256,1198,2067
689,1 45 250,9,5.99128,592,2067
689,1 71 245,9,5.99128,634,2067
689,1 85 234,9,5.99128,640,2067
689,1 113 262,9,5.99128,752,2067
689,1 154 208,9,5.99128,726,2067
689,1 161 236,9,5.99128,796,2067
689,1 224 291,9,5.99128,1032,2067
689,1 243 254,9,5.99128,996,2067
689,1 19 207,9,5.99419,454,2067
689,1 145 301,9,5.99419,894,2067
689,1 233 293,9,5.99419,1054,2067
689,1 15 207,9,5.99709,446,2067
689,1 18 251,9,5.99709,540,2067
689,1 46 124,9,5.99709,342,2067
689,1 50 233,9,5.99709,568,2067
689,1 140 236,9,5.99709,754,2067
689,1 254 268,9,5.99709,1046,2067
689,1 16 158,9,6,350,2067
689,1 39 105,9,6,290,2067
689,1 40 273,9,6,628,2067
689,1 43 96,9,6,280,2067
689,1 64 234,9,6,598,2067
689,1 104 183,9,6,576,2067
689,1 122 266,9,6,778,2067
689,1 125 199,9,6,650,2067
689,1 155 286,9,6,884,2067
689,1 189 226,9,6,832,2067
689,1 288 322,9,6,1222,2067
689,1 18 209,9,6.00291,456,2067
689,1 19 252,9,6.00291,544,2067
689,1 23 145,9,6.00291,338,2067
689,1 30 216,9,6.00291,494,2067
689,1 37 321,9,6.00291,718,2067
689,1 56 255,9,6.00291,624,2067
689,1 70 235,9,6.00291,612,2067
689,1 73 129,9,6.00291,406,2067
689,1 88 189,9,6.00291,556,2067
689,1 88 207,9,6.00291,592,2067
689,1 111 281,9,6.00291,786,2067
689,1 112 300,9,6.00291,826,2067
689,1 116 255,9,6.00291,744,2067
689,1 118 265,9,6.00291,768,2067
689,1 149 288,9,6.00291,876,2067
689,1 151 187,9,6.00291,678,2067
689,1 166 233,9,6.00291,800,2067
689,1 180 283,9,6.00291,928,2067
689,1 181 265,9,6.00291,894,2067
689,1 196 317,9,6.00291,1028,2067
689,1 203 268,9,6.00291,944,2067
689,1 213 281,9,6.00291,990,2067
689,1 303 321,9,6.00291,1250,2067
689,1 13 147,9,6.00581,322,2067
689,1 19 103,9,6.00581,246,2067
689,1 21 205,9,6.00581,454,2067
689,1 26 298,9,6.00581,650,2067
689,1 75 286,9,6.00581,724,2067
689,1 121 215,9,6.00581,674,2067
689,1 141 164,9,6.00581,612,2067
689,1 145 223,9,6.00581,738,2067
689,1 146 224,9,6.00581,742,2067
689,1 190 329,9,6.00581,1040,2067
689,1 194 241,9,6.00581,872,2067
689,1 208 326,9,6.00581,1070,2067
689,1 210 289,9,6.00581,1000,2067
689,1 243 339,9,6.00581,1166,2067
689,1 269 313,9,6.00581,1166,2067
689,1 292 330,9,6.00581,1246,2067
689,1 12 289,9,6.00872,604,2067
689,1 22 307,9,6.00872,660,2067
689,1 80 94,9,6.00872,350,2067
689,1 92 213,9,6.00872,612,2067
689,1 125 337,9,6.00872,926,2067
689,1 186 329,9,6.00872,1032,2067
689,1 226 317,9,6.00872,1088,2067
689,1 263 287,9,6.00872,1102,2067
689,1 267 294,9,6.00872,1124,2067
689,1 11 288,9,6.01163,600,2067
689,1 12 189,9,6.01163,404,2067
689,1 31 170,9,6.01163,404,2067
689,1 44 166,9,6.01163,422,2067
689,1 47 223,9,6.01163,542,2067
689,1 77 320,9,6.01163,796,2067
689,1 121 146,9,6.01163,536,2067
689,1 131 221,9,6.01163,706,2067
689,1 142 312,9,6.01163,910,2067
689,1 166 269,9,6.01163,872,2067
689,1 188 287,9,6.01163,952,2067
689,1 200 239,9,6.01163,880,2067
689,1 205 303,9,6.01163,1018,2067
689,1 241 303,9,6.01163,1090,2067
689,1 17 183,9,6.01453,402,2067
689,1 26 88,9,6.01453,230,2067
689,1 29 217,9,6.01453,494,2067
689,1 38 136,9,6.01453,350,2067
689,1 52 90,9,6.01453,286,2067
689,1 55 95,9,6.01453,302,2067
689,1 64 290,9,6.01453,710,2067
689,1 76 132,9,6.01453,418,2067
689,1 78 321,9,6.01453,800,2067
689,1 81 335,9,6.01453,834,2067
689,1 89 206,9,6.01453,592,2067
689,1 90 125,9,6.01453,432,2067
689,1 97 324,9,6.01453,844,2067
689,1 127 238,9,6.01453,732,2067
689,1 168 240,9,6.01453,818,2067
689,1 169 222,9,6.01453,784,2067
689,1 190 222,9,6.01453,826,2067
689,1 214 272,9,6.01453,974,2067
689,1 226 330,9,6.01453,1114,2067
689,1 12 122,9,6.01744,270,2067
689,1 24 313,9,6.01744,676,2067
689,1 26 175,9,6.01744,404,2067
689,1 63 260,9,6.01744,648,2067
689,1 92 332,9,6.01744,850,2067
689,1 96 226,9,6.01744,646,2067
689,1 125 287,9,6.01744,826,2067
689,1 132 339,9,6.01744,944,2067
689,1 143 241,9,6.01744,770,2067
689,1 158 193,9,6.01744,704,2067
689,1 195 223,9,6.01744,838,2067
689,1 201 214,9,6.01744,832,2067
689,1 202 308,9,6.01744,1022,2067
689,1 213 249,9,6.01744,926,2067
689,1 266 337,9,6.01744,1208,2067
689,1 302 317,9,6.01744,1240,2067
689,1 13 190,9,6.02035,408,2067
689,1 20 206,9,6.02035,454,2067
689,1 22 204,9,6.02035,454,2067
689,1 25 182,9,6.02035,416,2067
689,1 33 271,9,6.02035,610,2067
689,1 54 279,9,6.02035,668,2067
689,1 60 279,9,6.02035,680,2067
689,1 70 294,9,6.02035,730,2067
689,1 94 116,9,6.02035,422,2067
689,1 97 127,9,6.02035,450,2067
689,1 102 251,9,6.02035,708,2067
689,1 108 333,9,6.02035,884,2067
689,1 120 319,9,6.02035,880,2067
689,1 127 150,9,6.02035,556,2067
689,1 131 307,9,6.02035,878,2067
689,1 140 189,9,6.02035,660,2067
689,1 142 187,9,6.02035,660,2067
689,1 156 330,9,6.02035,974,2067
689,1 167 217,9,6.02035,770,2067
689,1 178 284,9,6.02035,926,2067
689,1 179 196,9,6.02035,752,2067
689,1 185 284,9,6.02035,940,2067
689,1 217 310,9,6.02035,1056,2067
689,1 248 338,9,6.02035,1174,2067
689,1 288 331,9,6.02035,1240,2067
689,1 13 302,9,6.02326,632,2067
689,1 14 204,9,6.02326,438,2067
689,1 25 315,9,6.02326,682,2067
689,1 27 309,9,6.02326,674,2067
689,1 33 215,9,6.02326,498,2067
689,1 33 316,9,6.02326,700,2067
689,1 35 186,9,6.02326,444,2067
689,1 42 68,9,6.02326,222,2067
689,1 49 63,9,6.02326,226,2067
689,1 51 88,9,6.02326,280,2067
689,1 54 87,9,6.02326,284,2067
689,1 64 82,9,6.02326,294,2067
689,1 65 239,9,6.02326,610,2067
689,1 77 167,9,6.02326,490,2067
689,1 87 105,9,6.02326,386,2067
689,1 92 334,9,6.02326,854,2067
689,1 101 322,9,6.02326,848,2067
689,1 105 178,9,6.02326,568,2067
689,1 113 246,9,6.02326,720,2067
689,1 118 199,9,6.02326,636,2067
689,1 120 198,9,6.02326,638,2067
689,1 130 308,9,6.02326,878,2067
689,1 130 320,9,6.02326,902,2067
689,1 133 255,9,6.02326,778,2067
689,1 140 328,9,6.02326,938,2067
689,1 141 170,9,6.02326,624,2067
689,1 152 183,9,6.02326,672,2067
689,1 165 321,9,6.02326,974,2067
689,1 167 281,9,6.02326,898,2067
689,1 175 307,9,6.02326,966,2067
689,1 179 250,9,6.02326,860,2067
689,1 181 191,9,6.02326,746,2067
689,1 193 319,9,6.02326,1026,2067
689,1 198 332,9,6.02326,1062,2067
689,1 225 294,9,6.02326,1040,2067
689,1 248 263,9,6.02326,1024,2067
689,1 251 337,9,6.02326,1178,2067
689,1 12 203,9,6.02616,432,2067
689,1 15 286,9,6.02616,604,2067
689,1 17 297,9,6.02616,630,2067
689,1 22 212,9,6.02616,470,2067
689,1 27 182,9,6.02616,420,2067
689,1 33 79,9,6.02616,226,2067
689,1 34 112,9,6.02616,294,2067
689,1 34 160,9,6.02616,390,2067
689,1 34 193,9,6.02616,456,2067
689,1 38 126,9,6.02616,330,2067
689,1 38 320,9,6.02616,718,2067
689,1 46 65,9,6.02616,224,2067
689,1 51 325,9,6.02616,754,2067
689,1 53 94,9,6.02616,296,2067
689,1 58 81,9,6.02616,280,2067
689,1 58 297,9,6.02616,712,2067
689,1 67 120,9,6.02616,376,2067
689,1 70 223,9,6.02616,588,2067
689,1 72 317,9,6.02616,780,2067
689,1 96 178,9,6.02616,550,2067
689,1 102 167,9,6.02616,540,2067
689,1 107 304,9,6.02616,824,2067
689,1 109 190,9,6.02616,600,2067
689,1 120 193,9,6.02616,628,2067
689,1 120 257,9,6.02616,756,2067
689,1 122 332,9,6.02616,910,2067
689,1 125 239,9,6.02616,730,2067
689,1 131 177,9,6.02616,618,2067
689,1 142 330,9,6.02616,946,2067
689,1 157 331,9,6.02616,978,2067
689,1 178 213,9,6.02616,784,2067
689,1 178 272,9,6.02616,902,2067
689,1 187 328,9,6.02616,1032,2067
689,1 211 284,9,6.02616,992,2067
689,1 226 272,9,6.02616,998,2067
689,1 241 334,9,6.02616,1152,2067
689,1 264 332,9,6.02616,1194,2067
689,1 279 304,9,6.02616,1168,2067
689,1 287 304,9,6.02616,1184,2067
689,1 19 160,9,6.02907,360,2067
689,1 31 74,9,6.02907,212,2067
689,1 39 251,9,6.02907,582,2067
689,1 48 132,9,6.02907,362,2067
689,1 52 140,9,6.02907,386,2067
689,1 60 146,9,6.02907,414,2067
689,1 61 235,9,6.02907,594,2067
689,1 63 214,9,6.02907,556,2067
689,1 65 285,9,6.02907,702,2067
689,1 89 203,9,6.02907,586,2067
689,1 102 270,9,6.02907,746,2067
689,1 112 322,9,6.02907,870,2067
689,1 125 211,9,6.02907,674,2067
689,1 129 290,9,6.02907,840,2067
689,1 133 247,9,6.02907,762,2067
689,1 145 226,9,6.02907,744,2067
689,1 165 208,9,6.02907,748,2067
689,1 169 220,9,6.02907,780,2067
689,1 175 244,9,6.02907,840,2067
689,1 192 335,9,6.02907,1056,2067
689,1 195 309,9,6.02907,1010,2067
689,1 195 316,9,6.02907,1024,2067
689,1 199 240,9,6.02907,880,2067
689,1 200 331,9,6.02907,1064,2067
689,1 269 293,9,6.02907,1126,2067
689,1 301 333,9,6.02907,1270,2067
689,1 11 123,9,6.03198,270,2067
689,1 13 254,9,6.03198,536,2067
689,1 14 251,9,6.03198,532,2067
689,1 15 189,9,6.03198,410,2067
689,1 16 254,9,6.03198,542,2067
689,1 28 308,9,6.03198,674,2067
689,1 39 90,9,6.03198,260,2067
689,1 43 102,9,6.03198,292,2067
689,1 46 263,9,6.03198,620,2067
689,1 50 64,9,6.03198,230,2067
689,1 52 302,9,6.03198,710,2067
689,1 56 101,9,6.03198,316,2067
689,1 74 282,9,6.03198,714,2067
689,1 78 288,9,6.03198,734,2067
689,1 87 140,9,6.03198,456,2067
689,1 88 233,9,6.03198,644,2067
689,1 89 286,9,6.03198,752,2067
689,1 91 204,9,6.03198,592,2067
689,1 91 335,9,6.03198,854,2067
689,1 107 140,9,6.03198,496,2067
689,1 112 162,9,6.03198,550,2067
689,1 117 311,9,6.03198,858,2067
689,1 124 332,9,6.03198,914,2067
689,1 131 338,9,6.03198,940,2067
689,1 135 313,9,6.03198,898,2067
689,1 142 234,9,6.03198,754,2067
689,1 144 312,9,6.03198,914,2067
689,1 148 161,9,6.03198,620,2067
689,1 156 326,9,6.03198,966,2067
689,1 160 198,9,6.03198,718,2067
689,1 169 308,9,6.03198,956,2067
689,1 179 247,9,6.03198,854,2067
689,1 183 193,9,6.03198,754,2067
689,1 186 203,9,6.03198,780,2067
689,1 186 288,9,6.03198,950,2067
689,1 188 302,9,6.03198,982,2067
689,1 189 273,9,6.03198,926,2067
689,1 191 328,9,6.03198,1040,2067
689,1 207 302,9,6.03198,1020,2067
689,1 208 290,9,6.03198,998,2067
689,1 211 251,9,6.03198,926,2067
689,1 222 299,9,6.03198,1044,2067
689,1 236 312,9,6.03198,1098,2067
689,1 236 331,9,6.03198,1136,2067
689,1 237 313,9,6.03198,1102,2067
689,1 240 260,9,6.03198,1002,2067
689,1 246 264,9,6.03198,1022,2067
689,1 263 336,9,6.03198,1200,2067
689,1 270 339,9,6.03198,1220,2067
689,1 283 334,9,6.03198,1236,2067
689,1 291 339,9,6.03198,1262,2067
689,1 298 325,9,6.03198,1248,2067
689,1 308 321,9,6.03198,1260,2067
689,1 11 190,9,6.03488,404,2067
689,1 19 184,9,6.03488,408,2067
689,1 25 208,9,6.03488,468,2067
689,1 26 300,9,6.03488,654,2067
689,1 31 318,9,6.03488,700,2067
689,1 32 84,9,6.03488,234,2067
689,1 34 284,9,6.03488,638,2067
689,1 41 66,9,6.03488,216,2067
689,1 55 71,9,6.03488,254,2067
689,1 59 262,9,6.03488,644,2067
689,1 78 209,9,6.03488,576,2067
689,1 91 248,9,6.03488,680,2067
689,1 101 176,9,6.03488,556,2067
689,1 108 188,9,6.03488,594,2067
689,1 112 314,9,6.03488,854,2067
689,1 145 191,9,6.03488,674,2067
689,1 146 237,9,6.03488,768,2067
689,1 160 279,9,6.03488,880,2067
689,1 168 282,9,6.03488,902,2067
689,1 185 330,9,6.03488,1032,2067
689,1 200 212,9,6.03488,826,2067
689,1 203 335,9,6.03488,1078,2067
689,1 211 304,9,6.03488,1032,2067
689,1 238 327,9,6.03488,1132,2067
689,1 261 323,9,6.03488,1170,2067
689,1 269 324,9,6.03488,1188,2067
689,1 290 305,9,6.03488,1192,2067
689,1 10 149,9,6.03779,320,2067
689,1 11 150,9,6.03779,324,2067
689,1 27 147,9,6.03779,350,2067
689,1 27 208,9,6.03779,472,2067
689,1 28 294,9,6.03779,646,2067
689,1 29 214,9,6.03779,488,2067
689,1 37 319,9,6.03779,714,2067
689,1 40 312,9,6.03779,706,2067
689,1 42 75,9,6.03779,236,2067
689,1 49 188,9,6.03779,476,2067
689,1 51 82,9,6.03779,268,2067
689,1 51 273,9,6.03779,650,2067
689,1 52 67,9,6.03779,240,2067
689,1 54 69,9,6.03779,248,2067
689,1 62 87,9,6.03779,300,2067
689,1 70 330,9,6.03779,802,2067
689,1 71 185,9,6.03779,514,2067
689,1 72 299,9,6.03779,744,2067
689,1 79 143,9,6.03779,446,2067
689,1 89 108,9,6.03779,396,2067
689,1 92 128,9,6.03779,442,2067
689,1 95 340,9,6.03779,872,2067
689,1 100 257,9,6.03779,716,2067
689,1 107 284,9,6.03779,784,2067
689,1 123 334,9,6.03779,916,2067
689,1 125 264,9,6.03779,780,2067
689,1 126 198,9,6.03779,650,2067
689,1 127 322,9,6.03779,900,2067
689,1 130 155,9,6.03779,572,2067
689,1 132 306,9,6.03779,878,2067
689,1 150 253,9,6.03779,808,2067
689,1 157 286,9,6.03779,888,2067
689,1 187 300,9,6.03779,976,2067
689,1 190 209,9,6.03779,800,2067
689,1 199 220,9,6.03779,840,2067
689,1 217 285,9,6.03779,1006,2067
689,1 225 271,9,6.03779,994,2067
689,1 226 279,9,6.03779,1012,2067
689,1 240 262,9,6.03779,1006,2067
689,1 271 337,9,6.03779,1218,2067
689,1 307 328,9,6.03779,1272,2067
689,1 15 202,9,6.0407,436,2067
689,1 18 305,9,6.0407,648,2067
689,1 31 111,9,6.0407,286,2067
689,1 35 271,9,6.0407,614,2067
689,1 42 288,9,6.0407,662,2067
689,1 46 335,9,6.0407,764,2067
689,1 49 68,9,6.0407,236,2067
689,1 50 284,9,6.0407,670,2067
689,1 64 169,9,6.0407,468,2067
689,1 66 234,9,6.0407,602,2067
689,1 67 107,9,6.0407,350,2067
689,1 68 180,9,6.0407,498,2067
689,1 71 315,9,6.0407,774,2067
689,1 72 125,9,6.0407,396,2067
689,1 77 124,9,6.0407,404,2067
689,1 78 183,9,6.0407,524,2067
689,1 82 190,9,6.0407,546,2067
689,1 105 143,9,6.0407,498,2067
689,1 131 152,9,6.0407,568,2067
689,1 140 314,9,6.0407,910,2067
689,1 142 225,9,6.0407,736,2067
689,1 150 262,9,6.0407,826,2067
689,1 152 200,9,6.0407,706,2067
689,1 170 279,9,6.0407,900,2067
