Vertices,Gen set,Diameter,Average distance,BW,Connections
874,1 52 84,9,6.50974,274,2622
874,1 36 406,9,6.52119,886,2622
874,1 73 86,9,6.52119,320,2622
874,1 358 431,9,6.52119,1580,2622
874,1 260 365,9,6.52463,1252,2622
874,1 261 312,9,6.52463,1148,2622
874,1 11 366,9,6.53265,756,2622
874,1 159 364,9,6.53265,1048,2622
874,1 256 270,9,6.53608,1054,2622
874,1 150 313,9,6.53837,928,2622
874,1 160 363,9,6.53837,1048,2622
874,1 262 313,9,6.53837,1152,2622
874,1 262 363,9,6.53837,1252,2622
874,1 12 365,9,6.54181,756,2622
874,1 36 394,9,6.54181,862,2622
874,1 261 364,9,6.54181,1252,2622
874,1 264 384,9,6.5441,1298,2622
874,1 11 156,9,6.55441,336,2622
874,1 159 332,9,6.55441,984,2622
874,1 86 245,9,6.56586,664,2622
874,1 371 432,9,6.56586,1608,2622
874,1 10 133,9,6.57159,288,2622
874,1 78 95,9,6.59908,348,2622
874,1 12 193,9,6.60825,412,2622
874,1 308 317,9,6.60825,1252,2622
874,1 32 306,10,6.4811,678,2622
874,1 31 396,10,6.48339,856,2622
874,1 52 190,10,6.48339,486,2622
874,1 100 141,10,6.48339,484,2622
874,1 123 196,10,6.48339,640,2622
874,1 135 240,10,6.48339,752,2622
874,1 137 422,10,6.48454,1120,2622
874,1 185 284,10,6.48454,940,2622
874,1 201 322,10,6.48912,1048,2622
874,1 368 387,10,6.48912,1512,2622
874,1 188 399,10,6.49026,1176,2622
874,1 356 416,10,6.49026,1546,2622
874,1 276 428,10,6.49141,1410,2622
874,1 154 166,10,6.49255,642,2622
874,1 86 403,10,6.4937,980,2622
874,1 126 347,10,6.4937,948,2622
874,1 166 193,10,6.49599,720,2622
874,1 182 317,10,6.49599,1000,2622
874,1 68 283,10,6.49714,704,2622
874,1 105 148,10,6.49714,508,2622
874,1 361 382,10,6.49714,1488,2622
874,1 120 285,10,6.49828,812,2622
874,1 196 234,10,6.49828,862,2622
874,1 56 100,10,6.49943,314,2622
874,1 66 383,10,6.49943,900,2622
874,1 89 244,10,6.49943,668,2622
874,1 214 386,10,6.49943,1202,2622
874,1 78 138,10,6.50057,434,2622
874,1 92 308,10,6.50057,802,2622
874,1 94 225,10,6.50057,640,2622
874,1 101 120,10,6.50057,444,2622
874,1 19 320,10,6.50172,680,2622
874,1 38 274,10,6.50172,626,2622
874,1 41 310,10,6.50172,704,2622
874,1 81 214,10,6.50172,592,2622
874,1 106 200,10,6.50172,614,2622
874,1 170 205,10,6.50172,752,2622
874,1 306 405,10,6.50172,1424,2622
874,1 308 430,10,6.50172,1478,2622
874,1 22 238,10,6.50286,522,2622
874,1 94 429,10,6.50286,1048,2622
874,1 95 256,10,6.50286,704,2622
874,1 138 170,10,6.50286,618,2622
874,1 273 316,10,6.50286,1180,2622
874,1 171 386,10,6.50401,1116,2622
874,1 207 342,10,6.50401,1100,2622
874,1 20 236,10,6.50515,514,2622
874,1 50 378,10,6.50515,858,2622
874,1 59 132,10,6.50515,384,2622
874,1 180 237,10,6.50515,836,2622
874,1 36 373,10,6.5063,820,2622
874,1 136 239,10,6.5063,752,2622
874,1 152 214,10,6.5063,734,2622
874,1 190 404,10,6.5063,1190,2622
874,1 323 406,10,6.5063,1460,2622
874,1 36 408,10,6.50745,890,2622
874,1 43 142,10,6.50745,372,2622
874,1 61 78,10,6.50745,280,2622
874,1 187 336,10,6.50745,1048,2622
874,1 188 204,10,6.50745,786,2622
874,1 215 302,10,6.50745,1036,2622
874,1 302 358,10,6.50745,1322,2622
874,1 344 412,10,6.50745,1514,2622
874,1 32 118,10,6.50859,302,2622
874,1 37 122,10,6.50859,320,2622
874,1 104 301,10,6.50859,812,2622
874,1 134 384,10,6.50859,1038,2622
874,1 189 334,10,6.50859,1048,2622
874,1 241 282,10,6.50859,1048,2622
874,1 282 382,10,6.50859,1330,2622
874,1 42 273,10,6.50974,632,2622
874,1 52 236,10,6.50974,578,2622
874,1 62 196,10,6.50974,518,2622
874,1 67 86,10,6.50974,308,2622
874,1 68 228,10,6.50974,594,2622
874,1 210 287,10,6.50974,996,2622
874,1 336 429,10,6.50974,1532,2622
874,1 26 312,10,6.51088,678,2622
874,1 29 184,10,6.51088,428,2622
874,1 46 152,10,6.51088,398,2622
874,1 59 76,10,6.51088,272,2622
874,1 119 184,10,6.51088,608,2622
874,1 137 238,10,6.51088,752,2622
874,1 138 213,10,6.51088,704,2622
874,1 185 330,10,6.51088,1032,2622
874,1 211 368,10,6.51088,1160,2622
874,1 237 342,10,6.51088,1160,2622
874,1 60 83,10,6.51317,288,2622
874,1 90 284,10,6.51317,750,2622
874,1 132 282,10,6.51317,830,2622
874,1 179 252,10,6.51317,864,2622
874,1 45 330,10,6.51432,752,2622
874,1 171 238,10,6.51432,820,2622
874,1 284 369,10,6.51432,1308,2622
874,1 15 380,10,6.51546,792,2622
874,1 233 266,10,6.51546,1000,2622
874,1 76 252,10,6.51661,658,2622
874,1 84 360,10,6.51661,890,2622
874,1 14 337,10,6.51775,704,2622
874,1 50 332,10,6.51775,766,2622
874,1 51 214,10,6.51775,532,2622
874,1 55 304,10,6.51775,720,2622
874,1 56 318,10,6.51775,750,2622
874,1 74 247,10,6.51775,644,2622
874,1 96 319,10,6.51775,832,2622
874,1 116 315,10,6.51775,864,2622
874,1 117 314,10,6.51775,864,2622
874,1 127 326,10,6.51775,908,2622
874,1 128 197,10,6.51775,652,2622
874,1 143 228,10,6.51775,744,2622
874,1 228 295,10,6.51775,1048,2622
874,1 270 377,10,6.51775,1296,2622
874,1 344 385,10,6.51775,1460,2622
874,1 380 397,10,6.51775,1556,2622
874,1 395 410,10,6.51775,1612,2622
874,1 13 364,10,6.5189,756,2622
874,1 28 269,10,6.5189,596,2622
874,1 45 384,10,6.5189,860,2622
874,1 48 313,10,6.5189,724,2622
874,1 56 363,10,6.5189,840,2622
874,1 76 137,10,6.5189,428,2622
874,1 76 185,10,6.5189,524,2622
874,1 83 216,10,6.5189,600,2622
874,1 95 168,10,6.5189,528,2622
874,1 103 238,10,6.5189,684,2622
