Vertices,Gen set,Diameter,Average distance,BW,Connections
856,1 157 184,9,6.4386,684,2568
856,1 192 229,9,6.4386,844,2568
856,1 32 386,9,6.44327,838,2568
856,1 36 305,9,6.45029,684,2568
856,1 87 292,9,6.45029,760,2568
856,1 161 192,9,6.45731,708,2568
856,1 319 384,9,6.45731,1408,2568
856,1 180 422,9,6.46433,1206,2568
856,1 126 296,9,6.47719,846,2568
856,1 221 338,9,6.47719,1120,2568
856,1 275 354,9,6.47719,1260,2568
856,1 55 76,9,6.48187,264,2568
856,1 92 249,9,6.48187,684,2568
856,1 38 397,9,6.48304,872,2568
856,1 54 69,9,6.48304,248,2568
856,1 184 357,9,6.49123,1084,2568
856,1 211 304,9,6.49123,1032,2568
856,1 36 397,9,6.4924,868,2568
856,1 62 73,9,6.4924,272,2568
856,1 69 84,9,6.4924,308,2568
856,1 129 294,9,6.4924,848,2568
856,1 78 166,9,6.49708,490,2568
856,1 304 316,9,6.49708,1242,2568
856,1 206 248,9,6.50175,910,2568
856,1 382 396,9,6.50175,1558,2568
856,1 276 374,9,6.50409,1302,2568
856,1 78 92,9,6.50877,342,2568
856,1 390 400,9,6.51111,1582,2568
856,1 150 273,9,6.51345,848,2568
856,1 185 358,9,6.51345,1088,2568
856,1 14 153,9,6.51462,336,2568
856,1 187 360,9,6.51462,1096,2568
856,1 207 330,9,6.51462,1076,2568
856,1 272 325,9,6.51462,1196,2568
856,1 46 82,9,6.51579,258,2568
856,1 134 300,9,6.52632,870,2568
856,1 66 76,9,6.53099,286,2568
856,1 10 130,9,6.53216,282,2568
856,1 11 112,9,6.54503,248,2568
856,1 88 389,9,6.54503,956,2568
856,1 257 268,9,6.54737,1052,2568
856,1 372 423,9,6.54737,1592,2568
856,1 58 70,9,6.57661,258,2568
856,1 27 368,10,6.43626,792,2568
856,1 240 317,10,6.43626,1116,2568
856,1 23 200,10,6.44211,448,2568
856,1 232 335,10,6.44211,1136,2568
856,1 51 186,10,6.44444,476,2568
856,1 54 235,10,6.44444,580,2568
856,1 66 311,10,6.44795,756,2568
856,1 242 289,10,6.44795,1064,2568
856,1 16 196,10,6.44912,426,2568
856,1 180 396,10,6.44912,1154,2568
856,1 236 276,10,6.44912,1026,2568
856,1 248 396,10,6.44912,1290,2568
856,1 29 364,10,6.45029,788,2568
856,1 59 76,10,6.45029,272,2568
856,1 374 406,10,6.45029,1562,2568
856,1 176 222,10,6.45146,798,2568
856,1 20 382,10,6.45263,806,2568
856,1 93 422,10,6.45263,1032,2568
856,1 150 209,10,6.45263,720,2568
856,1 290 405,10,6.45263,1392,2568
856,1 385 398,10,6.45263,1568,2568
856,1 18 258,10,6.45497,554,2568
856,1 33 304,10,6.45614,676,2568
856,1 118 223,10,6.45614,684,2568
856,1 119 346,10,6.45614,932,2568
856,1 328 415,10,6.45614,1488,2568
856,1 42 139,10,6.45731,364,2568
856,1 44 323,10,6.45731,736,2568
856,1 53 236,10,6.45731,580,2568
856,1 117 222,10,6.45731,680,2568
856,1 180 374,10,6.45731,1110,2568
856,1 100 116,10,6.45848,434,2568
856,1 36 191,10,6.46082,456,2568
856,1 65 276,10,6.46082,684,2568
856,1 76 121,10,6.46082,396,2568
856,1 79 404,10,6.46082,968,2568
856,1 252 270,10,6.46082,1046,2568
856,1 364 392,10,6.46082,1514,2568
856,1 162 292,10,6.46199,910,2568
856,1 49 370,10,6.46316,840,2568
856,1 62 403,10,6.46316,932,2568
856,1 66 291,10,6.46316,716,2568
856,1 69 182,10,6.46316,504,2568
856,1 83 320,10,6.46316,808,2568
856,1 108 345,10,6.46316,908,2568
856,1 156 263,10,6.46316,840,2568
856,1 165 272,10,6.46316,876,2568
856,1 208 242,10,6.46316,902,2568
856,1 297 322,10,6.46316,1240,2568
856,1 350 397,10,6.46316,1496,2568
856,1 66 156,10,6.46433,446,2568
856,1 99 336,10,6.46433,872,2568
856,1 140 195,10,6.46433,672,2568
856,1 147 256,10,6.46433,808,2568
856,1 259 308,10,6.46433,1136,2568
856,1 18 230,10,6.4655,498,2568
856,1 46 121,10,6.4655,336,2568
856,1 112 356,10,6.4655,938,2568
856,1 191 226,10,6.4655,836,2568
856,1 264 310,10,6.4655,1150,2568
856,1 52 409,10,6.46667,924,2568
856,1 90 242,10,6.46667,666,2568
856,1 206 400,10,6.46667,1214,2568
856,1 228 383,10,6.46667,1224,2568
856,1 58 379,10,6.46784,876,2568
856,1 61 78,10,6.46784,280,2568
856,1 106 131,10,6.46784,476,2568
856,1 120 314,10,6.46784,870,2568
856,1 272 420,10,6.46784,1386,2568
856,1 310 421,10,6.46784,1464,2568
856,1 18 379,10,6.46901,796,2568
856,1 67 86,10,6.46901,308,2568
856,1 72 369,10,6.46901,884,2568
856,1 84 290,10,6.46901,750,2568
856,1 115 382,10,6.46901,996,2568
856,1 131 210,10,6.46901,684,2568
856,1 274 402,10,6.46901,1354,2568
856,1 376 399,10,6.46901,1552,2568
856,1 48 164,10,6.47018,426,2568
856,1 78 138,10,6.47018,434,2568
856,1 140 408,10,6.47018,1098,2568
856,1 162 304,10,6.47018,934,2568
856,1 266 338,10,6.47018,1210,2568
856,1 52 118,10,6.47135,342,2568
856,1 94 408,10,6.47135,1006,2568
856,1 131 376,10,6.47135,1016,2568
856,1 379 408,10,6.47135,1576,2568
856,1 13 238,10,6.47251,504,2568
856,1 149 396,10,6.47251,1092,2568
856,1 150 395,10,6.47251,1092,2568
856,1 185 330,10,6.47251,1032,2568
856,1 210 273,10,6.47251,968,2568
856,1 292 372,10,6.47251,1330,2568
856,1 293 388,10,6.47251,1364,2568
856,1 30 333,10,6.47368,728,2568
856,1 50 339,10,6.47368,780,2568
856,1 52 396,10,6.47368,898,2568
856,1 86 101,10,6.47368,376,2568
