Vertices,Gen set,Diameter,Average distance,BW,Connections
872,1 135 308,9,6.46958,888,2616
872,1 239 364,9,6.46958,1208,2616
872,1 82 360,9,6.51894,886,2616
872,1 14 156,9,6.52009,342,2616
872,1 134 258,9,6.52468,786,2616
872,1 272 318,9,6.52468,1182,2616
872,1 42 409,9,6.53731,904,2616
872,1 113 386,9,6.53731,1000,2616
872,1 12 134,9,6.5442,294,2616
872,1 78 92,9,6.56372,342,2616
872,1 10 102,9,6.59357,226,2616
872,1 9 382,9,6.62113,784,2616
872,1 97 430,9,6.62113,1056,2616
872,1 9 364,9,6.62572,748,2616
872,1 16 192,9,6.62572,418,2616
872,1 97 428,9,6.62572,1052,2616
872,1 64 82,10,6.47532,294,2616
872,1 68 284,10,6.47761,706,2616
872,1 152 244,10,6.47761,794,2616
872,1 66 382,10,6.48335,898,2616
872,1 54 227,10,6.48565,564,2616
872,1 315 430,10,6.48565,1492,2616
872,1 16 236,10,6.4868,506,2616
872,1 68 152,10,6.4868,442,2616
872,1 18 264,10,6.48794,566,2616
872,1 104 233,10,6.48909,676,2616
872,1 247 400,10,6.48909,1296,2616
872,1 50 377,10,6.49139,856,2616
872,1 85 328,10,6.49139,828,2616
872,1 108 351,10,6.49139,920,2616
872,1 159 268,10,6.49139,856,2616
872,1 168 277,10,6.49139,892,2616
872,1 303 326,10,6.49139,1260,2616
872,1 29 398,10,6.49254,856,2616
872,1 134 421,10,6.49254,1112,2616
872,1 236 420,10,6.49369,1314,2616
872,1 134 226,10,6.49483,722,2616
872,1 59 386,10,6.49598,892,2616
872,1 110 133,10,6.49598,488,2616
872,1 19 262,10,6.49713,564,2616
872,1 22 204,10,6.49713,454,2616
872,1 78 413,10,6.49713,984,2616
872,1 192 358,10,6.49828,1102,2616
872,1 28 389,10,6.49943,836,2616
872,1 55 284,10,6.49943,680,2616
872,1 79 284,10,6.49943,728,2616
872,1 111 132,10,6.49943,488,2616
872,1 162 302,10,6.49943,930,2616
872,1 269 316,10,6.49943,1172,2616
872,1 287 412,10,6.49943,1400,2616
872,1 36 240,10,6.50057,554,2616
872,1 86 402,10,6.50172,978,2616
872,1 166 198,10,6.50172,730,2616
872,1 182 306,10,6.50172,978,2616
872,1 38 312,10,6.50402,702,2616
872,1 53 120,10,6.50402,348,2616
872,1 80 181,10,6.50402,524,2616
872,1 119 226,10,6.50402,692,2616
872,1 130 280,10,6.50402,822,2616
872,1 130 425,10,6.50402,1112,2616
872,1 271 344,10,6.50402,1232,2616
872,1 352 399,10,6.50402,1504,2616
872,1 41 108,10,6.50517,300,2616
872,1 68 108,10,6.50517,354,2616
872,1 101 428,10,6.50517,1060,2616
872,1 108 150,10,6.50517,518,2616
872,1 108 177,10,6.50517,572,2616
872,1 108 259,10,6.50517,736,2616
872,1 108 286,10,6.50517,790,2616
872,1 108 368,10,6.50517,954,2616
872,1 108 395,10,6.50517,1008,2616
872,1 117 428,10,6.50517,1092,2616
872,1 319 428,10,6.50517,1496,2616
872,1 335 428,10,6.50517,1528,2616
872,1 30 353,10,6.50746,768,2616
872,1 46 127,10,6.50746,348,2616
872,1 50 233,10,6.50746,568,2616
872,1 64 78,10,6.50746,286,2616
872,1 103 378,10,6.50746,964,2616
872,1 142 247,10,6.50746,780,2616
872,1 193 254,10,6.50746,896,2616
872,1 202 375,10,6.50746,1156,2616
872,1 242 415,10,6.50746,1316,2616
872,1 297 410,10,6.50746,1416,2616
872,1 367 386,10,6.50746,1508,2616
872,1 20 267,10,6.50861,576,2616
872,1 36 307,10,6.50861,688,2616
872,1 38 403,10,6.50861,884,2616
872,1 54 251,10,6.50861,612,2616
872,1 63 236,10,6.50861,600,2616
872,1 78 269,10,6.50861,696,2616
872,1 136 420,10,6.50861,1114,2616
872,1 152 273,10,6.50861,852,2616
872,1 156 263,10,6.50861,840,2616
872,1 178 389,10,6.50861,1136,2616
872,1 255 302,10,6.50861,1116,2616
872,1 304 329,10,6.50861,1268,2616
872,1 310 383,10,6.50861,1388,2616
872,1 201 354,10,6.50976,1112,2616
872,1 210 295,10,6.50976,1012,2616
872,1 266 390,10,6.50976,1314,2616
872,1 62 238,10,6.51091,602,2616
872,1 154 224,10,6.51091,758,2616
872,1 252 304,10,6.51091,1114,2616
872,1 27 312,10,6.51206,680,2616
872,1 59 95,10,6.51206,310,2616
872,1 100 116,10,6.51206,434,2616
872,1 133 427,10,6.51206,1122,2616
872,1 148 208,10,6.51206,714,2616
872,1 187 214,10,6.51206,804,2616
872,1 193 424,10,6.51206,1236,2616
872,1 246 429,10,6.51206,1352,2616
872,1 257 339,10,6.51206,1194,2616
872,1 296 375,10,6.51206,1344,2616
872,1 323 376,10,6.51206,1400,2616
872,1 36 354,10,6.5132,782,2616
872,1 54 149,10,6.5132,408,2616
872,1 85 244,10,6.5132,660,2616
872,1 94 357,10,6.5132,904,2616
872,1 134 240,10,6.5132,750,2616
872,1 277 428,10,6.5132,1412,2616
872,1 306 338,10,6.5132,1290,2616
872,1 64 345,10,6.51435,820,2616
872,1 79 268,10,6.51435,696,2616
872,1 85 152,10,6.51435,476,2616
872,1 180 287,10,6.51435,936,2616
872,1 210 260,10,6.51435,942,2616
872,1 214 278,10,6.51435,986,2616
872,1 248 277,10,6.51435,1052,2616
872,1 308 426,10,6.51435,1470,2616
872,1 321 384,10,6.51435,1412,2616
872,1 344 428,10,6.51435,1546,2616
872,1 50 81,10,6.5155,264,2616
872,1 57 182,10,6.5155,480,2616
872,1 58 153,10,6.5155,424,2616
872,1 129 430,10,6.5155,1120,2616
872,1 169 294,10,6.5155,928,2616
872,1 183 430,10,6.5155,1228,2616
872,1 336 412,10,6.5155,1498,2616
872,1 25 208,10,6.51665,468,2616
872,1 48 172,10,6.51665,442,2616
872,1 61 78,10,6.51665,280,2616
872,1 129 342,10,6.51665,944,2616
872,1 134 221,10,6.51665,712,2616
872,1 159 426,10,6.51665,1172,2616
872,1 169 246,10,6.51665,832,2616
872,1 187 300,10,6.51665,976,2616
872,1 190 363,10,6.51665,1108,2616
872,1 221 278,10,6.51665,1000,2616
872,1 230 243,10,6.51665,948,2616
872,1 238 363,10,6.51665,1204,2616
872,1 279 392,10,6.51665,1344,2616
872,1 351 414,10,6.51665,1532,2616
872,1 356 429,10,6.51665,1572,2616
872,1 16 189,10,6.5178,412,2616
872,1 27 182,10,6.5178,420,2616
872,1 37 122,10,6.5178,320,2616
872,1 74 165,10,6.5178,480,2616
872,1 84 274,10,6.5178,718,2616
872,1 86 199,10,6.5178,572,2616
872,1 104 298,10,6.5178,806,2616
872,1 152 325,10,6.5178,956,2616
872,1 202 241,10,6.5178,888,2616
872,1 203 240,10,6.5178,888,2616
872,1 284 396,10,6.5178,1362,2616
872,1 323 362,10,6.5178,1372,2616
872,1 360 381,10,6.5178,1484,2616
872,1 30 277,10,6.51894,616,2616
872,1 44 105,10,6.51894,300,2616
872,1 58 424,10,6.51894,966,2616
872,1 66 85,10,6.51894,304,2616
872,1 84 325,10,6.51894,820,2616
872,1 138 240,10,6.51894,758,2616
872,1 191 316,10,6.51894,1016,2616
872,1 204 394,10,6.51894,1198,2616
