Vertices,Gen set,Diameter,Average distance,BW,Connections
670,1 10 121,8,5.96114,264,2010
670,1 299 310,8,5.96114,1220,2010
670,1 11 280,8,5.96413,584,2010
670,1 61 330,8,5.96413,784,2010
670,1 56 66,8,5.96861,246,2010
670,1 56 68,8,5.96861,250,2010
670,1 140 329,8,5.96861,940,2010
670,1 200 279,8,5.96861,960,2010
670,1 201 240,8,5.9716,884,2010
670,1 51 60,8,5.97309,224,2010
670,1 80 289,8,5.97309,740,2010
670,1 9 280,8,5.99103,580,2010
670,1 149 180,8,5.99103,660,2010
670,1 51 82,9,5.9133,268,2010
670,1 51 186,9,5.9133,476,2010
670,1 154 289,9,5.9133,888,2010
670,1 248 289,9,5.9133,1076,2010
670,1 20 247,9,5.91629,536,2010
670,1 217 320,9,5.91629,1076,2010
670,1 21 154,9,5.92377,352,2010
670,1 44 76,9,5.92377,242,2010
670,1 216 319,9,5.92377,1072,2010
670,1 90 299,9,5.92676,780,2010
670,1 121 170,9,5.92676,584,2010
670,1 98 121,9,5.92825,440,2010
670,1 178 299,9,5.92825,956,2010
670,1 25 302,9,5.93124,656,2010
670,1 144 306,9,5.93274,902,2010
670,1 20 289,9,5.93572,620,2010
670,1 51 320,9,5.93572,744,2010
670,1 56 99,9,5.93572,312,2010
670,1 124 329,9,5.93572,908,2010
670,1 216 291,9,5.93572,1016,2010
670,1 244 279,9,5.93572,1048,2010
670,1 82 217,9,5.93722,600,2010
670,1 89 216,9,5.93722,612,2010
670,1 92 234,9,5.93722,654,2010
670,1 154 247,9,5.93722,804,2010
670,1 246 271,9,5.93722,1036,2010
670,1 146 279,9,5.93871,852,2010
670,1 206 329,9,5.93871,1072,2010
670,1 15 246,9,5.94021,524,2010
670,1 278 296,9,5.94021,1150,2010
670,1 46 74,9,5.94469,242,2010
670,1 90 114,9,5.94469,410,2010
670,1 114 155,9,5.94469,540,2010
670,1 82 185,9,5.94619,536,2010
670,1 12 279,9,5.94768,584,2010
670,1 18 183,9,5.94768,404,2010
670,1 41 66,9,5.94768,216,2010
670,1 49 116,9,5.94768,332,2010
670,1 66 227,9,5.94768,588,2010
670,1 72 329,9,5.94768,804,2010
670,1 80 179,9,5.94768,520,2010
670,1 131 240,9,5.94768,744,2010
670,1 28 208,9,5.94918,474,2010
670,1 50 132,9,5.94918,366,2010
670,1 145 256,9,5.94918,804,2010
670,1 188 248,9,5.94918,874,2010
670,1 254 314,9,5.94918,1138,2010
670,1 14 180,9,5.95067,390,2010
670,1 52 185,9,5.95067,476,2010
670,1 62 164,9,5.95067,454,2010
670,1 62 220,9,5.95067,566,2010
670,1 93 329,9,5.95067,846,2010
670,1 170 288,9,5.95067,918,2010
670,1 183 279,9,5.95067,926,2010
670,1 185 320,9,5.95067,1012,2010
670,1 227 317,9,5.95067,1090,2010
670,1 12 187,9,5.95217,400,2010
670,1 43 154,9,5.95217,396,2010
670,1 88 199,9,5.95217,576,2010
670,1 101 178,9,5.95217,560,2010
670,1 208 274,9,5.95217,966,2010
670,1 19 246,9,5.95366,532,2010
670,1 21 114,9,5.95366,272,2010
670,1 66 175,9,5.95366,484,2010
670,1 83 186,9,5.95366,540,2010
670,1 104 136,9,5.95366,482,2010
670,1 113 248,9,5.95366,724,2010
670,1 141 154,9,5.95366,592,2010
670,1 142 165,9,5.95366,616,2010
670,1 164 286,9,5.95366,902,2010
670,1 186 319,9,5.95366,1012,2010
670,1 55 76,9,5.95516,264,2010
670,1 124 326,9,5.95516,902,2010
670,1 21 176,9,5.95665,396,2010
670,1 24 152,9,5.95665,354,2010
670,1 52 217,9,5.95665,540,2010
670,1 114 247,9,5.95665,724,2010
670,1 114 302,9,5.95665,834,2010
670,1 136 319,9,5.95665,912,2010
670,1 186 252,9,5.95665,878,2010
670,1 20 155,9,5.95815,352,2010
670,1 21 288,9,5.95815,620,2010
670,1 31 294,9,5.95815,652,2010
670,1 43 244,9,5.95815,576,2010
670,1 44 100,9,5.95815,290,2010
670,1 58 313,9,5.95815,744,2010
670,1 64 89,9,5.95815,308,2010
670,1 68 187,9,5.95815,512,2010
670,1 68 321,9,5.95815,780,2010
670,1 76 271,9,5.95815,696,2010
670,1 79 110,9,5.95815,380,2010
670,1 82 154,9,5.95815,474,2010
670,1 82 319,9,5.95815,804,2010
670,1 94 137,9,5.95815,464,2010
670,1 102 126,9,5.95815,458,2010
670,1 120 202,9,5.95815,646,2010
670,1 146 328,9,5.95815,950,2010
670,1 172 270,9,5.95815,886,2010
670,1 185 216,9,5.95815,804,2010
670,1 202 282,9,5.95815,970,2010
670,1 204 281,9,5.95815,972,2010
670,1 229 270,9,5.95815,1000,2010
670,1 292 311,9,5.95815,1208,2010
670,1 12 145,9,5.95964,316,2010
670,1 29 210,9,5.95964,480,2010
670,1 38 100,9,5.95964,278,2010
670,1 42 113,9,5.95964,312,2010
670,1 51 216,9,5.95964,536,2010
670,1 72 195,9,5.95964,536,2010
670,1 83 136,9,5.95964,440,2010
670,1 114 289,9,5.95964,808,2010
670,1 116 311,9,5.95964,856,2010
670,1 154 194,9,5.95964,698,2010
670,1 231 270,9,5.95964,1004,2010
670,1 284 321,9,5.95964,1212,2010
670,1 20 88,9,5.96114,218,2010
670,1 21 140,9,5.96114,324,2010
670,1 62 73,9,5.96114,272,2010
670,1 70 242,9,5.96114,626,2010
670,1 97 328,9,5.96114,852,2010
670,1 98 330,9,5.96114,858,2010
670,1 123 144,9,5.96114,536,2010
670,1 146 257,9,5.96114,808,2010
670,1 207 328,9,5.96114,1072,2010
670,1 230 319,9,5.96114,1100,2010
670,1 266 297,9,5.96114,1128,2010
670,1 19 140,9,5.96263,320,2010
670,1 54 179,9,5.96263,468,2010
670,1 58 105,9,5.96263,328,2010
670,1 79 326,9,5.96263,812,2010
670,1 131 296,9,5.96263,856,2010
670,1 141 310,9,5.96263,904,2010
670,1 194 310,9,5.96263,1010,2010
670,1 196 329,9,5.96263,1052,2010
670,1 229 284,9,5.96263,1028,2010
670,1 256 279,9,5.96263,1072,2010
670,1 17 198,9,5.96413,432,2010
670,1 18 294,9,5.96413,626,2010
670,1 22 98,9,5.96413,242,2010
670,1 32 118,9,5.96413,302,2010
670,1 78 132,9,5.96413,422,2010
670,1 116 308,9,5.96413,850,2010
670,1 120 324,9,5.96413,890,2010
670,1 146 197,9,5.96413,688,2010
670,1 244 328,9,5.96413,1146,2010
670,1 12 257,9,5.96562,540,2010
670,1 36 121,9,5.96562,316,2010
670,1 44 299,9,5.96562,688,2010
670,1 52 83,9,5.96562,272,2010
670,1 66 309,9,5.96562,752,2010
670,1 73 206,9,5.96562,560,2010
670,1 113 154,9,5.96562,536,2010
670,1 219 286,9,5.96562,1012,2010
670,1 14 202,9,5.96712,434,2010
670,1 21 248,9,5.96712,540,2010
670,1 24 177,9,5.96712,404,2010
670,1 36 312,9,5.96712,698,2010
670,1 46 282,9,5.96712,658,2010
670,1 52 319,9,5.96712,744,2010
670,1 53 68,9,5.96712,244,2010
670,1 74 180,9,5.96712,510,2010
670,1 82 193,9,5.96712,552,2010
670,1 116 188,9,5.96712,610,2010
670,1 129 240,9,5.96712,740,2010
670,1 142 253,9,5.96712,792,2010
670,1 143 206,9,5.96712,700,2010
670,1 161 220,9,5.96712,764,2010
670,1 174 243,9,5.96712,836,2010
670,1 14 249,9,5.96861,528,2010
670,1 24 266,9,5.96861,582,2010
670,1 50 276,9,5.96861,654,2010
670,1 54 66,9,5.96861,242,2010
670,1 62 329,9,5.96861,784,2010
670,1 66 80,9,5.96861,294,2010
670,1 66 93,9,5.96861,320,2010
670,1 66 188,9,5.96861,510,2010
670,1 73 196,9,5.96861,540,2010
670,1 80 262,9,5.96861,686,2010
670,1 86 277,9,5.96861,728,2010
670,1 94 246,9,5.96861,682,2010
670,1 122 257,9,5.96861,760,2010
670,1 122 279,9,5.96861,804,2010
670,1 124 204,9,5.96861,658,2010
670,1 152 317,9,5.96861,940,2010
670,1 172 284,9,5.96861,914,2010
670,1 218 283,9,5.96861,1004,2010
670,1 261 304,9,5.96861,1132,2010
670,1 11 122,9,5.9701,268,2010
670,1 18 179,9,5.9701,396,2010
670,1 18 196,9,5.9701,430,2010
670,1 61 72,9,5.9701,268,2010
670,1 62 262,9,5.9701,650,2010
670,1 127 238,9,5.9701,732,2010
670,1 131 322,9,5.9701,908,2010
670,1 148 181,9,5.9701,660,2010
670,1 153 234,9,5.9701,776,2010
670,1 164 296,9,5.9701,922,2010
670,1 195 206,9,5.9701,804,2010
670,1 195 328,9,5.9701,1048,2010
670,1 211 262,9,5.9701,948,2010
670,1 11 256,9,5.9716,536,2010
670,1 14 258,9,5.9716,546,2010
670,1 24 136,9,5.9716,322,2010
670,1 61 206,9,5.9716,536,2010
670,1 73 278,9,5.9716,704,2010
670,1 100 245,9,5.9716,692,2010
670,1 122 206,9,5.9716,658,2010
670,1 172 300,9,5.9716,946,2010
670,1 244 257,9,5.9716,1004,2010
670,1 12 123,9,5.97309,272,2010
670,1 19 292,9,5.97309,624,2010
670,1 34 90,9,5.97309,250,2010
670,1 74 309,9,5.97309,768,2010
670,1 115 240,9,5.97309,712,2010
670,1 123 286,9,5.97309,820,2010
670,1 126 219,9,5.97309,692,2010
670,1 138 328,9,5.97309,934,2010
670,1 141 302,9,5.97309,888,2010
670,1 146 255,9,5.97309,804,2010
670,1 155 288,9,5.97309,888,2010
670,1 195 330,9,5.97309,1052,2010
670,1 196 207,9,5.97309,808,2010
670,1 207 242,9,5.97309,900,2010
670,1 10 198,9,5.97459,418,2010
670,1 18 244,9,5.97459,526,2010
670,1 25 237,9,5.97459,526,2010
670,1 45 72,9,5.97459,236,2010
670,1 46 306,9,5.97459,706,2010
670,1 69 306,9,5.97459,752,2010
670,1 74 244,9,5.97459,638,2010
670,1 86 198,9,5.97459,570,2010
670,1 88 120,9,5.97459,418,2010
670,1 124 145,9,5.97459,540,2010
670,1 147 325,9,5.97459,946,2010
670,1 156 184,9,5.97459,682,2010
670,1 204 240,9,5.97459,890,2010
670,1 266 326,9,5.97459,1186,2010
670,1 301 316,9,5.97459,1236,2010
670,1 11 120,9,5.97608,264,2010
670,1 13 292,9,5.97608,612,2010
670,1 34 220,9,5.97608,510,2010
670,1 50 61,9,5.97608,224,2010
670,1 50 138,9,5.97608,378,2010
670,1 73 328,9,5.97608,804,2010
670,1 74 103,9,5.97608,356,2010
670,1 104 183,9,5.97608,576,2010
670,1 124 257,9,5.97608,764,2010
670,1 145 278,9,5.97608,848,2010
670,1 145 280,9,5.97608,852,2010
670,1 147 276,9,5.97608,848,2010
670,1 148 202,9,5.97608,702,2010
670,1 158 227,9,5.97608,772,2010
670,1 172 213,9,5.97608,772,2010
670,1 173 276,9,5.97608,900,2010
670,1 237 248,9,5.97608,972,2010
670,1 280 322,9,5.97608,1206,2010
670,1 10 257,9,5.97758,536,2010
670,1 11 144,9,5.97758,312,2010
670,1 12 154,9,5.97758,334,2010
670,1 20 291,9,5.97758,624,2010
670,1 29 98,9,5.97758,256,2010
670,1 30 99,9,5.97758,260,2010
670,1 39 174,9,5.97758,428,2010
670,1 55 238,9,5.97758,588,2010
670,1 56 136,9,5.97758,386,2010
670,1 56 189,9,5.97758,492,2010
670,1 60 73,9,5.97758,268,2010
670,1 61 74,9,5.97758,272,2010
670,1 66 322,9,5.97758,778,2010
670,1 126 176,9,5.97758,606,2010
670,1 142 231,9,5.97758,748,2010
670,1 144 324,9,5.97758,938,2010
670,1 146 324,9,5.97758,942,2010
670,1 164 216,9,5.97758,762,2010
670,1 184 321,9,5.97758,1012,2010
670,1 274 311,9,5.97758,1172,2010
670,1 16 248,9,5.97907,530,2010
670,1 26 137,9,5.97907,328,2010
670,1 28 101,9,5.97907,260,2010
670,1 32 260,9,5.97907,586,2010
670,1 34 77,9,5.97907,224,2010
670,1 36 310,9,5.97907,694,2010
670,1 38 254,9,5.97907,586,2010
