Vertices,Gen set,Diameter,Average distance,BW,Connections
615,1 97 150,8,5.74919,496,1845
615,1 195 298,8,5.74919,988,1845
615,1 168 295,8,5.7557,928,1845
615,1 30 283,8,5.76547,628,1845
615,1 113 300,8,5.76547,828,1845
615,1 27 272,8,5.76873,600,1845
615,1 52 174,8,5.76873,454,1845
615,1 34 286,8,5.77524,642,1845
615,1 116 286,8,5.77524,806,1845
615,1 199 281,8,5.77524,962,1845
615,1 10 257,8,5.78502,536,1845
615,1 55 67,8,5.78502,246,1845
615,1 10 110,8,5.79153,242,1845
615,1 11 111,8,5.79153,246,1845
615,1 11 133,8,5.79153,290,1845
615,1 12 134,8,5.79153,294,1845
615,1 37 208,8,5.79153,492,1845
615,1 56 66,8,5.79153,246,1845
615,1 56 68,8,5.79153,250,1845
615,1 86 161,8,5.79153,496,1845
615,1 134 236,8,5.79153,742,1845
615,1 179 191,8,5.79153,742,1845
615,1 179 303,8,5.79153,966,1845
615,1 24 218,8,5.79479,486,1845
615,1 37 284,8,5.79479,644,1845
615,1 67 301,8,5.79479,738,1845
615,1 133 257,8,5.79479,782,1845
615,1 268 282,8,5.79479,1102,1845
615,1 11 258,8,5.79805,540,1845
615,1 56 303,8,5.79805,720,1845
615,1 30 287,8,5.8013,636,1845
615,1 67 180,8,5.8013,496,1845
615,1 135 257,8,5.8013,786,1845
615,1 42 239,8,5.81433,564,1845
615,1 211 252,8,5.81433,928,1845
615,1 45 55,8,5.81759,202,1845
615,1 219 228,8,5.8241,896,1845
615,1 9 111,8,5.82736,242,1845
615,1 100 262,8,5.83062,726,1845
615,1 160 223,8,5.83062,768,1845
615,1 118 273,8,5.84039,784,1845
615,1 172 216,8,5.84039,778,1845
615,1 34 81,8,5.85016,232,1845
615,1 129 199,8,5.85016,658,1845
615,1 9 82,8,5.86971,184,1845
615,1 48 249,9,5.74919,596,1845
615,1 90 111,9,5.74919,404,1845
615,1 49 79,9,5.75244,258,1845
615,1 109 194,9,5.75244,608,1845
615,1 149 251,9,5.75244,802,1845
615,1 82 190,9,5.7557,546,1845
615,1 49 85,9,5.75896,270,1845
615,1 55 97,9,5.75896,306,1845
615,1 73 129,9,5.75896,406,1845
615,1 190 251,9,5.75896,884,1845
615,1 192 278,9,5.75896,942,1845
615,1 215 298,9,5.75896,1028,1845
615,1 41 97,9,5.76221,278,1845
615,1 52 72,9,5.76221,250,1845
615,1 82 298,9,5.76221,762,1845
615,1 96 272,9,5.76221,738,1845
615,1 216 297,9,5.76221,1028,1845
615,1 21 93,9,5.76547,230,1845
615,1 111 156,9,5.76547,536,1845
615,1 126 156,9,5.76547,566,1845
615,1 26 164,9,5.76873,382,1845
615,1 27 149,9,5.76873,354,1845
615,1 41 71,9,5.76873,226,1845
615,1 57 209,9,5.76873,534,1845
615,1 83 129,9,5.76873,426,1845
615,1 117 163,9,5.76873,562,1845
615,1 168 256,9,5.76873,850,1845
615,1 194 297,9,5.76873,984,1845
615,1 26 219,9,5.77199,492,1845
615,1 71 174,9,5.77199,492,1845
615,1 21 141,9,5.77524,326,1845
615,1 33 87,9,5.77524,242,1845
615,1 41 111,9,5.77524,306,1845
615,1 63 89,9,5.77524,306,1845
615,1 76 132,9,5.77524,418,1845
615,1 101 234,9,5.77524,672,1845
615,1 114 213,9,5.77524,656,1845
615,1 156 274,9,5.77524,862,1845
615,1 39 169,9,5.7785,418,1845
615,1 49 69,9,5.7785,238,1845
615,1 64 238,9,5.7785,606,1845
615,1 66 179,9,5.7785,492,1845
615,1 83 239,9,5.7785,646,1845
615,1 99 251,9,5.7785,702,1845
615,1 131 189,9,5.7785,642,1845
615,1 134 234,9,5.7785,738,1845
615,1 160 284,9,5.7785,890,1845
615,1 163 212,9,5.7785,752,1845
615,1 190 301,9,5.7785,984,1845
615,1 211 293,9,5.7785,1010,1845
615,1 221 292,9,5.7785,1028,1845
615,1 238 292,9,5.7785,1062,1845
615,1 18 184,9,5.78176,406,1845
615,1 20 221,9,5.78176,484,1845
615,1 24 279,9,5.78176,608,1845
615,1 33 111,9,5.78176,290,1845
615,1 37 85,9,5.78176,246,1845
615,1 43 195,9,5.78176,478,1845
615,1 50 64,9,5.78176,230,1845
615,1 87 244,9,5.78176,664,1845
615,1 114 261,9,5.78176,752,1845
615,1 120 156,9,5.78176,554,1845
615,1 133 235,9,5.78176,738,1845
615,1 143 210,9,5.78176,708,1845
615,1 186 219,9,5.78176,812,1845
615,1 15 187,9,5.78502,406,1845
615,1 20 146,9,5.78502,334,1845
615,1 31 202,9,5.78502,468,1845
615,1 51 194,9,5.78502,492,1845
615,1 52 195,9,5.78502,496,1845
615,1 53 119,9,5.78502,346,1845
615,1 54 249,9,5.78502,608,1845
615,1 58 137,9,5.78502,392,1845
615,1 85 160,9,5.78502,492,1845
615,1 95 113,9,5.78502,418,1845
615,1 112 184,9,5.78502,594,1845
615,1 112 258,9,5.78502,742,1845
615,1 139 295,9,5.78502,870,1845
615,1 148 240,9,5.78502,778,1845
615,1 149 219,9,5.78502,738,1845
615,1 150 272,9,5.78502,846,1845
615,1 175 283,9,5.78502,918,1845
615,1 189 302,9,5.78502,984,1845
615,1 218 302,9,5.78502,1042,1845
615,1 244 268,9,5.78502,1026,1845
615,1 261 287,9,5.78502,1098,1845
615,1 11 236,9,5.78827,496,1845
615,1 12 257,9,5.78827,540,1845
615,1 12 268,9,5.78827,562,1845
615,1 17 185,9,5.78827,406,1845
615,1 26 96,9,5.78827,246,1845
615,1 26 273,9,5.78827,600,1845
615,1 38 86,9,5.78827,250,1845
615,1 39 63,9,5.78827,206,1845
615,1 39 129,9,5.78827,338,1845
615,1 51 71,9,5.78827,246,1845
615,1 53 250,9,5.78827,608,1845
615,1 56 301,9,5.78827,716,1845
615,1 58 260,9,5.78827,638,1845
615,1 67 178,9,5.78827,492,1845
615,1 67 189,9,5.78827,514,1845
615,1 71 297,9,5.78827,738,1845
615,1 81 95,9,5.78827,354,1845
615,1 86 249,9,5.78827,672,1845
615,1 86 284,9,5.78827,742,1845
615,1 92 128,9,5.78827,442,1845
615,1 120 266,9,5.78827,774,1845
615,1 127 266,9,5.78827,788,1845
615,1 156 218,9,5.78827,750,1845
615,1 159 190,9,5.78827,700,1845
