Vertices,Gen set,Diameter,Average distance,BW,Connections
677,1 11 283,8,5.97337,590,2031
677,1 12 122,8,5.97337,270,2031
677,1 123 282,8,5.97337,812,2031
677,1 11 121,8,5.97929,266,2031
677,1 11 123,8,5.97929,270,2031
677,1 123 235,8,5.97929,718,2031
677,1 17 200,9,5.94675,436,2031
677,1 44 71,9,5.94675,232,2031
677,1 239 267,9,5.94675,1014,2031
677,1 76 322,9,5.9497,798,2031
677,1 82 139,9,5.9497,444,2031
677,1 98 263,9,5.9497,724,2031
677,1 25 212,9,5.95266,476,2031
677,1 77 248,9,5.95266,652,2031
677,1 99 233,9,5.95266,666,2031
677,1 101 330,9,5.95266,864,2031
677,1 154 325,9,5.95266,960,2031
677,1 199 211,9,5.95266,822,2031
677,1 34 315,9,5.95562,700,2031
677,1 69 219,9,5.95562,578,2031
677,1 144 157,9,5.95562,604,2031
677,1 149 180,9,5.95858,660,2031
677,1 209 292,9,5.95858,1004,2031
677,1 252 313,9,5.95858,1132,2031
677,1 22 119,9,5.96154,284,2031
677,1 36 82,9,5.96154,238,2031
677,1 42 244,9,5.96154,574,2031
677,1 49 229,9,5.96154,558,2031
677,1 53 68,9,5.96154,244,2031
677,1 83 322,9,5.96154,812,2031
677,1 94 261,9,5.96154,712,2031
677,1 150 197,9,5.96154,696,2031
677,1 152 281,9,5.96154,868,2031
677,1 167 274,9,5.96154,884,2031
677,1 210 277,9,5.96154,976,2031
677,1 216 256,9,5.96154,946,2031
677,1 38 209,9,5.9645,496,2031
677,1 40 69,9,5.9645,220,2031
677,1 49 68,9,5.9645,236,2031
677,1 139 222,9,5.9645,724,2031
677,1 149 246,9,5.9645,792,2031
677,1 152 181,9,5.9645,668,2031
677,1 157 187,9,5.9645,690,2031
677,1 161 308,9,5.9645,940,2031
677,1 164 263,9,5.9645,856,2031
677,1 196 333,9,5.9645,1060,2031
677,1 220 286,9,5.9645,1014,2031
677,1 229 288,9,5.9645,1036,2031
677,1 12 189,9,5.96746,404,2031
677,1 27 211,9,5.96746,478,2031
677,1 48 77,9,5.96746,252,2031
677,1 54 180,9,5.96746,470,2031
677,1 68 252,9,5.96746,642,2031
677,1 163 229,9,5.96746,786,2031
677,1 172 240,9,5.96746,826,2031
677,1 185 282,9,5.96746,936,2031
677,1 268 326,9,5.96746,1190,2031
677,1 19 157,9,5.97041,354,2031
677,1 36 163,9,5.97041,400,2031
677,1 43 69,9,5.97041,226,2031
677,1 51 71,9,5.97041,246,2031
677,1 54 87,9,5.97041,284,2031
677,1 63 285,9,5.97041,698,2031
677,1 77 267,9,5.97041,690,2031
677,1 94 249,9,5.97041,688,2031
677,1 146 211,9,5.97041,716,2031
677,1 17 246,9,5.97337,528,2031
677,1 56 303,9,5.97337,720,2031
677,1 64 143,9,5.97337,416,2031
677,1 66 105,9,5.97337,344,2031
677,1 78 245,9,5.97337,648,2031
677,1 105 239,9,5.97337,690,2031
677,1 116 143,9,5.97337,520,2031
677,1 133 321,9,5.97337,910,2031
677,1 201 309,9,5.97337,1022,2031
677,1 217 318,9,5.97337,1072,2031
677,1 241 303,9,5.97337,1090,2031
677,1 245 333,9,5.97337,1158,2031
677,1 81 207,9,5.97633,578,2031
677,1 106 327,9,5.97633,868,2031
677,1 117 153,9,5.97633,542,2031
677,1 126 159,9,5.97633,572,2031
677,1 132 293,9,5.97633,852,2031
677,1 177 278,9,5.97633,912,2031
677,1 198 246,9,5.97633,890,2031
677,1 265 333,9,5.97633,1198,2031
677,1 305 317,9,5.97633,1246,2031
677,1 14 157,9,5.97929,344,2031
677,1 18 185,9,5.97929,408,2031
677,1 48 308,9,5.97929,714,2031
677,1 50 268,9,5.97929,638,2031
677,1 64 280,9,5.97929,690,2031
677,1 69 189,9,5.97929,518,2031
677,1 69 289,9,5.97929,718,2031
677,1 78 124,9,5.97929,406,2031
677,1 89 201,9,5.97929,582,2031
677,1 115 157,9,5.97929,546,2031
677,1 145 253,9,5.97929,798,2031
677,1 162 213,9,5.97929,752,2031
677,1 166 216,9,5.97929,766,2031
677,1 172 217,9,5.97929,780,2031
677,1 172 289,9,5.97929,924,2031
677,1 176 222,9,5.97929,798,2031
677,1 185 202,9,5.97929,776,2031
677,1 188 253,9,5.97929,884,2031
677,1 208 246,9,5.97929,910,2031
677,1 210 333,9,5.97929,1088,2031
677,1 240 312,9,5.97929,1106,2031
677,1 15 156,9,5.98225,344,2031
677,1 16 202,9,5.98225,438,2031
677,1 18 158,9,5.98225,354,2031
677,1 19 186,9,5.98225,412,2031
677,1 20 294,9,5.98225,630,2031
677,1 25 196,9,5.98225,444,2031
677,1 27 144,9,5.98225,344,2031
677,1 30 137,9,5.98225,336,2031
677,1 38 273,9,5.98225,624,2031
677,1 39 165,9,5.98225,410,2031
677,1 42 195,9,5.98225,476,2031
677,1 47 124,9,5.98225,344,2031
677,1 49 279,9,5.98225,658,2031
677,1 53 237,9,5.98225,582,2031
677,1 53 274,9,5.98225,656,2031
677,1 62 325,9,5.98225,776,2031
677,1 65 230,9,5.98225,592,2031
677,1 72 127,9,5.98225,400,2031
677,1 84 188,9,5.98225,546,2031
677,1 91 302,9,5.98225,788,2031
677,1 99 122,9,5.98225,444,2031
677,1 116 191,9,5.98225,616,2031
677,1 125 316,9,5.98225,884,2031
677,1 138 212,9,5.98225,702,2031
677,1 152 243,9,5.98225,792,2031
677,1 184 281,9,5.98225,932,2031
677,1 204 285,9,5.98225,980,2031
677,1 231 319,9,5.98225,1102,2031
677,1 231 326,9,5.98225,1116,2031
677,1 251 281,9,5.98225,1066,2031
677,1 260 283,9,5.98225,1088,2031
677,1 296 315,9,5.98225,1224,2031
677,1 296 321,9,5.98225,1236,2031
677,1 13 187,9,5.98521,402,2031
677,1 16 294,9,5.98521,622,2031
677,1 17 251,9,5.98521,538,2031
677,1 22 252,9,5.98521,550,2031
677,1 23 288,9,5.98521,624,2031
677,1 25 114,9,5.98521,280,2031
677,1 35 276,9,5.98521,624,2031
677,1 40 105,9,5.98521,292,2031
677,1 46 251,9,5.98521,596,2031
677,1 47 76,9,5.98521,248,2031
677,1 52 246,9,5.98521,598,2031
677,1 56 72,9,5.98521,258,2031
677,1 58 240,9,5.98521,598,2031
677,1 73 277,9,5.98521,702,2031
677,1 76 122,9,5.98521,398,2031
677,1 82 220,9,5.98521,606,2031
677,1 90 328,9,5.98521,838,2031
677,1 98 133,9,5.98521,464,2031
677,1 98 230,9,5.98521,658,2031
677,1 101 181,9,5.98521,566,2031
677,1 102 180,9,5.98521,566,2031
677,1 103 127,9,5.98521,462,2031
677,1 124 173,9,5.98521,596,2031
677,1 130 189,9,5.98521,640,2031
677,1 156 283,9,5.98521,880,2031
677,1 172 291,9,5.98521,928,2031
677,1 185 325,9,5.98521,1022,2031
677,1 202 258,9,5.98521,922,2031
677,1 206 248,9,5.98521,910,2031
677,1 239 264,9,5.98521,1008,2031
677,1 245 322,9,5.98521,1136,2031
677,1 259 294,9,5.98521,1108,2031
677,1 286 333,9,5.98521,1240,2031
677,1 12 260,9,5.98817,546,2031
677,1 12 284,9,5.98817,594,2031
677,1 14 185,9,5.98817,400,2031
677,1 22 101,9,5.98817,248,2031
677,1 28 210,9,5.98817,478,2031
677,1 28 275,9,5.98817,608,2031
677,1 32 219,9,5.98817,504,2031
677,1 34 266,9,5.98817,602,2031
677,1 40 248,9,5.98817,578,2031
677,1 45 107,9,5.98817,306,2031
677,1 45 216,9,5.98817,524,2031
677,1 54 76,9,5.98817,262,2031
677,1 57 91,9,5.98817,298,2031
677,1 89 329,9,5.98817,838,2031
677,1 95 156,9,5.98817,504,2031
677,1 98 124,9,5.98817,446,2031
677,1 108 202,9,5.98817,622,2031
677,1 124 148,9,5.98817,546,2031
677,1 124 236,9,5.98817,722,2031
677,1 138 302,9,5.98817,882,2031
677,1 142 156,9,5.98817,598,2031
677,1 145 255,9,5.98817,802,2031
677,1 161 205,9,5.98817,734,2031
677,1 162 204,9,5.98817,734,2031
677,1 163 202,9,5.98817,732,2031
677,1 164 230,9,5.98817,790,2031
677,1 172 300,9,5.98817,946,2031
677,1 180 302,9,5.98817,966,2031
677,1 186 230,9,5.98817,834,2031
677,1 202 282,9,5.98817,970,2031
677,1 204 282,9,5.98817,974,2031
677,1 213 331,9,5.98817,1090,2031
677,1 215 257,9,5.98817,946,2031
677,1 220 277,9,5.98817,996,2031
677,1 252 280,9,5.98817,1066,2031
677,1 266 331,9,5.98817,1196,2031
677,1 14 261,9,5.99112,552,2031
677,1 22 138,9,5.99112,322,2031
677,1 24 310,9,5.99112,670,2031
677,1 26 116,9,5.99112,286,2031
677,1 26 308,9,5.99112,670,2031
677,1 30 314,9,5.99112,690,2031
677,1 31 317,9,5.99112,698,2031
677,1 46 74,9,5.99112,242,2031
677,1 49 305,9,5.99112,710,2031
677,1 67 145,9,5.99112,426,2031
677,1 83 192,9,5.99112,552,2031
677,1 103 175,9,5.99112,558,2031
677,1 126 156,9,5.99112,566,2031
677,1 131 230,9,5.99112,724,2031
677,1 140 293,9,5.99112,868,2031
677,1 141 295,9,5.99112,874,2031
677,1 147 247,9,5.99112,790,2031
677,1 152 324,9,5.99112,954,2031
677,1 154 191,9,5.99112,692,2031
677,1 158 191,9,5.99112,700,2031
677,1 179 190,9,5.99112,740,2031
677,1 179 233,9,5.99112,826,2031
677,1 222 321,9,5.99112,1088,2031
677,1 260 304,9,5.99112,1130,2031
677,1 277 314,9,5.99112,1184,2031
677,1 295 319,9,5.99112,1230,2031
677,1 304 319,9,5.99112,1248,2031
677,1 10 122,9,5.99408,266,2031
677,1 24 296,9,5.99408,642,2031
677,1 25 305,9,5.99408,662,2031
677,1 55 99,9,5.99408,310,2031
677,1 66 118,9,5.99408,370,2031
677,1 81 181,9,5.99408,526,2031
677,1 88 159,9,5.99408,496,2031
677,1 99 309,9,5.99408,818,2031
677,1 100 329,9,5.99408,860,2031
677,1 101 122,9,5.99408,448,2031
677,1 107 132,9,5.99408,480,2031
677,1 109 253,9,5.99408,726,2031
677,1 117 190,9,5.99408,616,2031
677,1 122 283,9,5.99408,812,2031
677,1 122 293,9,5.99408,832,2031
677,1 128 231,9,5.99408,720,2031
677,1 141 238,9,5.99408,760,2031
677,1 149 283,9,5.99408,866,2031
677,1 151 212,9,5.99408,728,2031
677,1 160 269,9,5.99408,860,2031
677,1 161 212,9,5.99408,748,2031
677,1 164 241,9,5.99408,812,2031
677,1 203 283,9,5.99408,974,2031
677,1 209 248,9,5.99408,916,2031
677,1 283 325,9,5.99408,1218,2031
677,1 288 310,9,5.99408,1198,2031
677,1 289 318,9,5.99408,1216,2031
677,1 21 182,9,5.99704,408,2031
677,1 23 155,9,5.99704,358,2031
677,1 32 84,9,5.99704,234,2031
677,1 33 90,9,5.99704,248,2031
677,1 34 245,9,5.99704,560,2031
677,1 41 305,9,5.99704,694,2031
677,1 61 297,9,5.99704,718,2031
677,1 64 151,9,5.99704,432,2031
677,1 78 93,9,5.99704,344,2031
677,1 78 324,9,5.99704,806,2031
677,1 82 275,9,5.99704,716,2031
677,1 88 140,9,5.99704,458,2031
677,1 93 174,9,5.99704,536,2031
677,1 100 217,9,5.99704,636,2031
677,1 105 185,9,5.99704,582,2031
677,1 111 206,9,5.99704,636,2031
677,1 114 201,9,5.99704,632,2031
677,1 129 217,9,5.99704,694,2031
677,1 137 322,9,5.99704,920,2031
677,1 151 182,9,5.99704,668,2031
677,1 172 219,9,5.99704,784,2031
677,1 173 293,9,5.99704,934,2031
677,1 207 242,9,5.99704,900,2031
677,1 214 269,9,5.99704,968,2031
677,1 221 289,9,5.99704,1022,2031
677,1 253 278,9,5.99704,1064,2031
677,1 269 291,9,5.99704,1122,2031
677,1 13 198,9,6,424,2031
677,1 13 259,9,6,546,2031
677,1 24 106,9,6,262,2031
677,1 24 110,9,6,270,2031
677,1 24 307,9,6,664,2031
677,1 33 86,9,6,240,2031
677,1 34 81,9,6,232,2031
677,1 41 141,9,6,366,2031
677,1 47 264,9,6,624,2031
677,1 52 72,9,6,250,2031
677,1 52 141,9,6,388,2031
677,1 61 141,9,6,406,2031
677,1 71 292,9,6,728,2031
677,1 74 208,9,6,566,2031
677,1 76 247,9,6,648,2031
677,1 80 111,9,6,384,2031
677,1 84 117,9,6,404,2031
677,1 98 166,9,6,530,2031
677,1 104 327,9,6,864,2031
677,1 109 267,9,6,754,2031
677,1 118 313,9,6,864,2031
677,1 128 180,9,6,618,2031
677,1 137 219,9,6,714,2031
677,1 189 238,9,6,856,2031
677,1 197 265,9,6,926,2031
677,1 240 252,9,6,986,2031
677,1 244 332,9,6,1154,2031
677,1 16 117,9,6.00296,268,2031
677,1 16 179,9,6.00296,392,2031
677,1 16 302,9,6.00296,638,2031
677,1 19 295,9,6.00296,630,2031
677,1 35 127,9,6.00296,326,2031
677,1 37 156,9,6.00296,388,2031
677,1 42 176,9,6.00296,438,2031
677,1 43 186,9,6.00296,460,2031
677,1 50 69,9,6.00296,240,2031
677,1 58 81,9,6.00296,280,2031
677,1 63 209,9,6.00296,546,2031
677,1 65 279,9,6.00296,690,2031
677,1 66 178,9,6.00296,490,2031
677,1 91 149,9,6.00296,482,2031
677,1 93 221,9,6.00296,630,2031
677,1 107 165,9,6.00296,546,2031
677,1 114 183,9,6.00296,596,2031
677,1 121 204,9,6.00296,652,2031
677,1 125 329,9,6.00296,910,2031
677,1 127 235,9,6.00296,726,2031
677,1 127 285,9,6.00296,826,2031
677,1 151 323,9,6.00296,950,2031
677,1 157 274,9,6.00296,864,2031
677,1 165 242,9,6.00296,816,2031
677,1 182 279,9,6.00296,924,2031
677,1 230 291,9,6.00296,1044,2031
677,1 231 269,9,6.00296,1002,2031
677,1 232 259,9,6.00296,984,2031
677,1 262 296,9,6.00296,1118,2031
677,1 264 318,9,6.00296,1166,2031
677,1 14 205,9,6.00592,440,2031
677,1 18 100,9,6.00592,238,2031
677,1 25 247,9,6.00592,546,2031
677,1 30 164,9,6.00592,390,2031
677,1 32 208,9,6.00592,482,2031
677,1 39 246,9,6.00592,572,2031
677,1 42 322,9,6.00592,730,2031
677,1 43 142,9,6.00592,372,2031
677,1 43 286,9,6.00592,660,2031
677,1 43 309,9,6.00592,706,2031
677,1 53 140,9,6.00592,388,2031
677,1 59 82,9,6.00592,284,2031
677,1 63 145,9,6.00592,418,2031
677,1 63 166,9,6.00592,460,2031
677,1 63 261,9,6.00592,650,2031
677,1 69 231,9,6.00592,602,2031
