Vertices,Gen set,Diameter,Average distance,BW,Connections
834,1 369 390,9,6.37335,1520,2502
834,1 51 82,9,6.37815,268,2502
834,1 182 320,9,6.39016,1006,2502
834,1 302 410,9,6.39376,1426,2502
834,1 82 234,9,6.39496,634,2502
834,1 130 405,9,6.40096,1072,2502
834,1 117 306,9,6.40576,848,2502
834,1 13 230,9,6.41176,488,2502
834,1 146 385,9,6.41176,1064,2502
834,1 242 412,9,6.41537,1310,2502
834,1 109 368,9,6.41657,956,2502
834,1 142 329,9,6.41657,944,2502
834,1 153 318,9,6.41897,944,2502
834,1 50 282,9,6.42017,666,2502
834,1 154 345,9,6.42377,1000,2502
834,1 31 264,9,6.42737,592,2502
834,1 126 269,9,6.42737,792,2502
834,1 130 369,9,6.42737,1000,2502
834,1 18 158,9,6.42857,354,2502
834,1 94 318,9,6.43097,826,2502
834,1 225 398,9,6.43097,1248,2502
834,1 117 338,9,6.43217,912,2502
834,1 296 308,9,6.43217,1210,2502
834,1 28 263,9,6.43337,584,2502
834,1 76 241,9,6.43337,636,2502
834,1 284 392,9,6.43337,1354,2502
834,1 106 330,9,6.43938,874,2502
834,1 248 348,9,6.44778,1194,2502
834,1 11 350,9,6.44898,724,2502
834,1 44 379,9,6.44898,848,2502
834,1 254 306,9,6.45018,1122,2502
834,1 17 342,9,6.45258,720,2502
834,1 49 78,9,6.45258,256,2502
834,1 32 143,9,6.46699,352,2502
834,1 35 286,9,6.46699,644,2502
834,1 176 363,9,6.46819,1080,2502
834,1 52 93,9,6.46939,292,2502
834,1 14 182,9,6.47179,394,2502
834,1 124 264,9,6.47179,778,2502
834,1 250 297,9,6.47299,1096,2502
834,1 15 350,9,6.47659,732,2502
834,1 16 223,9,6.47659,480,2502
834,1 187 344,9,6.47659,1064,2502
834,1 59 68,9,6.47779,256,2502
834,1 298 311,9,6.47779,1220,2502
834,1 66 78,9,6.47899,290,2502
834,1 342 354,9,6.47899,1394,2502
834,1 13 184,9,6.48139,396,2502
834,1 50 385,9,6.48139,872,2502
834,1 378 390,9,6.48499,1538,2502
834,1 67 82,9,6.48739,300,2502
834,1 126 285,9,6.48739,824,2502
834,1 361 412,9,6.48739,1548,2502
834,1 160 410,9,6.5018,1142,2502
834,1 9 366,9,6.503,752,2502
834,1 114 412,9,6.5042,1054,2502
834,1 31 376,10,6.38175,816,2502
834,1 230 269,10,6.38175,1000,2502
834,1 25 360,10,6.38295,772,2502
834,1 348 367,10,6.38295,1432,2502
834,1 272 342,10,6.38415,1230,2502
834,1 178 215,10,6.38896,788,2502
834,1 284 353,10,6.38896,1276,2502
834,1 98 176,10,6.39016,550,2502
834,1 146 310,10,6.39016,914,2502
834,1 236 270,10,6.39136,1014,2502
834,1 18 193,10,6.39496,424,2502
834,1 32 375,10,6.39496,816,2502
834,1 121 324,10,6.39496,892,2502
834,1 286 342,10,6.39496,1258,2502
834,1 60 77,10,6.39616,276,2502
834,1 65 270,10,6.39616,672,2502
834,1 322 408,10,6.39736,1462,2502
834,1 15 344,10,6.39856,720,2502
834,1 72 161,10,6.39856,468,2502
834,1 100 255,10,6.39856,712,2502
834,1 116 147,10,6.39856,528,2502
834,1 259 300,10,6.39856,1120,2502
834,1 64 82,10,6.39976,294,2502
834,1 106 126,10,6.40096,466,2502
834,1 118 331,10,6.40096,900,2502
834,1 257 302,10,6.40096,1120,2502
834,1 258 340,10,6.40096,1198,2502
834,1 20 226,10,6.40216,494,2502
834,1 118 212,10,6.40216,662,2502
834,1 196 232,10,6.40216,858,2502
834,1 302 321,10,6.40216,1248,2502
834,1 72 339,10,6.40336,824,2502
834,1 141 318,10,6.40336,920,2502
834,1 202 297,10,6.40336,1000,2502
834,1 50 337,10,6.40456,776,2502
834,1 179 320,10,6.40456,1000,2502
834,1 205 286,10,6.40456,984,2502
834,1 229 248,10,6.40456,956,2502
834,1 232 295,10,6.40456,1056,2502
834,1 245 260,10,6.40456,1012,2502
834,1 29 294,10,6.40576,648,2502
834,1 115 384,10,6.40576,1000,2502
834,1 17 158,10,6.40696,352,2502
834,1 49 236,10,6.40696,572,2502
834,1 50 86,10,6.40696,274,2502
834,1 86 224,10,6.40696,622,2502
834,1 129 206,10,6.40696,672,2502
834,1 224 364,10,6.40696,1178,2502
834,1 84 135,10,6.40816,440,2502
834,1 12 318,10,6.40936,662,2502
834,1 102 129,10,6.41056,464,2502
834,1 108 369,10,6.41056,956,2502
834,1 14 321,10,6.41297,672,2502
834,1 19 324,10,6.41297,688,2502
834,1 50 135,10,6.41297,372,2502
834,1 84 365,10,6.41297,900,2502
834,1 162 409,10,6.41297,1144,2502
834,1 194 356,10,6.41297,1102,2502
834,1 360 394,10,6.41297,1510,2502
834,1 378 395,10,6.41297,1548,2502
834,1 94 112,10,6.41417,414,2502
834,1 212 356,10,6.41417,1138,2502
834,1 35 186,10,6.41537,444,2502
834,1 42 388,10,6.41537,862,2502
834,1 44 319,10,6.41537,728,2502
834,1 52 84,10,6.41537,274,2502
834,1 90 143,10,6.41537,468,2502
834,1 194 285,10,6.41537,960,2502
834,1 217 374,10,6.41537,1184,2502
834,1 252 308,10,6.41537,1122,2502
834,1 255 298,10,6.41537,1108,2502
834,1 20 302,10,6.41657,646,2502
834,1 21 195,10,6.41657,434,2502
834,1 39 129,10,6.41657,338,2502
834,1 58 160,10,6.41657,438,2502
834,1 79 294,10,6.41657,748,2502
834,1 87 270,10,6.41657,716,2502
834,1 95 408,10,6.41657,1008,2502
834,1 178 401,10,6.41657,1160,2502
834,1 252 297,10,6.41657,1100,2502
834,1 320 346,10,6.41657,1334,2502
834,1 376 391,10,6.41657,1536,2502
834,1 64 78,10,6.41777,286,2502
834,1 81 274,10,6.41777,712,2502
834,1 154 322,10,6.41777,954,2502
834,1 165 370,10,6.41777,1072,2502
834,1 170 372,10,6.41777,1086,2502
834,1 189 290,10,6.41777,960,2502
834,1 243 320,10,6.41777,1128,2502
834,1 309 346,10,6.41777,1312,2502
834,1 32 146,10,6.41897,358,2502
834,1 32 316,10,6.41897,698,2502
834,1 52 116,10,6.41897,338,2502
834,1 54 86,10,6.41897,282,2502
834,1 58 206,10,6.41897,530,2502
834,1 81 312,10,6.41897,788,2502
834,1 94 291,10,6.41897,772,2502
834,1 113 324,10,6.41897,876,2502
834,1 155 180,10,6.41897,672,2502
834,1 206 370,10,6.41897,1154,2502
834,1 24 224,10,6.42017,498,2502
834,1 40 147,10,6.42017,376,2502
834,1 42 225,10,6.42017,536,2502
834,1 75 366,10,6.42017,884,2502
834,1 22 304,10,6.42137,654,2502
834,1 27 170,10,6.42137,396,2502
834,1 57 270,10,6.42137,656,2502
834,1 26 219,10,6.42257,492,2502
834,1 59 162,10,6.42257,444,2502
834,1 82 401,10,6.42257,968,2502
834,1 110 247,10,6.42257,716,2502
834,1 122 287,10,6.42257,820,2502
834,1 165 308,10,6.42257,948,2502
834,1 201 282,10,6.42257,968,2502
834,1 220 297,10,6.42257,1036,2502
834,1 311 342,10,6.42257,1308,2502
834,1 370 391,10,6.42257,1524,2502
834,1 381 392,10,6.42257,1548,2502
834,1 51 274,10,6.42377,652,2502
834,1 58 153,10,6.42377,424,2502
834,1 87 362,10,6.42377,900,2502
834,1 98 406,10,6.42377,1010,2502
834,1 350 370,10,6.42377,1442,2502
834,1 24 199,10,6.42497,448,2502
834,1 26 142,10,6.42497,338,2502
834,1 32 151,10,6.42497,368,2502
834,1 42 100,10,6.42497,286,2502
834,1 43 204,10,6.42497,496,2502
834,1 72 370,10,6.42497,886,2502
834,1 74 118,10,6.42497,386,2502
834,1 86 240,10,6.42497,654,2502
834,1 92 128,10,6.42497,442,2502
834,1 97 228,10,6.42497,652,2502
834,1 108 346,10,6.42497,910,2502
834,1 152 350,10,6.42497,1006,2502
834,1 160 204,10,6.42497,730,2502
834,1 184 242,10,6.42497,854,2502
834,1 188 359,10,6.42497,1096,2502
834,1 222 373,10,6.42497,1192,2502
834,1 15 306,10,6.42617,644,2502
834,1 21 303,10,6.42617,650,2502
834,1 34 359,10,6.42617,788,2502
834,1 40 348,10,6.42617,778,2502
834,1 42 96,10,6.42617,278,2502
834,1 52 384,10,6.42617,874,2502
834,1 57 73,10,6.42617,262,2502
834,1 79 137,10,6.42617,434,2502
834,1 88 294,10,6.42617,766,2502
834,1 95 329,10,6.42617,850,2502
834,1 100 141,10,6.42617,484,2502
834,1 109 347,10,6.42617,914,2502
834,1 122 274,10,6.42617,794,2502
834,1 128 204,10,6.42617,666,2502
834,1 130 151,10,6.42617,564,2502
834,1 152 317,10,6.42617,940,2502
834,1 195 377,10,6.42617,1146,2502
834,1 221 232,10,6.42617,908,2502
834,1 243 328,10,6.42617,1144,2502
834,1 272 378,10,6.42617,1302,2502
834,1 89 410,10,6.42737,1000,2502
834,1 103 164,10,6.42737,536,2502
834,1 108 230,10,6.42737,678,2502
834,1 162 273,10,6.42737,872,2502
834,1 181 310,10,6.42737,984,2502
834,1 188 316,10,6.42737,1010,2502
834,1 202 263,10,6.42737,932,2502
834,1 202 324,10,6.42737,1054,2502
834,1 235 292,10,6.42737,1056,2502
834,1 241 310,10,6.42737,1104,2502
834,1 244 267,10,6.42737,1024,2502
834,1 251 298,10,6.42737,1100,2502
834,1 253 314,10,6.42737,1136,2502
834,1 298 340,10,6.42737,1278,2502
834,1 36 388,10,6.42857,850,2502
834,1 46 399,10,6.42857,892,2502
834,1 96 302,10,6.42857,798,2502
834,1 151 206,10,6.42857,716,2502
834,1 160 300,10,6.42857,922,2502
834,1 176 255,10,6.42857,864,2502
834,1 222 254,10,6.42857,954,2502
834,1 226 397,10,6.42857,1248,2502
834,1 271 364,10,6.42857,1272,2502
834,1 272 359,10,6.42857,1264,2502
834,1 16 249,10,6.42977,532,2502
834,1 30 331,10,6.42977,724,2502
834,1 36 392,10,6.42977,858,2502
834,1 37 234,10,6.42977,544,2502
834,1 62 392,10,6.42977,910,2502
834,1 64 245,10,6.42977,620,2502
834,1 66 182,10,6.42977,498,2502
834,1 72 170,10,6.42977,486,2502
834,1 111 344,10,6.42977,912,2502
834,1 114 216,10,6.42977,662,2502
834,1 116 219,10,6.42977,672,2502
834,1 116 337,10,6.42977,908,2502
834,1 152 214,10,6.42977,734,2502
834,1 174 293,10,6.42977,936,2502
834,1 195 286,10,6.42977,964,2502
834,1 204 257,10,6.42977,924,2502
834,1 375 388,10,6.42977,1528,2502
834,1 15 156,10,6.43097,344,2502
834,1 21 227,10,6.43097,498,2502
834,1 27 124,10,6.43097,304,2502
834,1 40 389,10,6.43097,860,2502
834,1 56 244,10,6.43097,602,2502
834,1 62 136,10,6.43097,398,2502
834,1 76 411,10,6.43097,976,2502
834,1 117 192,10,6.43097,620,2502
834,1 158 411,10,6.43097,1140,2502
834,1 169 213,10,6.43097,766,2502
834,1 218 274,10,6.43097,986,2502
834,1 231 252,10,6.43097,968,2502
834,1 283 356,10,6.43097,1280,2502
834,1 338 368,10,6.43097,1414,2502
834,1 340 352,10,6.43097,1386,2502
834,1 362 386,10,6.43097,1498,2502
834,1 26 174,10,6.43217,402,2502
834,1 36 94,10,6.43217,262,2502
834,1 46 259,10,6.43217,612,2502
834,1 100 161,10,6.43217,524,2502
834,1 174 256,10,6.43217,862,2502
834,1 195 328,10,6.43217,1048,2502
834,1 234 309,10,6.43217,1088,2502
834,1 48 303,10,6.43337,704,2502
834,1 96 153,10,6.43337,500,2502
834,1 98 263,10,6.43337,724,2502
834,1 110 382,10,6.43337,986,2502
834,1 113 370,10,6.43337,968,2502
834,1 129 229,10,6.43337,718,2502
834,1 137 220,10,6.43337,716,2502
834,1 137 378,10,6.43337,1032,2502
834,1 155 196,10,6.43337,704,2502
834,1 172 226,10,6.43337,798,2502
834,1 203 256,10,6.43337,920,2502
834,1 228 347,10,6.43337,1152,2502
834,1 241 266,10,6.43337,1016,2502
834,1 274 341,10,6.43337,1232,2502
834,1 295 309,10,6.43337,1210,2502
834,1 300 390,10,6.43337,1382,2502
834,1 314 372,10,6.43337,1374,2502
834,1 347 388,10,6.43337,1472,2502
834,1 24 299,10,6.43457,648,2502
834,1 39 296,10,6.43457,672,2502
834,1 53 396,10,6.43457,900,2502
834,1 96 202,10,6.43457,598,2502
834,1 106 393,10,6.43457,1000,2502
834,1 118 260,10,6.43457,758,2502
834,1 122 188,10,6.43457,622,2502
834,1 162 400,10,6.43457,1126,2502
834,1 172 188,10,6.43457,722,2502
834,1 182 317,10,6.43457,1000,2502
834,1 190 221,10,6.43457,824,2502
834,1 15 320,10,6.43577,672,2502
834,1 26 383,10,6.43577,820,2502
834,1 37 354,10,6.43577,784,2502
834,1 52 186,10,6.43577,478,2502
834,1 52 397,10,6.43577,900,2502
834,1 58 396,10,6.43577,910,2502
834,1 72 176,10,6.43577,498,2502
834,1 85 225,10,6.43577,622,2502
834,1 86 271,10,6.43577,716,2502
834,1 110 136,10,6.43577,494,2502
834,1 132 230,10,6.43577,726,2502
834,1 148 324,10,6.43577,946,2502
834,1 157 297,10,6.43577,910,2502
834,1 220 233,10,6.43577,908,2502
834,1 237 384,10,6.43577,1244,2502
834,1 293 306,10,6.43577,1200,2502
834,1 20 344,10,6.43697,730,2502
834,1 21 254,10,6.43697,552,2502
834,1 31 380,10,6.43697,824,2502
834,1 36 165,10,6.43697,404,2502
834,1 43 74,10,6.43697,236,2502
834,1 54 353,10,6.43697,816,2502
834,1 59 394,10,6.43697,908,2502
834,1 64 311,10,6.43697,752,2502
834,1 66 215,10,6.43697,564,2502
834,1 86 155,10,6.43697,484,2502
834,1 97 328,10,6.43697,852,2502
834,1 112 184,10,6.43697,594,2502
834,1 112 372,10,6.43697,970,2502
834,1 113 290,10,6.43697,808,2502
834,1 121 170,10,6.43697,584,2502
834,1 125 182,10,6.43697,616,2502
834,1 152 407,10,6.43697,1120,2502
834,1 187 390,10,6.43697,1156,2502
834,1 193 284,10,6.43697,956,2502
834,1 223 234,10,6.43697,916,2502
834,1 225 262,10,6.43697,976,2502
834,1 269 362,10,6.43697,1264,2502
834,1 38 221,10,6.43818,520,2502
834,1 38 384,10,6.43818,846,2502
834,1 55 234,10,6.43818,580,2502
834,1 80 205,10,6.43818,572,2502
834,1 83 321,10,6.43818,810,2502
834,1 91 390,10,6.43818,964,2502
834,1 96 217,10,6.43818,628,2502
834,1 105 336,10,6.43818,884,2502
834,1 105 386,10,6.43818,984,2502
834,1 110 271,10,6.43818,764,2502
834,1 130 165,10,6.43818,592,2502
834,1 134 389,10,6.43818,1048,2502
834,1 142 179,10,6.43818,644,2502
834,1 142 376,10,6.43818,1038,2502
834,1 148 159,10,6.43818,616,2502
834,1 177 211,10,6.43818,778,2502
834,1 226 245,10,6.43818,944,2502
834,1 230 398,10,6.43818,1258,2502
834,1 234 319,10,6.43818,1108,2502
834,1 268 337,10,6.43818,1212,2502
834,1 283 392,10,6.43818,1352,2502
834,1 302 397,10,6.43818,1400,2502
834,1 317 370,10,6.43818,1376,2502
834,1 12 189,10,6.43938,404,2502
834,1 20 301,10,6.43938,644,2502
834,1 34 125,10,6.43938,320,2502
834,1 34 249,10,6.43938,568,2502
834,1 35 370,10,6.43938,812,2502
834,1 60 272,10,6.43938,666,2502
834,1 78 327,10,6.43938,812,2502
834,1 92 257,10,6.43938,700,2502
834,1 107 380,10,6.43938,976,2502
834,1 112 133,10,6.43938,492,2502
834,1 126 222,10,6.43938,698,2502
834,1 133 158,10,6.43938,584,2502
834,1 135 260,10,6.43938,792,2502
834,1 143 368,10,6.43938,1024,2502
834,1 154 288,10,6.43938,886,2502
834,1 162 196,10,6.43938,718,2502
834,1 214 265,10,6.43938,960,2502
834,1 249 268,10,6.43938,1036,2502
834,1 297 336,10,6.43938,1268,2502
834,1 301 352,10,6.43938,1308,2502
834,1 331 406,10,6.43938,1476,2502
834,1 340 407,10,6.43938,1496,2502
834,1 11 319,10,6.44058,662,2502
834,1 16 178,10,6.44058,390,2502
834,1 17 325,10,6.44058,686,2502
834,1 22 160,10,6.44058,366,2502
834,1 29 379,10,6.44058,818,2502
834,1 37 248,10,6.44058,572,2502
834,1 40 273,10,6.44058,628,2502
834,1 49 79,10,6.44058,258,2502
834,1 55 76,10,6.44058,264,2502
834,1 56 213,10,6.44058,540,2502
834,1 60 96,10,6.44058,314,2502
834,1 82 353,10,6.44058,872,2502
834,1 91 244,10,6.44058,672,2502
834,1 95 349,10,6.44058,890,2502
834,1 106 293,10,6.44058,800,2502
834,1 115 217,10,6.44058,666,2502
834,1 116 215,10,6.44058,664,2502
834,1 123 409,10,6.44058,1066,2502
834,1 141 365,10,6.44058,1014,2502
834,1 181 321,10,6.44058,1006,2502
834,1 206 380,10,6.44058,1174,2502
834,1 235 375,10,6.44058,1222,2502
834,1 260 398,10,6.44058,1318,2502
834,1 271 352,10,6.44058,1248,2502
834,1 368 397,10,6.44058,1532,2502
834,1 23 178,10,6.44178,404,2502
834,1 23 298,10,6.44178,644,2502
834,1 24 306,10,6.44178,662,2502
834,1 27 226,10,6.44178,508,2502
834,1 35 92,10,6.44178,256,2502
834,1 43 116,10,6.44178,320,2502
834,1 44 145,10,6.44178,380,2502
834,1 57 102,10,6.44178,320,2502
834,1 60 368,10,6.44178,858,2502
834,1 64 303,10,6.44178,736,2502
834,1 64 306,10,6.44178,742,2502
834,1 65 90,10,6.44178,312,2502
834,1 70 298,10,6.44178,738,2502
834,1 72 315,10,6.44178,776,2502
834,1 75 88,10,6.44178,328,2502
834,1 77 258,10,6.44178,672,2502
834,1 97 410,10,6.44178,1016,2502
834,1 107 272,10,6.44178,760,2502
834,1 124 150,10,6.44178,550,2502
834,1 143 188,10,6.44178,664,2502
834,1 145 158,10,6.44178,608,2502
834,1 148 263,10,6.44178,824,2502
834,1 164 286,10,6.44178,902,2502
834,1 194 241,10,6.44178,872,2502
834,1 214 245,10,6.44178,920,2502
834,1 234 255,10,6.44178,980,2502
834,1 265 356,10,6.44178,1244,2502
834,1 337 394,10,6.44178,1464,2502
834,1 362 404,10,6.44178,1534,2502
834,1 366 394,10,6.44178,1522,2502
