Vertices,Gen set,Diameter,Average distance,BW,Connections
858,1 256 378,9,6.45158,1270,2574
858,1 98 207,9,6.46558,612,2574
858,1 120 290,9,6.46674,822,2574
858,1 180 423,9,6.48658,1208,2574
858,1 20 310,9,6.49242,662,2574
858,1 15 360,9,6.49358,752,2574
858,1 36 398,9,6.49358,870,2574
858,1 12 132,9,6.50058,290,2574
858,1 12 156,9,6.50058,338,2574
858,1 14 156,9,6.50058,342,2574
858,1 66 78,9,6.50058,290,2574
858,1 194 338,9,6.50058,1066,2574
858,1 130 274,9,6.50292,810,2574
858,1 336 422,9,6.51109,1518,2574
858,1 10 132,9,6.51225,286,2574
858,1 38 405,9,6.51225,888,2574
858,1 68 80,9,6.51459,298,2574
858,1 352 364,9,6.51459,1434,2574
858,1 15 152,9,6.51575,336,2574
858,1 78 92,9,6.51575,342,2574
858,1 132 274,9,6.51692,814,2574
858,1 86 183,9,6.51809,540,2574
858,1 86 376,9,6.52042,926,2574
858,1 222 312,9,6.52042,1070,2574
858,1 11 155,9,6.52159,334,2574
858,1 13 131,9,6.52159,290,2574
858,1 67 79,9,6.52159,294,2574
858,1 154 298,9,6.52159,906,2574
858,1 186 330,9,6.52159,1034,2574
858,1 383 397,9,6.52159,1562,2574
858,1 391 401,9,6.52159,1586,2574
858,1 390 402,9,6.52509,1586,2574
858,1 156 326,9,6.52975,966,2574
858,1 44 100,9,6.53559,290,2574
858,1 66 76,9,6.53792,286,2574
858,1 291 406,9,6.54492,1396,2574
858,1 192 204,9,6.54726,794,2574
858,1 50 138,10,6.44341,378,2574
858,1 232 292,10,6.44691,1050,2574
858,1 128 418,10,6.44807,1094,2574
858,1 294 328,10,6.44807,1246,2574
858,1 91 298,10,6.44924,780,2574
858,1 248 299,10,6.44924,1096,2574
858,1 32 387,10,6.45391,840,2574
858,1 56 179,10,6.45391,472,2574
858,1 62 139,10,6.45391,404,2574
858,1 206 362,10,6.45624,1138,2574
858,1 24 199,10,6.45741,448,2574
858,1 263 306,10,6.45741,1140,2574
858,1 65 90,10,6.45858,312,2574
