Vertices,Gen set,Diameter,Average distance,BW,Connections
683,1 55 67,8,5.9824,246,2049
683,1 149 262,8,5.9824,824,2049
683,1 305 316,8,5.9824,1244,2049
683,1 58 302,9,5.95894,722,2049
683,1 89 106,9,5.95894,392,2049
683,1 147 330,9,5.95894,956,2049
683,1 63 224,9,5.96188,576,2049
683,1 107 186,9,5.96188,588,2049
683,1 206 300,9,5.96188,1014,2049
683,1 15 184,9,5.97067,400,2049
683,1 48 83,9,5.97067,264,2049
683,1 91 331,9,5.97067,846,2049
683,1 130 219,9,5.97067,700,2049
683,1 164 288,9,5.97067,906,2049
683,1 185 329,9,5.97067,1030,2049
683,1 151 282,9,5.97361,868,2049
683,1 250 264,9,5.97361,1030,2049
683,1 265 294,9,5.97361,1120,2049
683,1 37 88,9,5.97947,252,2049
683,1 49 132,9,5.97947,364,2049
683,1 53 240,9,5.97947,588,2049
683,1 67 223,9,5.97947,582,2049
683,1 116 163,9,5.97947,560,2049
683,1 119 316,9,5.97947,872,2049
683,1 13 264,9,5.9824,556,2049
683,1 18 249,9,5.9824,536,2049
683,1 26 307,9,5.9824,668,2049
683,1 38 100,9,5.9824,278,2049
683,1 67 289,9,5.9824,714,2049
683,1 96 321,9,5.9824,836,2049
683,1 105 283,9,5.9824,778,2049
683,1 198 316,9,5.9824,1030,2049
683,1 251 282,9,5.9824,1068,2049
683,1 43 326,9,5.98534,740,2049
683,1 44 157,9,5.98534,404,2049
683,1 46 200,9,5.98534,494,2049
683,1 87 270,9,5.98534,716,2049
683,1 130 181,9,5.98534,624,2049
683,1 193 331,9,5.98534,1050,2049
683,1 17 186,9,5.98827,408,2049
683,1 59 132,9,5.98827,384,2049
683,1 79 217,9,5.98827,594,2049
683,1 93 262,9,5.98827,712,2049
683,1 100 235,9,5.98827,672,2049
683,1 101 268,9,5.98827,740,2049
683,1 118 301,9,5.98827,840,2049
683,1 119 191,9,5.98827,622,2049
683,1 142 192,9,5.98827,670,2049
683,1 168 236,9,5.98827,810,2049
683,1 210 248,9,5.98827,918,2049
683,1 224 290,9,5.98827,1030,2049
683,1 241 252,9,5.98827,988,2049
683,1 246 335,9,5.98827,1164,2049
683,1 305 321,9,5.98827,1254,2049
683,1 17 156,9,5.9912,348,2049
683,1 22 162,9,5.9912,370,2049
683,1 25 115,9,5.9912,282,2049
683,1 31 241,9,5.9912,546,2049
683,1 43 74,9,5.9912,236,2049
683,1 82 132,9,5.9912,430,2049
683,1 119 196,9,5.9912,632,2049
683,1 120 304,9,5.9912,850,2049
683,1 173 270,9,5.9912,888,2049
683,1 15 250,9,5.99413,532,2049
683,1 60 73,9,5.99413,268,2049
683,1 91 211,9,5.99413,606,2049
683,1 123 265,9,5.99413,778,2049
683,1 124 148,9,5.99413,546,2049
683,1 131 336,9,5.99413,936,2049
683,1 11 261,9,5.99707,546,2049
683,1 18 206,9,5.99707,450,2049
683,1 20 183,9,5.99707,408,2049
683,1 25 239,9,5.99707,530,2049
683,1 30 302,9,5.99707,666,2049
683,1 35 300,9,5.99707,672,2049
683,1 38 315,9,5.99707,708,2049
683,1 39 89,9,5.99707,258,2049
683,1 54 66,9,5.99707,242,2049
683,1 59 303,9,5.99707,726,2049
683,1 62 210,9,5.99707,546,2049
683,1 63 232,9,5.99707,592,2049
683,1 81 296,9,5.99707,756,2049
683,1 82 209,9,5.99707,584,2049
683,1 107 330,9,5.99707,876,2049
683,1 124 237,9,5.99707,724,2049
683,1 125 238,9,5.99707,728,2049
683,1 147 312,9,5.99707,920,2049
683,1 153 215,9,5.99707,738,2049
683,1 167 275,9,5.99707,886,2049
683,1 279 336,9,5.99707,1232,2049
683,1 280 335,9,5.99707,1232,2049
683,1 301 319,9,5.99707,1242,2049
683,1 306 317,9,5.99707,1248,2049
683,1 11 122,9,6,268,2049
683,1 12 123,9,6,272,2049
683,1 17 142,9,6,320,2049
683,1 28 308,9,6,674,2049
683,1 29 307,9,6,674,2049
683,1 30 159,9,6,380,2049
683,1 30 275,9,6,612,2049
683,1 35 160,9,6,392,2049
683,1 39 93,9,6,266,2049
683,1 41 231,9,6,546,2049
683,1 50 61,9,6,224,2049
683,1 51 62,9,6,228,2049
683,1 53 74,9,6,256,2049
683,1 56 68,9,6,250,2049
683,1 57 181,9,6,478,2049
683,1 60 158,9,6,438,2049
683,1 63 296,9,6,720,2049
683,1 72 241,9,6,628,2049
683,1 73 103,9,6,354,2049
683,1 86 104,9,6,382,2049
683,1 101 332,9,6,868,2049
683,1 108 188,9,6,594,2049
683,1 116 295,9,6,824,2049
683,1 120 213,9,6,668,2049
683,1 123 296,9,6,840,2049
683,1 126 319,9,6,892,2049
683,1 131 167,9,6,598,2049
683,1 134 156,9,6,582,2049
683,1 135 303,9,6,878,2049
683,1 148 162,9,6,622,2049
683,1 189 206,9,6,792,2049
683,1 198 278,9,6,954,2049
683,1 199 212,9,6,824,2049
683,1 200 211,9,6,824,2049
683,1 211 303,9,6,1030,2049
683,1 234 280,9,6,1030,2049
683,1 235 286,9,6,1044,2049
683,1 243 275,9,6,1038,2049
683,1 261 287,9,6,1098,2049
683,1 18 131,9,6.00293,300,2049
683,1 18 201,9,6.00293,440,2049
683,1 38 125,9,6.00293,328,2049
683,1 38 197,9,6.00293,472,2049
683,1 45 284,9,6.00293,660,2049
683,1 48 109,9,6.00293,316,2049
683,1 52 73,9,6.00293,252,2049
683,1 54 75,9,6.00293,260,2049
683,1 56 72,9,6.00293,258,2049
683,1 56 305,9,6.00293,724,2049
683,1 61 164,9,6.00293,452,2049
683,1 61 294,9,6.00293,712,2049
683,1 94 269,9,6.00293,728,2049
683,1 110 255,9,6.00293,732,2049
683,1 118 291,9,6.00293,820,2049
683,1 141 327,9,6.00293,938,2049
683,1 143 155,9,6.00293,598,2049
683,1 151 199,9,6.00293,702,2049
683,1 151 332,9,6.00293,968,2049
683,1 153 333,9,6.00293,974,2049
683,1 185 325,9,6.00293,1022,2049
683,1 188 275,9,6.00293,928,2049
683,1 191 258,9,6.00293,900,2049
683,1 215 267,9,6.00293,966,2049
683,1 232 294,9,6.00293,1054,2049
683,1 259 320,9,6.00293,1160,2049
683,1 262 329,9,6.00293,1184,2049
683,1 275 303,9,6.00293,1158,2049
683,1 278 315,9,6.00293,1188,2049
683,1 287 303,9,6.00293,1182,2049
683,1 13 252,9,6.00587,532,2049
683,1 16 189,9,6.00587,412,2049
683,1 34 320,9,6.00587,710,2049
683,1 49 63,9,6.00587,226,2049
683,1 52 233,9,6.00587,572,2049
683,1 67 180,9,6.00587,496,2049
683,1 81 143,9,6.00587,450,2049
683,1 105 177,9,6.00587,566,2049
683,1 118 277,9,6.00587,792,2049
683,1 128 287,9,6.00587,832,2049
683,1 133 192,9,6.00587,652,2049
683,1 140 197,9,6.00587,676,2049
683,1 151 206,9,6.00587,716,2049
683,1 159 188,9,6.00587,696,2049
683,1 161 299,9,6.00587,922,2049
683,1 175 217,9,6.00587,786,2049
683,1 190 281,9,6.00587,944,2049
683,1 191 316,9,6.00587,1016,2049
683,1 221 312,9,6.00587,1068,2049
683,1 223 294,9,6.00587,1036,2049
683,1 290 328,9,6.00587,1238,2049
683,1 17 208,9,6.0088,452,2049
683,1 41 276,9,6.0088,636,2049
683,1 45 218,9,6.0088,528,2049
683,1 46 219,9,6.0088,532,2049
683,1 47 66,9,6.0088,228,2049
683,1 50 140,9,6.0088,382,2049
683,1 78 165,9,6.0088,488,2049
683,1 78 334,9,6.0088,826,2049
683,1 79 193,9,6.0088,546,2049
683,1 146 161,9,6.0088,616,2049
683,1 147 182,9,6.0088,660,2049
683,1 178 224,9,6.0088,806,2049
683,1 184 268,9,6.0088,906,2049
683,1 186 324,9,6.0088,1022,2049
683,1 220 325,9,6.0088,1092,2049
683,1 238 258,9,6.0088,994,2049
683,1 241 269,9,6.0088,1022,2049
683,1 302 324,9,6.0088,1254,2049
683,1 12 121,9,6.01173,268,2049
683,1 15 154,9,6.01173,340,2049
683,1 17 202,9,6.01173,440,2049
683,1 32 106,9,6.01173,278,2049
683,1 40 95,9,6.01173,272,2049
683,1 46 64,9,6.01173,222,2049
683,1 57 67,9,6.01173,250,2049
683,1 58 193,9,6.01173,504,2049
683,1 71 159,9,6.01173,462,2049
683,1 79 94,9,6.01173,348,2049
683,1 79 268,9,6.01173,696,2049
683,1 83 222,9,6.01173,612,2049
683,1 91 329,9,6.01173,842,2049
683,1 92 305,9,6.01173,796,2049
683,1 102 164,9,6.01173,534,2049
683,1 109 268,9,6.01173,756,2049
683,1 189 241,9,6.01173,862,2049
683,1 199 262,9,6.01173,924,2049
683,1 245 278,9,6.01173,1048,2049
683,1 254 316,9,6.01173,1142,2049
683,1 266 288,9,6.01173,1110,2049
683,1 10 190,9,6.01466,402,2049
683,1 12 201,9,6.01466,428,2049
683,1 17 303,9,6.01466,642,2049
683,1 19 205,9,6.01466,450,2049
683,1 22 120,9,6.01466,286,2049
683,1 30 306,9,6.01466,674,2049
683,1 31 305,9,6.01466,674,2049
683,1 36 133,9,6.01466,340,2049
683,1 37 196,9,6.01466,468,2049
683,1 45 261,9,6.01466,614,2049
683,1 48 280,9,6.01466,658,2049
683,1 49 257,9,6.01466,614,2049
683,1 56 194,9,6.01466,502,2049
683,1 57 154,9,6.01466,424,2049
683,1 58 241,9,6.01466,600,2049
683,1 59 139,9,6.01466,398,2049
683,1 61 223,9,6.01466,570,2049
683,1 74 262,9,6.01466,674,2049
683,1 87 240,9,6.01466,656,2049
683,1 102 333,9,6.01466,872,2049
683,1 106 275,9,6.01466,764,2049
683,1 108 185,9,6.01466,588,2049
683,1 115 157,9,6.01466,546,2049
683,1 174 279,9,6.01466,908,2049
683,1 176 301,9,6.01466,956,2049
683,1 234 261,9,6.01466,992,2049
683,1 258 279,9,6.01466,1076,2049
683,1 260 285,9,6.01466,1092,2049
683,1 263 296,9,6.01466,1120,2049
683,1 280 306,9,6.01466,1174,2049
683,1 14 108,9,6.0176,246,2049
683,1 20 210,9,6.0176,462,2049
683,1 21 184,9,6.0176,412,2049
683,1 30 190,9,6.0176,442,2049
683,1 47 303,9,6.0176,702,2049
683,1 52 275,9,6.0176,656,2049
683,1 55 235,9,6.0176,582,2049
683,1 59 319,9,6.0176,758,2049
683,1 65 334,9,6.0176,800,2049
683,1 93 334,9,6.0176,856,2049
683,1 96 153,9,6.0176,500,2049
683,1 108 133,9,6.0176,484,2049
683,1 125 294,9,6.0176,840,2049
683,1 130 335,9,6.0176,932,2049
683,1 139 234,9,6.0176,748,2049
683,1 149 182,9,6.0176,664,2049
683,1 151 249,9,6.0176,802,2049
683,1 167 291,9,6.0176,918,2049
683,1 182 219,9,6.0176,804,2049
683,1 192 317,9,6.0176,1020,2049
683,1 194 217,9,6.0176,824,2049
683,1 197 218,9,6.0176,832,2049
683,1 234 296,9,6.0176,1062,2049
683,1 237 257,9,6.0176,990,2049
683,1 239 331,9,6.0176,1142,2049
683,1 244 285,9,6.0176,1060,2049
683,1 284 301,9,6.0176,1172,2049
683,1 10 262,9,6.02053,546,2049
683,1 13 299,9,6.02053,626,2049
683,1 19 299,9,6.02053,638,2049
683,1 21 275,9,6.02053,594,2049
683,1 23 105,9,6.02053,258,2049
683,1 26 282,9,6.02053,618,2049
683,1 27 310,9,6.02053,676,2049
683,1 34 264,9,6.02053,598,2049
683,1 36 164,9,6.02053,402,2049
683,1 46 103,9,6.02053,300,2049
683,1 49 69,9,6.02053,238,2049
683,1 56 216,9,6.02053,546,2049
683,1 61 199,9,6.02053,522,2049
683,1 65 117,9,6.02053,366,2049
683,1 70 99,9,6.02053,340,2049
683,1 72 193,9,6.02053,532,2049
683,1 72 333,9,6.02053,812,2049
683,1 90 332,9,6.02053,846,2049
683,1 115 253,9,6.02053,738,2049
683,1 117 278,9,6.02053,792,2049
683,1 126 332,9,6.02053,918,2049
683,1 129 201,9,6.02053,662,2049
683,1 180 314,9,6.02053,990,2049
683,1 196 271,9,6.02053,936,2049
683,1 205 247,9,6.02053,906,2049
683,1 216 303,9,6.02053,1040,2049
683,1 221 289,9,6.02053,1022,2049
683,1 223 322,9,6.02053,1092,2049
683,1 233 297,9,6.02053,1062,2049
683,1 233 329,9,6.02053,1126,2049
683,1 237 277,9,6.02053,1030,2049
683,1 298 317,9,6.02053,1232,2049
683,1 305 318,9,6.02053,1248,2049
683,1 14 202,9,6.02346,434,2049
683,1 19 307,9,6.02346,654,2049
683,1 24 162,9,6.02346,374,2049
683,1 29 182,9,6.02346,424,2049
683,1 35 186,9,6.02346,444,2049
683,1 36 124,9,6.02346,322,2049
683,1 39 259,9,6.02346,598,2049
683,1 45 248,9,6.02346,588,2049
683,1 46 56,9,6.02346,206,2049
683,1 47 168,9,6.02346,432,2049
683,1 47 173,9,6.02346,442,2049
683,1 53 150,9,6.02346,408,2049
683,1 55 304,9,6.02346,720,2049
683,1 56 99,9,6.02346,312,2049
683,1 61 74,9,6.02346,272,2049
683,1 61 108,9,6.02346,340,2049
683,1 69 234,9,6.02346,608,2049
683,1 71 168,9,6.02346,480,2049
683,1 71 311,9,6.02346,766,2049
683,1 81 95,9,6.02346,354,2049
