Vertices,Gen set,Diameter,Average distance,BW,Connections
822,1 52 84,9,6.34714,274,2466
822,1 174 267,9,6.34714,884,2466
822,1 72 333,9,6.35566,812,2466
822,1 22 192,9,6.36054,430,2466
822,1 33 372,9,6.36297,812,2466
822,1 20 250,9,6.36663,542,2466
822,1 304 382,9,6.36663,1374,2466
822,1 310 338,9,6.36906,1298,2466
822,1 127 244,9,6.37393,744,2466
822,1 134 233,9,6.37393,736,2466
822,1 146 399,9,6.37515,1092,2466
822,1 180 223,9,6.37637,808,2466
822,1 317 342,9,6.37637,1320,2466
822,1 152 178,9,6.37881,662,2466
822,1 106 224,9,6.3849,662,2466
822,1 54 93,9,6.38733,296,2466
822,1 72 350,9,6.38855,846,2466
822,1 184 339,9,6.38977,1048,2466
822,1 238 404,9,6.38977,1286,2466
822,1 280 348,9,6.38977,1258,2466
822,1 44 383,9,6.39342,856,2466
822,1 54 75,9,6.39342,260,2466
822,1 58 258,9,6.39342,634,2466
822,1 292 367,9,6.39342,1320,2466
822,1 16 337,9,6.39586,708,2466
822,1 22 361,9,6.39586,768,2466
822,1 36 380,9,6.39586,834,2466
822,1 153 316,9,6.39951,940,2466
822,1 292 304,9,6.39951,1194,2466
822,1 11 226,9,6.40073,476,2466
822,1 13 314,9,6.40073,656,2466
822,1 170 299,9,6.40073,940,2466
822,1 253 292,9,6.40073,1092,2466
822,1 120 310,9,6.40195,862,2466
822,1 212 300,9,6.40195,1026,2466
822,1 232 270,9,6.40195,1006,2466
822,1 334 402,9,6.4056,1474,2466
822,1 87 154,9,6.40682,484,2466
822,1 129 224,9,6.40682,708,2466
822,1 30 260,9,6.40804,582,2466
822,1 97 356,9,6.40804,908,2466
822,1 161 224,9,6.40804,772,2466
822,1 52 93,9,6.40926,292,2466
822,1 109 296,9,6.40926,812,2466
822,1 146 181,9,6.40926,656,2466
822,1 298 406,9,6.40926,1410,2466
822,1 112 158,9,6.41048,542,2466
822,1 252 304,9,6.41169,1114,2466
822,1 369 380,9,6.41291,1500,2466
822,1 20 298,9,6.42266,638,2466
822,1 58 80,9,6.42266,278,2466
822,1 192 225,9,6.42387,836,2466
822,1 140 303,9,6.42509,888,2466
822,1 248 386,9,6.42753,1270,2466
822,1 63 406,9,6.43118,940,2466
822,1 248 258,9,6.43484,1014,2466
822,1 106 242,9,6.43727,698,2466
822,1 222 358,9,6.43727,1162,2466
822,1 82 232,9,6.43849,630,2466
822,1 13 346,9,6.44093,720,2466
822,1 20 339,9,6.44093,720,2466
822,1 253 406,9,6.44093,1320,2466
822,1 12 180,9,6.44458,386,2466
822,1 90 170,9,6.4458,522,2466
822,1 184 194,9,6.44702,758,2466
822,1 312 344,9,6.44823,1314,2466
822,1 16 191,9,6.45432,416,2466
822,1 174 310,9,6.45432,970,2466
822,1 224 390,9,6.45432,1230,2466
822,1 241 254,9,6.45432,992,2466
822,1 86 192,9,6.45676,558,2466
822,1 12 315,9,6.4592,656,2466
822,1 22 372,9,6.46041,790,2466
822,1 171 358,9,6.46163,1060,2466
822,1 73 280,9,6.46407,708,2466
822,1 184 259,9,6.46407,888,2466
822,1 198 318,9,6.46529,1034,2466
822,1 338 348,9,6.4665,1374,2466
822,1 9 344,9,6.47625,708,2466
822,1 60 69,9,6.47625,260,2466
822,1 13 184,9,6.47868,396,2466
822,1 183 312,9,6.47868,992,2466
822,1 253 302,9,6.47868,1112,2466
822,1 81 176,9,6.4799,516,2466
822,1 12 108,9,6.48112,242,2466
822,1 9 109,9,6.48356,238,2466
822,1 15 181,9,6.48356,394,2466
822,1 198 316,9,6.48356,1030,2466
822,1 248 361,10,6.3581,1220,2466
822,1 268 337,10,6.3581,1212,2466
822,1 54 181,10,6.36054,472,2466
822,1 109 132,10,6.36054,484,2466
822,1 254 297,10,6.36054,1104,2466
822,1 108 244,10,6.36175,706,2466
822,1 140 324,10,6.36297,930,2466
822,1 64 227,10,6.36419,584,2466
822,1 68 368,10,6.36419,874,2466
822,1 239 322,10,6.36419,1124,2466
822,1 248 346,10,6.36541,1190,2466
822,1 18 247,10,6.36663,532,2466
822,1 51 214,10,6.36663,532,2466
822,1 203 366,10,6.36663,1140,2466
822,1 50 81,10,6.36784,264,2466
822,1 158 201,10,6.36906,720,2466
822,1 186 394,10,6.36906,1162,2466
822,1 202 282,10,6.36906,970,2466
822,1 56 266,10,6.37028,646,2466
822,1 178 341,10,6.37028,1040,2466
822,1 229 338,10,6.37028,1136,2466
822,1 290 303,10,6.37028,1188,2466
822,1 303 338,10,6.37028,1284,2466
822,1 216 228,10,6.3715,890,2466
822,1 36 331,10,6.37272,736,2466
822,1 149 390,10,6.37272,1080,2466
822,1 18 301,10,6.37393,640,2466
822,1 71 366,10,6.37393,876,2466
822,1 30 111,10,6.37515,284,2466
822,1 42 310,10,6.37515,706,2466
822,1 78 135,10,6.37515,428,2466
822,1 92 294,10,6.37515,774,2466
822,1 108 338,10,6.37515,894,2466
822,1 110 131,10,6.37515,484,2466
822,1 198 278,10,6.37515,954,2466
822,1 251 338,10,6.37515,1180,2466
822,1 154 381,10,6.37637,1072,2466
822,1 244 382,10,6.37637,1254,2466
822,1 65 212,10,6.37759,556,2466
822,1 194 321,10,6.37759,1032,2466
822,1 215 370,10,6.37759,1172,2466
822,1 236 261,10,6.37759,996,2466
822,1 261 312,10,6.37759,1148,2466
822,1 19 222,10,6.37881,484,2466
822,1 55 76,10,6.37881,264,2466
822,1 69 156,10,6.37881,452,2466
822,1 76 132,10,6.37881,418,2466
822,1 90 220,10,6.37881,622,2466
822,1 106 269,10,6.37881,752,2466
822,1 168 257,10,6.37881,852,2466
822,1 173 228,10,6.37881,804,2466
822,1 300 403,10,6.37881,1408,2466
822,1 19 338,10,6.38002,716,2466
822,1 50 393,10,6.38002,888,2466
822,1 63 398,10,6.38002,924,2466
822,1 104 176,10,6.38002,562,2466
822,1 112 173,10,6.38002,572,2466
822,1 176 316,10,6.38002,986,2466
822,1 249 296,10,6.38002,1092,2466
822,1 345 366,10,6.38002,1424,2466
822,1 105 243,10,6.38124,698,2466
822,1 252 339,10,6.38124,1184,2466
822,1 15 178,10,6.38246,388,2466
822,1 28 347,10,6.38246,752,2466
822,1 36 159,10,6.38246,392,2466
822,1 64 89,10,6.38246,308,2466
822,1 128 289,10,6.38246,836,2466
822,1 157 184,10,6.38246,684,2466
822,1 244 260,10,6.38246,1010,2466
822,1 306 340,10,6.38246,1294,2466
822,1 102 331,10,6.38368,868,2466
822,1 134 242,10,6.38368,754,2466
822,1 149 402,10,6.38368,1104,2466
822,1 346 364,10,6.38368,1422,2466
822,1 351 378,10,6.38368,1460,2466
822,1 66 370,10,6.3849,874,2466
822,1 73 116,10,6.3849,380,2466
822,1 259 370,10,6.3849,1260,2466
822,1 368 387,10,6.3849,1512,2466
822,1 26 189,10,6.38611,432,2466
822,1 58 105,10,6.38611,328,2466
822,1 80 230,10,6.38611,622,2466
822,1 95 113,10,6.38611,418,2466
822,1 101 371,10,6.38611,946,2466
822,1 155 382,10,6.38611,1076,2466
822,1 175 268,10,6.38611,888,2466
822,1 189 303,10,6.38611,986,2466
822,1 199 293,10,6.38611,986,2466
822,1 321 384,10,6.38611,1412,2466
822,1 12 146,10,6.38733,318,2466
822,1 99 282,10,6.38733,764,2466
822,1 225 286,10,6.38733,1024,2466
822,1 13 230,10,6.38855,488,2466
822,1 38 348,10,6.38855,774,2466
822,1 57 376,10,6.38855,868,2466
822,1 59 76,10,6.38855,272,2466
822,1 64 78,10,6.38855,286,2466
822,1 78 141,10,6.38855,440,2466
822,1 86 355,10,6.38855,884,2466
822,1 172 253,10,6.38855,852,2466
822,1 209 266,10,6.38855,952,2466
822,1 244 375,10,6.38855,1240,2466
822,1 248 389,10,6.38855,1276,2466
822,1 260 405,10,6.38855,1332,2466
822,1 32 373,10,6.38977,812,2466
822,1 42 110,10,6.38977,306,2466
822,1 83 188,10,6.38977,544,2466
822,1 86 149,10,6.38977,472,2466
822,1 90 350,10,6.38977,882,2466
822,1 116 326,10,6.38977,886,2466
822,1 119 302,10,6.38977,844,2466
822,1 176 307,10,6.38977,968,2466
822,1 177 256,10,6.38977,868,2466
822,1 304 331,10,6.38977,1272,2466
822,1 18 320,10,6.39099,678,2466
822,1 18 362,10,6.39099,762,2466
822,1 23 226,10,6.39099,500,2466
822,1 55 148,10,6.39099,408,2466
822,1 80 309,10,6.39099,780,2466
822,1 143 260,10,6.39099,808,2466
822,1 147 248,10,6.39099,792,2466
822,1 269 356,10,6.39099,1252,2466
822,1 20 304,10,6.3922,650,2466
822,1 50 380,10,6.3922,862,2466
822,1 62 360,10,6.3922,846,2466
822,1 66 387,10,6.3922,908,2466
822,1 196 320,10,6.3922,1034,2466
822,1 286 404,10,6.3922,1382,2466
822,1 316 361,10,6.3922,1356,2466
822,1 337 368,10,6.3922,1412,2466
822,1 22 248,10,6.39342,542,2466
822,1 50 113,10,6.39342,328,2466
822,1 61 134,10,6.39342,392,2466
822,1 110 283,10,6.39342,788,2466
822,1 178 388,10,6.39342,1134,2466
822,1 185 258,10,6.39342,888,2466
822,1 224 387,10,6.39342,1224,2466
822,1 228 391,10,6.39342,1240,2466
822,1 326 400,10,6.39342,1454,2466
822,1 356 371,10,6.39342,1456,2466
822,1 34 371,10,6.39464,812,2466
822,1 40 105,10,6.39464,292,2466
822,1 44 76,10,6.39464,242,2466
822,1 50 270,10,6.39464,642,2466
822,1 72 382,10,6.39464,910,2466
822,1 113 268,10,6.39464,764,2466
822,1 122 159,10,6.39464,564,2466
822,1 141 316,10,6.39464,916,2466
822,1 170 230,10,6.39464,802,2466
822,1 227 290,10,6.39464,1036,2466
822,1 236 326,10,6.39464,1126,2466
822,1 239 262,10,6.39464,1004,2466
822,1 268 354,10,6.39464,1246,2466
822,1 364 392,10,6.39464,1514,2466
822,1 20 319,10,6.39586,680,2466
822,1 41 385,10,6.39586,854,2466
822,1 49 79,10,6.39586,258,2466
822,1 58 131,10,6.39586,380,2466
822,1 67 304,10,6.39586,744,2466
822,1 81 379,10,6.39586,922,2466
822,1 92 148,10,6.39586,482,2466
822,1 106 374,10,6.39586,962,2466
822,1 108 343,10,6.39586,904,2466
822,1 111 403,10,6.39586,1030,2466
822,1 126 361,10,6.39586,976,2466
822,1 139 216,10,6.39586,712,2466
822,1 148 356,10,6.39586,1010,2466
822,1 151 401,10,6.39586,1106,2466
822,1 167 375,10,6.39586,1086,2466
822,1 208 332,10,6.39586,1082,2466
822,1 238 251,10,6.39586,980,2466
822,1 243 257,10,6.39586,1002,2466
822,1 282 337,10,6.39586,1240,2466
822,1 306 380,10,6.39586,1374,2466
822,1 37 88,10,6.39708,252,2466
822,1 56 123,10,6.39708,360,2466
822,1 84 194,10,6.39708,558,2466
822,1 100 246,10,6.39708,694,2466
822,1 216 316,10,6.39708,1066,2466
822,1 224 345,10,6.39708,1140,2466
822,1 242 311,10,6.39708,1108,2466
822,1 24 255,10,6.39829,560,2466
822,1 26 351,10,6.39829,756,2466
