Vertices,Gen set,Diameter,Average distance,BW,Connections
870,1 266 318,9,6.48101,1170,2610
870,1 264 309,9,6.50748,1148,2610
870,1 12 156,9,6.51438,338,2610
870,1 66 78,9,6.51438,290,2610
870,1 141 206,9,6.51669,696,2610
870,1 134 278,9,6.51899,826,2610
870,1 68 80,9,6.52359,298,2610
870,1 204 237,9,6.52474,884,2610
870,1 12 132,9,6.52589,290,2610
870,1 55 98,9,6.52704,308,2610
870,1 158 302,9,6.53049,922,2610
870,1 11 133,9,6.5351,290,2610
870,1 13 157,9,6.5351,342,2610
870,1 67 79,9,6.5351,294,2610
870,1 12 158,9,6.5374,342,2610
870,1 78 92,9,6.54315,342,2610
870,1 42 408,9,6.54545,902,2610
870,1 378 430,9,6.55236,1618,2610
870,1 112 237,9,6.55351,700,2610
870,1 167 430,9,6.55696,1196,2610
870,1 310 323,9,6.55696,1268,2610
870,1 106 201,9,6.55811,616,2610
870,1 358 428,9,6.56387,1574,2610
870,1 74 90,9,6.60529,330,2610
870,1 150 164,9,6.60529,630,2610
870,1 12 192,9,6.62025,410,2610
870,1 134 383,10,6.47296,1036,2610
870,1 148 343,10,6.47296,984,2610
870,1 244 322,10,6.47411,1134,2610
870,1 44 100,10,6.47526,290,2610
870,1 43 280,10,6.47756,648,2610
870,1 263 310,10,6.47756,1148,2610
870,1 13 242,10,6.48216,512,2610
870,1 67 316,10,6.48216,768,2610
870,1 20 235,10,6.48446,512,2610
870,1 183 380,10,6.48446,1128,2610
870,1 78 412,10,6.48792,982,2610
870,1 212 303,10,6.48792,1032,2610
870,1 276 374,10,6.48907,1302,2610
870,1 24 130,10,6.49022,310,2610
870,1 78 284,10,6.49022,726,2610
870,1 172 386,10,6.49022,1118,2610
870,1 110 177,10,6.49137,576,2610
870,1 205 286,10,6.49137,984,2610
870,1 221 374,10,6.49137,1192,2610
870,1 266 311,10,6.49137,1156,2610
870,1 386 408,10,6.49252,1590,2610
870,1 22 316,10,6.49367,678,2610
870,1 64 82,10,6.49367,294,2610
870,1 147 332,10,6.49367,960,2610
870,1 126 338,10,6.49482,930,2610
870,1 148 392,10,6.49597,1082,2610
870,1 33 122,10,6.49712,312,2610
870,1 184 332,10,6.49712,1034,2610
870,1 42 363,10,6.49827,812,2610
870,1 60 77,10,6.49827,276,2610
870,1 113 180,10,6.49827,588,2610
870,1 202 314,10,6.49827,1034,2610
870,1 256 394,10,6.49827,1302,2610
870,1 62 328,10,6.49942,782,2610
870,1 63 422,10,6.49942,972,2610
870,1 298 418,10,6.49942,1434,2610
870,1 305 426,10,6.49942,1464,2610
870,1 18 202,10,6.50058,442,2610
870,1 52 90,10,6.50058,286,2610
870,1 69 84,10,6.50058,308,2610
870,1 139 354,10,6.50058,988,2610
870,1 169 204,10,6.50058,748,2610
870,1 64 78,10,6.50173,286,2610
870,1 178 207,10,6.50173,772,2610
870,1 29 397,10,6.50288,854,2610
870,1 103 377,10,6.50288,962,2610
870,1 118 208,10,6.50288,654,2610
870,1 36 353,10,6.50403,780,2610
870,1 42 313,10,6.50403,712,2610
870,1 50 376,10,6.50518,854,2610
870,1 78 110,10,6.50518,378,2610
870,1 215 406,10,6.50518,1244,2610
870,1 28 268,10,6.50633,594,2610
870,1 75 168,10,6.50633,488,2610
870,1 172 213,10,6.50633,772,2610
870,1 303 354,10,6.50633,1316,2610
870,1 73 390,10,6.50748,928,2610
870,1 90 143,10,6.50748,468,2610
870,1 118 386,10,6.50748,1010,2610
870,1 140 355,10,6.50748,992,2610
870,1 150 232,10,6.50748,766,2610
870,1 272 357,10,6.50748,1260,2610
870,1 38 335,10,6.50863,748,2610
870,1 28 388,10,6.50978,834,2610
870,1 35 92,10,6.50978,256,2610
870,1 58 92,10,6.50978,302,2610
870,1 106 413,10,6.50978,1040,2610
870,1 168 286,10,6.50978,910,2610
870,1 257 272,10,6.50978,1060,2610
870,1 315 414,10,6.50978,1460,2610
870,1 102 351,10,6.51093,908,2610
870,1 105 364,10,6.51093,940,2610
870,1 140 325,10,6.51093,932,2610
870,1 195 274,10,6.51093,940,2610
870,1 268 315,10,6.51093,1168,2610
870,1 377 412,10,6.51093,1580,2610
870,1 25 182,10,6.51208,416,2610
870,1 55 368,10,6.51208,848,2610
870,1 65 150,10,6.51208,432,2610
870,1 160 282,10,6.51208,886,2610
870,1 163 366,10,6.51208,1060,2610
870,1 224 262,10,6.51208,974,2610
870,1 318 427,10,6.51208,1492,2610
870,1 54 414,10,6.51323,938,2610
870,1 104 235,10,6.51323,680,2610
870,1 120 343,10,6.51323,928,2610
870,1 128 316,10,6.51323,890,2610
870,1 150 383,10,6.51323,1068,2610
870,1 154 423,10,6.51323,1156,2610
870,1 162 411,10,6.51323,1148,2610
870,1 184 295,10,6.51323,960,2610
870,1 213 350,10,6.51323,1128,2610
870,1 252 354,10,6.51323,1214,2610
870,1 352 411,10,6.51323,1528,2610
870,1 20 112,10,6.51438,266,2610
870,1 38 390,10,6.51438,858,2610
870,1 46 127,10,6.51438,348,2610
870,1 50 86,10,6.51438,274,2610
870,1 100 315,10,6.51438,832,2610
870,1 114 201,10,6.51438,632,2610
870,1 118 342,10,6.51438,922,2610
870,1 137 212,10,6.51438,700,2610
870,1 172 310,10,6.51438,966,2610
870,1 236 414,10,6.51438,1302,2610
870,1 252 417,10,6.51438,1340,2610
870,1 274 406,10,6.51438,1362,2610
870,1 297 378,10,6.51438,1352,2610
870,1 375 408,10,6.51438,1568,2610
870,1 17 264,10,6.51554,564,2610
870,1 27 208,10,6.51554,472,2610
870,1 33 376,10,6.51554,820,2610
870,1 53 416,10,6.51554,940,2610
870,1 58 423,10,6.51554,964,2610
870,1 106 352,10,6.51554,918,2610
870,1 116 273,10,6.51554,780,2610
870,1 122 393,10,6.51554,1032,2610
870,1 138 307,10,6.51554,892,2610
870,1 150 162,10,6.51554,626,2610
870,1 152 323,10,6.51554,952,2610
870,1 154 167,10,6.51554,644,2610
870,1 172 197,10,6.51554,740,2610
870,1 29 274,10,6.51669,608,2610
870,1 55 89,10,6.51669,290,2610
870,1 59 95,10,6.51669,310,2610
870,1 59 385,10,6.51669,890,2610
870,1 95 233,10,6.51669,658,2610
870,1 123 152,10,6.51669,552,2610
870,1 127 422,10,6.51669,1100,2610
870,1 137 394,10,6.51669,1064,2610
870,1 163 403,10,6.51669,1134,2610
870,1 164 310,10,6.51669,950,2610
870,1 179 427,10,6.51669,1214,2610
870,1 182 213,10,6.51669,792,2610
870,1 190 334,10,6.51669,1050,2610
870,1 209 367,10,6.51669,1154,2610
870,1 245 391,10,6.51669,1274,2610
870,1 270 313,10,6.51669,1168,2610
870,1 316 385,10,6.51669,1404,2610
870,1 353 390,10,6.51669,1488,2610
870,1 385 407,10,6.51669,1586,2610
870,1 36 165,10,6.51784,404,2610
870,1 38 211,10,6.51784,500,2610
870,1 96 369,10,6.51784,932,2610
870,1 121 320,10,6.51784,884,2610
870,1 128 301,10,6.51784,860,2610
870,1 151 400,10,6.51784,1104,2610
870,1 188 396,10,6.51784,1170,2610
870,1 258 382,10,6.51784,1282,2610
870,1 17 360,10,6.51899,756,2610
870,1 21 236,10,6.51899,516,2610
870,1 30 307,10,6.51899,676,2610
870,1 56 200,10,6.51899,514,2610
870,1 82 194,10,6.51899,554,2610
870,1 90 214,10,6.51899,610,2610
870,1 99 364,10,6.51899,928,2610
870,1 155 418,10,6.51899,1148,2610
870,1 214 354,10,6.51899,1138,2610
870,1 18 257,10,6.52014,552,2610
870,1 25 312,10,6.52014,676,2610
870,1 26 114,10,6.52014,282,2610
870,1 38 100,10,6.52014,278,2610
870,1 58 82,10,6.52014,282,2610
870,1 88 199,10,6.52014,576,2610
870,1 95 134,10,6.52014,460,2610
870,1 114 194,10,6.52014,618,2610
870,1 138 341,10,6.52014,960,2610
870,1 153 246,10,6.52014,800,2610
870,1 199 378,10,6.52014,1156,2610
870,1 341 428,10,6.52014,1540,2610
870,1 351 398,10,6.52014,1500,2610
870,1 396 413,10,6.52014,1620,2610
870,1 12 134,10,6.52129,294,2610
870,1 15 262,10,6.52129,556,2610
870,1 21 322,10,6.52129,688,2610
870,1 22 237,10,6.52129,520,2610
870,1 32 207,10,6.52129,480,2610
870,1 38 402,10,6.52129,882,2610
870,1 43 384,10,6.52129,856,2610
870,1 50 316,10,6.52129,734,2610
870,1 72 263,10,6.52129,672,2610
870,1 88 333,10,6.52129,844,2610
870,1 112 412,10,6.52129,1050,2610
870,1 179 394,10,6.52129,1148,2610
870,1 196 247,10,6.52129,888,2610
870,1 198 418,10,6.52129,1234,2610
870,1 209 304,10,6.52129,1028,2610
870,1 212 356,10,6.52129,1138,2610
870,1 228 240,10,6.52129,938,2610
870,1 242 422,10,6.52129,1330,2610
870,1 260 276,10,6.52129,1074,2610
870,1 260 398,10,6.52129,1318,2610
870,1 314 429,10,6.52129,1488,2610
870,1 317 362,10,6.52129,1360,2610
