Vertices,Gen set,Diameter,Average distance,BW,Connections
791,1 97 357,9,6.26582,910,2373
791,1 106 126,9,6.26582,466,2373
791,1 62 343,9,6.27089,812,2373
791,1 350 370,9,6.27089,1442,2373
791,1 40 91,9,6.27342,264,2373
791,1 50 217,9,6.27342,536,2373
791,1 108 205,9,6.27342,628,2373
791,1 124 382,9,6.27342,1014,2373
791,1 174 210,9,6.27342,770,2373
791,1 178 378,9,6.27342,1114,2373
791,1 185 271,9,6.27342,914,2373
791,1 18 149,9,6.28608,336,2373
791,1 44 228,9,6.28608,546,2373
791,1 98 121,9,6.28608,440,2373
791,1 170 361,9,6.28608,1064,2373
791,1 210 353,9,6.28608,1128,2373
791,1 48 109,9,6.28861,316,2373
791,1 179 379,9,6.28861,1118,2373
791,1 254 327,9,6.28861,1164,2373
791,1 50 81,9,6.29114,264,2373
791,1 119 386,9,6.29114,1012,2373
791,1 125 154,9,6.29114,560,2373
791,1 144 174,9,6.29114,638,2373
791,1 166 390,9,6.29114,1114,2373
791,1 96 181,9,6.2962,556,2373
791,1 109 206,9,6.2962,632,2373
791,1 118 254,9,6.2962,746,2373
791,1 20 185,9,6.29873,412,2373
791,1 32 106,9,6.29873,278,2373
791,1 35 129,9,6.29873,330,2373
791,1 38 247,9,6.29873,572,2373
791,1 60 97,9,6.29873,316,2373
791,1 61 269,9,6.29873,662,2373
791,1 107 124,9,6.29873,464,2373
791,1 145 173,9,6.29873,638,2373
791,1 146 273,9,6.29873,840,2373
791,1 207 356,9,6.29873,1128,2373
791,1 224 363,9,6.29873,1176,2373
791,1 229 389,9,6.29873,1238,2373
791,1 233 245,9,6.29873,958,2373
791,1 47 76,9,6.30127,248,2373
791,1 60 83,9,6.30127,288,2373
791,1 101 234,9,6.30127,672,2373
791,1 145 170,9,6.30127,632,2373
791,1 162 228,9,6.30127,782,2373
791,1 240 281,9,6.30127,1044,2373
791,1 65 105,9,6.3038,342,2373
791,1 73 245,9,6.3038,638,2373
791,1 75 121,9,6.3038,394,2373
791,1 116 202,9,6.3038,638,2373
791,1 353 372,9,6.3038,1452,2373
791,1 35 160,9,6.30633,392,2373
791,1 49 135,9,6.30633,370,2373
791,1 52 84,9,6.30633,274,2373
791,1 182 375,9,6.30633,1116,2373
791,1 245 289,9,6.30633,1070,2373
791,1 351 371,9,6.30633,1446,2373
791,1 147 274,9,6.30886,844,2373
791,1 153 343,9,6.30886,994,2373
791,1 212 377,9,6.30886,1180,2373
791,1 268 342,9,6.30886,1222,2373
791,1 304 347,9,6.30886,1304,2373
791,1 59 163,9,6.31139,446,2373
791,1 123 160,9,6.31139,568,2373
791,1 165 243,9,6.31139,818,2373
791,1 319 362,9,6.31139,1364,2373
791,1 332 351,9,6.31139,1368,2373
791,1 355 373,9,6.31139,1458,2373
791,1 10 121,9,6.31646,264,2373
791,1 47 84,9,6.31646,264,2373
791,1 67 79,9,6.31646,294,2373
791,1 101 217,9,6.31646,638,2373
791,1 353 366,9,6.31646,1440,2373
791,1 42 136,9,6.31899,358,2373
791,1 105 285,9,6.31899,782,2373
791,1 126 236,9,6.32152,726,2373
791,1 305 329,9,6.32152,1270,2373
791,1 12 145,9,6.32405,316,2373
791,1 13 144,9,6.32405,316,2373
791,1 18 285,9,6.32405,608,2373
791,1 29 107,9,6.32405,274,2373
791,1 44 116,9,6.32405,322,2373
791,1 45 80,9,6.32405,252,2373
791,1 50 89,9,6.32405,280,2373
791,1 60 71,9,6.32405,264,2373
791,1 66 78,9,6.32405,290,2373
791,1 75 136,9,6.32405,424,2373
791,1 174 334,9,6.32405,1018,2373
791,1 207 325,9,6.32405,1066,2373
791,1 300 331,9,6.32405,1264,2373
791,1 324 390,9,6.32405,1430,2373
791,1 354 365,9,6.32405,1440,2373
791,1 11 219,9,6.32658,462,2373
791,1 52 72,9,6.32658,250,2373
791,1 242 289,9,6.32658,1064,2373
791,1 18 214,9,6.32911,466,2373
791,1 27 285,9,6.32911,626,2373
791,1 44 76,9,6.32911,242,2373
791,1 136 283,9,6.32911,840,2373
791,1 281 292,9,6.32911,1148,2373
791,1 293 341,9,6.32911,1270,2373
791,1 11 144,9,6.33165,312,2373
791,1 14 332,9,6.33165,694,2373
791,1 68 80,9,6.33165,298,2373
791,1 72 85,9,6.33165,316,2373
791,1 89 276,9,6.33165,732,2373
791,1 221 278,9,6.33165,1000,2373
791,1 224 355,9,6.33165,1160,2373
791,1 256 378,9,6.33165,1270,2373
791,1 275 329,9,6.33165,1210,2373
791,1 335 390,9,6.33165,1452,2373
791,1 11 120,9,6.33418,264,2373
791,1 38 371,9,6.33418,820,2373
791,1 61 72,9,6.33418,268,2373
791,1 210 283,9,6.33418,988,2373
791,1 229 322,9,6.33418,1104,2373
791,1 323 389,9,6.33418,1426,2373
791,1 341 371,9,6.33418,1426,2373
791,1 14 217,9,6.33671,464,2373
791,1 17 308,9,6.33671,652,2373
791,1 52 380,9,6.33671,866,2373
791,1 61 74,9,6.33671,272,2373
791,1 74 310,9,6.33671,770,2373
791,1 93 168,9,6.33671,524,2373
791,1 102 233,9,6.33671,672,2373
791,1 129 289,9,6.33671,838,2373
791,1 310 389,9,6.33671,1400,2373
791,1 10 141,9,6.33924,304,2373
791,1 13 170,9,6.33924,368,2373
791,1 27 350,9,6.33924,756,2373
791,1 52 329,9,6.33924,764,2373
791,1 55 65,9,6.33924,242,2373
791,1 60 73,9,6.33924,268,2373
791,1 65 79,9,6.33924,290,2373
791,1 73 230,9,6.33924,608,2373
791,1 144 350,9,6.33924,990,2373
791,1 145 302,9,6.33924,896,2373
791,1 161 289,9,6.33924,902,2373
791,1 200 228,9,6.33924,858,2373
791,1 280 293,9,6.33924,1148,2373
791,1 343 390,9,6.33924,1468,2373
791,1 352 365,9,6.33924,1436,2373
791,1 55 206,9,6.34177,524,2373
791,1 96 257,9,6.34177,708,2373
791,1 102 144,9,6.34177,494,2373
791,1 140 381,9,6.34177,1044,2373
791,1 141 380,9,6.34177,1044,2373
791,1 154 191,9,6.34177,692,2373
791,1 230 390,9,6.34177,1242,2373
791,1 277 302,9,6.34177,1160,2373
791,1 28 103,9,6.3443,264,2373
791,1 76 209,9,6.3443,572,2373
791,1 85 230,9,6.3443,632,2373
791,1 120 141,9,6.3443,524,2373
791,1 161 192,9,6.3443,708,2373
791,1 195 281,9,6.3443,954,2373
791,1 246 288,9,6.3443,1070,2373
791,1 253 385,9,6.3443,1278,2373
791,1 272 308,9,6.3443,1162,2373
791,1 323 335,9,6.3443,1318,2373
791,1 14 140,9,6.34684,310,2373
791,1 40 363,9,6.34684,808,2373
791,1 146 303,9,6.34684,900,2373
791,1 178 248,9,6.34684,854,2373
791,1 67 382,9,6.3519,900,2373
791,1 195 366,9,6.3519,1124,2373
791,1 205 288,9,6.3519,988,2373
791,1 105 350,9,6.35443,912,2373
791,1 161 374,9,6.35443,1072,2373
791,1 184 357,9,6.35443,1084,2373
791,1 21 347,9,6.35696,738,2373
791,1 212 294,9,6.35696,1014,2373
791,1 10 143,9,6.35949,308,2373
791,1 48 67,9,6.35949,232,2373
791,1 79 223,9,6.35949,606,2373
791,1 81 379,9,6.35949,922,2373
791,1 166 366,9,6.35949,1066,2373
791,1 177 188,9,6.35949,732,2373
