Vertices,Gen set,Diameter,Average distance,BW,Connections
824,1 146 260,9,6.32807,814,2472
824,1 52 226,9,6.35601,558,2472
824,1 41 386,9,6.35844,856,2472
824,1 130 201,9,6.35844,664,2472
824,1 42 278,9,6.37303,642,2472
824,1 266 360,9,6.37303,1254,2472
824,1 37 368,9,6.37789,812,2472
824,1 245 344,9,6.37789,1180,2472
824,1 34 290,9,6.38275,650,2472
824,1 11 346,9,6.38518,716,2472
824,1 51 82,9,6.38518,268,2472
824,1 75 406,9,6.38518,964,2472
824,1 240 406,9,6.38518,1294,2472
824,1 307 370,9,6.38518,1356,2472
824,1 20 155,9,6.38761,352,2472
824,1 36 381,9,6.38761,836,2472
824,1 52 93,9,6.38761,292,2472
824,1 101 372,9,6.38761,948,2472
824,1 94 199,9,6.39125,588,2472
824,1 129 398,9,6.39125,1056,2472
824,1 150 313,9,6.39125,928,2472
824,1 190 265,9,6.39125,912,2472
824,1 126 264,9,6.39368,782,2472
824,1 93 198,9,6.39733,584,2472
824,1 370 381,9,6.39733,1504,2472
824,1 108 127,9,6.39976,472,2472
824,1 151 180,9,6.39976,664,2472
824,1 191 228,9,6.39976,840,2472
824,1 279 356,9,6.39976,1272,2472
824,1 172 407,9,6.4034,1160,2472
824,1 247 364,9,6.4034,1224,2472
824,1 144 156,9,6.40826,602,2472
824,1 270 350,9,6.41069,1242,2472
824,1 126 362,9,6.41191,978,2472
824,1 226 270,9,6.41312,994,2472
824,1 12 226,9,6.41677,478,2472
824,1 68 80,9,6.41677,298,2472
824,1 132 386,9,6.41798,1038,2472
824,1 28 379,9,6.4192,816,2472
824,1 124 387,9,6.4192,1024,2472
824,1 190 227,9,6.4192,836,2472
824,1 246 363,9,6.4192,1220,2472
824,1 134 351,9,6.42041,972,2472
824,1 322 385,9,6.42041,1416,2472
824,1 174 243,9,6.42163,836,2472
824,1 194 373,9,6.42163,1136,2472
824,1 146 320,9,6.42284,934,2472
824,1 58 94,9,6.42527,306,2472
824,1 209 326,9,6.4277,1072,2472
824,1 246 343,9,6.4277,1180,2472
824,1 50 80,9,6.43135,262,2472
824,1 312 322,9,6.43985,1270,2472
824,1 70 233,9,6.4435,608,2472
824,1 145 262,9,6.4435,816,2472
824,1 174 314,9,6.44593,978,2472
824,1 16 147,9,6.452,328,2472
824,1 112 213,9,6.452,652,2472
824,1 54 123,9,6.45322,356,2472
824,1 67 322,9,6.45322,780,2472
824,1 249 258,9,6.45808,1016,2472
824,1 321 406,9,6.45808,1456,2472
824,1 140 390,9,6.4593,1062,2472
824,1 72 88,9,6.46051,322,2472
824,1 108 366,9,6.46051,950,2472
824,1 240 256,9,6.46051,994,2472
824,1 338 404,9,6.46051,1486,2472
824,1 10 150,9,6.46294,322,2472
824,1 10 345,9,6.46537,712,2472
824,1 289 406,9,6.46537,1392,2472
824,1 368 384,9,6.4678,1506,2472
824,1 9 126,9,6.47266,272,2472
824,1 14 183,9,6.47266,396,2472
824,1 57 98,9,6.47509,312,2472
824,1 74 159,9,6.47509,468,2472
824,1 18 321,9,6.47752,680,2472
824,1 249 362,9,6.47752,1224,2472
824,1 59 68,9,6.47874,256,2472
824,1 348 405,9,6.47874,1508,2472
824,1 11 146,9,6.47995,316,2472
824,1 51 66,9,6.47995,236,2472
824,1 75 238,9,6.47995,628,2472
824,1 307 338,9,6.47995,1292,2472
824,1 10 110,9,6.48238,242,2472
824,1 140 191,10,6.35723,664,2472
