Vertices,Gen set,Diameter,Average distance,BW,Connections
696,1 28 311,9,5.99424,680,2088
696,1 47 76,9,5.99424,248,2088
696,1 16 188,9,6.00576,410,2088
696,1 80 252,9,6.00576,666,2088
696,1 70 238,9,6.00719,618,2088
696,1 44 191,9,6.00863,472,2088
696,1 112 284,9,6.00863,794,2088
696,1 190 334,9,6.00863,1050,2088
696,1 215 284,9,6.00863,1000,2088
696,1 25 184,9,6.01151,420,2088
696,1 104 167,9,6.01151,544,2088
696,1 25 158,9,6.01295,368,2088
696,1 44 71,9,6.01295,232,2088
696,1 49 68,9,6.01295,236,2088
696,1 62 167,9,6.01295,460,2088
696,1 164 236,9,6.01295,802,2088
696,1 94 146,9,6.01439,482,2088
696,1 182 286,9,6.01439,938,2088
696,1 225 318,9,6.01439,1088,2088
696,1 252 268,9,6.01439,1042,2088
696,1 104 339,9,6.01583,888,2088
696,1 219 272,9,6.01583,984,2088
696,1 28 315,9,6.01871,688,2088
696,1 13 192,9,6.02014,412,2088
696,1 19 186,9,6.02014,412,2088
696,1 52 137,9,6.02014,380,2088
696,1 107 336,9,6.02014,888,2088
696,1 127 340,9,6.02014,936,2088
696,1 201 222,9,6.02014,848,2088
696,1 210 293,9,6.02014,1008,2088
696,1 249 290,9,6.02014,1080,2088
696,1 46 74,9,6.02158,242,2088
696,1 60 283,9,6.02158,688,2088
696,1 61 282,9,6.02158,688,2088
696,1 91 108,9,6.02158,400,2088
696,1 210 251,9,6.02158,924,2088
696,1 18 211,9,6.02302,460,2088
696,1 58 248,9,6.02302,614,2088
696,1 82 337,9,6.02302,840,2088
696,1 95 134,9,6.02302,460,2088
696,1 108 307,9,6.02302,832,2088
696,1 128 297,9,6.02302,852,2088
696,1 198 221,9,6.02302,840,2088
696,1 203 216,9,6.02302,840,2088
696,1 252 331,9,6.02302,1168,2088
696,1 274 328,9,6.02302,1206,2088
696,1 76 134,9,6.02446,422,2088
696,1 188 205,9,6.02446,788,2088
696,1 196 275,9,6.02446,944,2088
696,1 11 266,9,6.0259,556,2088
696,1 106 180,9,6.0259,574,2088
