Vertices,Gen set,Diameter,Average distance,BW,Connections
614,1 52 72,8,5.7602,250,1842
614,1 56 68,8,5.78793,250,1842
614,1 26 276,8,5.78956,606,1842
614,1 33 286,8,5.79119,640,1842
614,1 93 196,8,5.79119,580,1842
614,1 274 284,8,5.79445,1118,1842
614,1 12 134,8,5.80098,294,1842
614,1 14 188,8,5.80424,406,1842
614,1 98 183,8,5.80424,564,1842
614,1 184 255,8,5.80424,880,1842
614,1 178 250,8,5.8075,858,1842
614,1 132 256,8,5.8124,778,1842
614,1 10 93,8,5.81403,208,1842
614,1 33 284,8,5.81403,636,1842
614,1 56 66,8,5.81403,246,1842
614,1 134 258,8,5.82055,786,1842
614,1 11 256,8,5.82871,536,1842
614,1 200 279,8,5.82871,960,1842
614,1 84 302,8,5.83361,774,1842
614,1 100 287,8,5.84339,776,1842
614,1 261 302,8,5.84339,1128,1842
614,1 9 256,8,5.86134,532,1842
614,1 108 273,8,5.86134,764,1842
614,1 220 230,8,5.87113,902,1842
614,1 280 288,8,5.87602,1138,1842
614,1 15 232,8,5.87928,496,1842
614,1 41 302,8,5.87928,688,1842
614,1 60 268,9,5.75204,658,1842
614,1 32 281,9,5.7553,628,1842
614,1 46 59,9,5.7553,212,1842
614,1 32 250,9,5.75693,566,1842
614,1 76 278,9,5.7602,710,1842
614,1 50 227,9,5.76509,556,1842
614,1 165 268,9,5.76509,868,1842
614,1 14 166,9,5.76672,362,1842
614,1 35 80,9,5.76835,232,1842
614,1 90 193,9,5.76835,568,1842
614,1 69 292,9,5.76998,724,1842
614,1 89 200,9,5.76998,580,1842
614,1 200 284,9,5.76998,970,1842
614,1 80 183,9,5.77162,528,1842
614,1 138 255,9,5.77162,788,1842
614,1 150 244,9,5.77162,790,1842
614,1 13 132,9,5.77325,292,1842
614,1 29 76,9,5.77325,212,1842
614,1 46 74,9,5.77325,242,1842
614,1 127 172,9,5.77325,600,1842
614,1 156 264,9,5.77325,842,1842
614,1 189 226,9,5.77325,832,1842
614,1 25 262,9,5.77488,576,1842
614,1 186 221,9,5.77488,816,1842
614,1 208 249,9,5.77488,916,1842
614,1 217 300,9,5.77488,1036,1842
614,1 36 119,9,5.77651,312,1842
614,1 107 284,9,5.77651,784,1842
614,1 129 268,9,5.77651,796,1842
614,1 241 290,9,5.77651,1064,1842
614,1 43 60,9,5.77814,208,1842
614,1 70 257,9,5.77814,656,1842
614,1 238 262,9,5.77814,1002,1842
614,1 270 286,9,5.77814,1114,1842
614,1 15 238,9,5.77977,508,1842
614,1 41 66,9,5.77977,216,1842
614,1 54 148,9,5.77977,406,1842
614,1 18 184,9,5.7814,406,1842
