Vertices,Gen set,Diameter,Average distance,BW,Connections
851,1 59 332,9,6.44471,784,2553
851,1 223 392,9,6.44471,1232,2553
851,1 254 375,9,6.44471,1260,2553
851,1 41 93,9,6.46588,270,2553
851,1 60 83,9,6.46588,288,2553
851,1 156 183,9,6.46588,680,2553
851,1 20 381,9,6.47294,804,2553
851,1 163 306,9,6.47294,940,2553
851,1 383 402,9,6.47294,1572,2553
851,1 15 357,9,6.48235,746,2553
851,1 194 227,9,6.48235,844,2553
851,1 205 329,9,6.48235,1070,2553
851,1 18 305,9,6.48471,648,2553
851,1 187 226,9,6.48471,828,2553
851,1 314 331,9,6.48471,1292,2553
851,1 157 352,9,6.48706,1020,2553
851,1 220 351,9,6.48706,1144,2553
851,1 257 374,9,6.48706,1264,2553
851,1 10 131,9,6.49412,284,2553
851,1 13 130,9,6.49412,288,2553
851,1 33 397,9,6.49412,862,2553
851,1 72 85,9,6.49412,316,2553
851,1 178 418,9,6.49412,1194,2553
851,1 349 361,9,6.49412,1422,2553
851,1 12 131,9,6.50118,288,2553
851,1 13 156,9,6.50118,340,2553
851,1 60 71,9,6.50118,264,2553
851,1 56 420,9,6.50824,954,2553
851,1 76 418,9,6.50824,990,2553
851,1 87 183,9,6.50824,542,2553
851,1 93 419,9,6.50824,1026,2553
851,1 262 313,9,6.50824,1152,2553
851,1 387 397,9,6.50824,1570,2553
851,1 113 235,9,6.51294,698,2553
851,1 225 239,9,6.51294,930,2553
851,1 241 382,9,6.51294,1248,2553
851,1 13 185,9,6.52471,398,2553
851,1 131 407,9,6.52471,1078,2553
851,1 31 385,9,6.53412,834,2553
851,1 42 400,9,6.53412,886,2553
851,1 302 317,9,6.53412,1240,2553
851,1 10 153,9,6.53882,328,2553
851,1 39 89,9,6.53882,258,2553
851,1 85 240,9,6.53882,652,2553
851,1 21 164,9,6.54353,372,2553
851,1 81 332,9,6.54353,828,2553
851,1 192 223,9,6.54353,832,2553
851,1 32 301,10,6.42353,668,2553
851,1 36 133,10,6.42353,340,2553
851,1 260 311,10,6.42353,1144,2553
851,1 54 87,10,6.42588,284,2553
851,1 118 313,10,6.42588,864,2553
851,1 238 394,10,6.42588,1266,2553
851,1 31 298,10,6.43059,660,2553
851,1 77 277,10,6.43059,710,2553
851,1 210 302,10,6.43059,1026,2553
851,1 19 196,10,6.43294,432,2553
851,1 224 348,10,6.43294,1146,2553
851,1 291 343,10,6.43294,1270,2553
851,1 90 125,10,6.43765,432,2553
851,1 104 235,10,6.43765,680,2553
851,1 111 132,10,6.43765,488,2553
851,1 177 239,10,6.43765,834,2553
851,1 303 407,10,6.43765,1422,2553
851,1 66 299,10,6.44,732,2553
851,1 69 245,10,6.44,630,2553
851,1 31 115,10,6.44235,294,2553
851,1 41 306,10,6.44235,696,2553
851,1 43 98,10,6.44235,284,2553
851,1 59 163,10,6.44235,446,2553
851,1 83 132,10,6.44235,432,2553
851,1 110 402,10,6.44235,1026,2553
851,1 147 375,10,6.44235,1046,2553
851,1 161 302,10,6.44235,928,2553
851,1 165 287,10,6.44235,906,2553
851,1 255 376,10,6.44235,1264,2553
851,1 303 381,10,6.44235,1370,2553
851,1 60 77,10,6.44471,276,2553
851,1 98 156,10,6.44471,510,2553
851,1 100 414,10,6.44471,1030,2553
851,1 115 417,10,6.44471,1066,2553
851,1 165 210,10,6.44471,752,2553
851,1 15 251,10,6.44706,534,2553
851,1 21 379,10,6.44706,802,2553
851,1 27 366,10,6.44706,788,2553
851,1 29 223,10,6.44706,506,2553
851,1 37 159,10,6.44706,394,2553
851,1 40 227,10,6.44706,536,2553
851,1 43 139,10,6.44706,366,2553
851,1 51 88,10,6.44706,280,2553
851,1 63 81,10,6.44706,290,2553
851,1 135 300,10,6.44706,872,2553
851,1 234 356,10,6.44706,1182,2553
851,1 267 332,10,6.44706,1200,2553
851,1 353 376,10,6.44706,1460,2553
851,1 380 407,10,6.44706,1576,2553
851,1 25 264,10,6.44941,580,2553
851,1 34 385,10,6.44941,840,2553
851,1 42 274,10,6.44941,634,2553
851,1 14 236,10,6.45176,502,2553
851,1 16 195,10,6.45176,424,2553
851,1 29 195,10,6.45176,450,2553
851,1 36 119,10,6.45176,312,2553
851,1 38 126,10,6.45176,330,2553
851,1 41 266,10,6.45176,616,2553
851,1 48 83,10,6.45176,264,2553
851,1 48 310,10,6.45176,718,2553
851,1 79 418,10,6.45176,996,2553
851,1 88 140,10,6.45176,458,2553
851,1 112 355,10,6.45176,936,2553
851,1 124 397,10,6.45176,1044,2553
851,1 237 350,10,6.45176,1176,2553
851,1 260 304,10,6.45176,1130,2553
851,1 338 412,10,6.45176,1502,2553
851,1 17 309,10,6.45412,654,2553
851,1 41 397,10,6.45412,878,2553
851,1 50 132,10,6.45412,366,2553
851,1 56 409,10,6.45412,932,2553
851,1 76 403,10,6.45412,960,2553
851,1 83 238,10,6.45412,644,2553
851,1 98 417,10,6.45412,1032,2553
851,1 100 412,10,6.45412,1026,2553
851,1 118 418,10,6.45412,1074,2553
851,1 126 165,10,6.45412,584,2553
851,1 129 416,10,6.45412,1092,2553
851,1 159 225,10,6.45412,770,2553
851,1 160 191,10,6.45412,704,2553
851,1 168 303,10,6.45412,944,2553
851,1 168 379,10,6.45412,1096,2553
851,1 216 366,10,6.45412,1166,2553
851,1 309 327,10,6.45412,1274,2553
851,1 315 367,10,6.45412,1366,2553
851,1 317 382,10,6.45412,1400,2553
851,1 335 401,10,6.45412,1474,2553
851,1 380 400,10,6.45412,1562,2553
851,1 11 236,10,6.45647,496,2553
851,1 47 156,10,6.45647,408,2553
851,1 51 344,10,6.45647,792,2553
851,1 53 175,10,6.45647,458,2553
851,1 53 392,10,6.45647,892,2553
851,1 60 97,10,6.45647,316,2553
851,1 60 267,10,6.45647,656,2553
851,1 66 187,10,6.45647,508,2553
851,1 105 289,10,6.45647,790,2553
851,1 119 393,10,6.45647,1026,2553
851,1 139 245,10,6.45647,770,2553
851,1 154 254,10,6.45647,818,2553
851,1 155 187,10,6.45647,686,2553
851,1 156 186,10,6.45647,686,2553
851,1 159 192,10,6.45647,704,2553
851,1 163 314,10,6.45647,956,2553
851,1 164 305,10,6.45647,940,2553
851,1 193 334,10,6.45647,1056,2553
851,1 226 380,10,6.45647,1214,2553
851,1 232 288,10,6.45647,1042,2553
851,1 248 379,10,6.45647,1256,2553
851,1 280 402,10,6.45647,1366,2553
851,1 289 366,10,6.45647,1312,2553
851,1 300 314,10,6.45647,1230,2553
851,1 15 192,10,6.45882,416,2553
851,1 38 399,10,6.45882,876,2553
851,1 40 132,10,6.45882,346,2553
851,1 41 355,10,6.45882,794,2553
851,1 49 79,10,6.45882,258,2553
851,1 78 261,10,6.45882,680,2553
851,1 83 320,10,6.45882,808,2553
851,1 84 185,10,6.45882,540,2553
851,1 87 102,10,6.45882,380,2553
851,1 93 164,10,6.45882,516,2553
851,1 112 415,10,6.45882,1056,2553
851,1 120 167,10,6.45882,576,2553
851,1 126 292,10,6.45882,838,2553
851,1 148 269,10,6.45882,836,2553
851,1 162 273,10,6.45882,872,2553
851,1 174 222,10,6.45882,794,2553
851,1 183 227,10,6.45882,822,2553
851,1 206 303,10,6.45882,1020,2553
851,1 233 296,10,6.45882,1060,2553
851,1 234 252,10,6.45882,974,2553
851,1 237 301,10,6.45882,1078,2553
851,1 242 338,10,6.45882,1162,2553
851,1 311 330,10,6.45882,1284,2553
851,1 313 412,10,6.45882,1452,2553
851,1 372 388,10,6.45882,1522,2553
851,1 16 231,10,6.46118,496,2553
851,1 17 228,10,6.46118,492,2553
851,1 20 195,10,6.46118,432,2553
851,1 20 254,10,6.46118,550,2553
851,1 46 204,10,6.46118,502,2553
851,1 48 109,10,6.46118,316,2553
851,1 50 337,10,6.46118,776,2553
851,1 53 140,10,6.46118,388,2553
851,1 56 72,10,6.46118,258,2553
851,1 59 192,10,6.46118,504,2553
851,1 61 144,10,6.46118,412,2553
851,1 65 290,10,6.46118,712,2553
851,1 68 251,10,6.46118,640,2553
851,1 70 269,10,6.46118,680,2553
851,1 76 366,10,6.46118,886,2553
851,1 92 146,10,6.46118,478,2553
851,1 130 379,10,6.46118,1020,2553
851,1 137 397,10,6.46118,1070,2553
851,1 159 413,10,6.46118,1146,2553
851,1 164 315,10,6.46118,960,2553
