Vertices,Gen set,Diameter,Average distance,BW,Connections
641,1 24 289,8,5.84687,628,1923
641,1 173 306,8,5.84687,960,1923
641,1 187 199,8,5.84687,774,1923
641,1 87 249,8,5.875,674,1923
641,1 140 246,8,5.875,774,1923
641,1 185 260,8,5.875,892,1923
641,1 11 176,8,5.90313,376,1923
641,1 16 233,8,5.90313,500,1923
641,1 40 295,8,5.90313,672,1923
641,1 48 58,8,5.90937,214,1923
641,1 176 210,8,5.90937,774,1923
641,1 227 295,8,5.90937,1046,1923
641,1 14 141,8,5.9125,312,1923
641,1 50 59,8,5.9125,220,1923
641,1 229 239,8,5.9125,938,1923
641,1 8 98,8,5.94062,214,1923
641,1 13 242,8,5.94062,512,1923
641,1 80 148,8,5.94062,458,1923
641,1 15 147,9,5.83437,326,1923
641,1 138 171,9,5.83437,620,1923
641,1 144 266,9,5.83437,822,1923
641,1 66 228,9,5.8375,590,1923
641,1 68 120,9,5.8375,378,1923
641,1 149 219,9,5.8375,738,1923
641,1 15 191,9,5.84375,414,1923
641,1 30 171,9,5.84375,404,1923
641,1 198 235,9,5.84375,868,1923
641,1 37 205,9,5.84687,486,1923
641,1 52 237,9,5.84687,580,1923
641,1 63 180,9,5.84687,488,1923
641,1 119 222,9,5.84687,684,1923
641,1 146 224,9,5.84687,742,1923
641,1 186 234,9,5.84687,842,1923
641,1 12 177,9,5.85,380,1923
641,1 134 315,9,5.85,900,1923
641,1 175 267,9,5.85,886,1923
641,1 16 150,9,5.85313,334,1923
641,1 26 276,9,5.85313,606,1923
641,1 40 231,9,5.85313,544,1923
641,1 47 111,9,5.85313,318,1923
641,1 51 72,9,5.85313,248,1923
641,1 74 88,9,5.85313,326,1923
641,1 54 181,9,5.85625,472,1923
641,1 56 273,9,5.85625,660,1923
641,1 73 259,9,5.85625,666,1923
641,1 85 103,9,5.85625,378,1923
641,1 85 231,9,5.85625,634,1923
641,1 90 131,9,5.85625,444,1923
641,1 99 176,9,5.85625,552,1923
641,1 111 180,9,5.85625,584,1923
641,1 137 151,9,5.85625,578,1923
641,1 146 181,9,5.85625,656,1923
641,1 208 292,9,5.85625,1002,1923
641,1 281 295,9,5.85625,1154,1923
641,1 15 236,9,5.85938,504,1923
641,1 18 149,9,5.85938,336,1923
641,1 26 164,9,5.85938,382,1923
641,1 27 143,9,5.85938,342,1923
641,1 27 171,9,5.85938,398,1923
641,1 36 198,9,5.85938,470,1923
641,1 43 74,9,5.85938,236,1923
641,1 43 164,9,5.85938,416,1923
641,1 51 114,9,5.85938,332,1923
641,1 88 224,9,5.85938,626,1923
641,1 89 315,9,5.85938,810,1923
641,1 95 124,9,5.85938,440,1923
641,1 95 220,9,5.85938,632,1923
641,1 130 305,9,5.85938,872,1923
641,1 175 191,9,5.85938,734,1923
641,1 178 241,9,5.85938,840,1923
641,1 186 298,9,5.85938,970,1923
641,1 228 258,9,5.85938,974,1923
641,1 22 147,9,5.8625,340,1923
641,1 46 124,9,5.8625,342,1923
641,1 49 63,9,5.8625,226,1923
641,1 63 111,9,5.8625,350,1923
641,1 72 234,9,5.8625,614,1923
641,1 72 305,9,5.8625,756,1923
641,1 82 176,9,5.8625,518,1923
641,1 83 266,9,5.8625,700,1923
641,1 86 248,9,5.8625,670,1923
641,1 108 190,9,5.8625,598,1923
641,1 139 204,9,5.8625,688,1923
641,1 157 276,9,5.8625,868,1923
