Vertices,Gen set,Diameter,Average distance,BW,Connections
658,1 12 145,8,5.94216,316,1974
658,1 50 59,8,5.94216,220,1974
658,1 56 68,8,5.94825,250,1974
658,1 9 118,8,5.95738,256,1974
658,1 60 73,8,5.95738,268,1974
658,1 46 54,8,5.99087,202,1974
658,1 78 138,9,5.89041,434,1974
658,1 32 84,9,5.89346,234,1974
658,1 254 322,9,5.89346,1154,1974
658,1 206 259,9,5.89954,932,1974
658,1 250 292,9,5.89954,1086,1974
658,1 66 225,9,5.90259,584,1974
658,1 98 176,9,5.90259,550,1974
658,1 155 298,9,5.90259,908,1974
658,1 28 296,9,5.90411,650,1974
658,1 96 300,9,5.90411,794,1974
658,1 226 284,9,5.90411,1022,1974
658,1 66 245,9,5.90563,624,1974
658,1 150 230,9,5.90563,762,1974
658,1 33 238,9,5.90715,544,1974
658,1 44 76,9,5.90715,242,1974
658,1 252 319,9,5.90715,1144,1974
658,1 148 273,9,5.90868,844,1974
658,1 108 141,9,5.9102,500,1974
658,1 176 231,9,5.91172,816,1974
658,1 49 68,9,5.91324,236,1974
658,1 76 186,9,5.91324,526,1974
658,1 78 285,9,5.91324,728,1974
658,1 157 256,9,5.91324,828,1974
658,1 15 124,9,5.91476,280,1974
658,1 32 303,9,5.91476,672,1974
658,1 33 122,9,5.91476,312,1974
658,1 75 322,9,5.91476,796,1974
658,1 96 307,9,5.91476,808,1974
658,1 96 319,9,5.91476,832,1974
658,1 100 291,9,5.91476,784,1974
658,1 122 228,9,5.91476,702,1974
658,1 193 294,9,5.91476,976,1974
658,1 62 272,9,5.91629,670,1974
658,1 63 290,9,5.91629,708,1974
658,1 74 313,9,5.91629,776,1974
658,1 128 185,9,5.91629,628,1974
658,1 198 235,9,5.91629,868,1974
658,1 242 320,9,5.91629,1126,1974
658,1 33 306,9,5.91781,680,1974
658,1 155 288,9,5.91781,888,1974
658,1 158 216,9,5.91781,750,1974
658,1 190 210,9,5.91781,802,1974
658,1 225 316,9,5.91781,1084,1974
658,1 230 319,9,5.91781,1100,1974
658,1 56 291,9,5.91933,696,1974
658,1 64 102,9,5.91933,334,1974
658,1 102 294,9,5.91933,794,1974
658,1 104 128,9,5.91933,466,1974
658,1 140 303,9,5.91933,888,1974
658,1 162 260,9,5.91933,846,1974
658,1 89 138,9,5.92085,456,1974
658,1 90 230,9,5.92085,642,1974
658,1 120 250,9,5.92085,742,1974
