Vertices,Gen set,Diameter,Average distance,BW,Connections
669,1 189 324,9,5.91018,1028,2007
669,1 27 299,9,5.91617,654,2007
669,1 150 179,9,5.91617,660,2007
669,1 15 154,9,5.92216,340,2007
669,1 39 265,9,5.92216,610,2007
669,1 37 311,9,5.92515,698,2007
669,1 47 81,9,5.92515,258,2007
669,1 82 217,9,5.92515,600,2007
669,1 155 185,9,5.92515,682,2007
669,1 163 233,9,5.92515,794,2007
669,1 197 260,9,5.92515,916,2007
669,1 201 242,9,5.92515,888,2007
669,1 229 290,9,5.92515,1040,2007
669,1 162 273,9,5.92814,872,2007
669,1 22 265,9,5.93413,576,2007
669,1 43 154,9,5.93413,396,2007
669,1 48 317,9,5.93413,732,2007
669,1 93 258,9,5.93413,704,2007
669,1 140 152,9,5.93413,586,2007
669,1 213 325,9,5.93413,1078,2007
669,1 18 202,9,5.93713,442,2007
669,1 20 155,9,5.93713,352,2007
669,1 27 119,9,5.93713,294,2007
669,1 39 214,9,5.93713,508,2007
669,1 44 278,9,5.93713,646,2007
669,1 69 238,9,5.93713,616,2007
669,1 76 280,9,5.93713,714,2007
669,1 82 302,9,5.93713,770,2007
669,1 104 183,9,5.93713,576,2007
669,1 144 156,9,5.93713,602,2007
669,1 153 322,9,5.93713,952,2007
669,1 164 288,9,5.93713,906,2007
669,1 175 301,9,5.93713,954,2007
669,1 192 308,9,5.93713,1002,2007
669,1 208 264,9,5.93713,946,2007
669,1 243 257,9,5.93713,1002,2007
669,1 296 313,9,5.93713,1220,2007
669,1 17 243,9,5.94012,522,2007
669,1 44 71,9,5.94012,232,2007
669,1 44 76,9,5.94012,242,2007
669,1 45 171,9,5.94012,434,2007
669,1 76 245,9,5.94012,644,2007
669,1 93 118,9,5.94012,424,2007
669,1 180 292,9,5.94012,946,2007
669,1 181 201,9,5.94012,766,2007
669,1 234 294,9,5.94012,1058,2007
669,1 23 101,9,5.94311,250,2007
669,1 30 165,9,5.94311,392,2007
669,1 42 262,9,5.94311,610,2007
669,1 53 68,9,5.94311,244,2007
669,1 53 119,9,5.94311,346,2007
669,1 64 89,9,5.94311,308,2007
669,1 97 218,9,5.94311,632,2007
669,1 101 178,9,5.94311,560,2007
669,1 105 185,9,5.94311,582,2007
669,1 109 305,9,5.94311,830,2007
669,1 115 200,9,5.94311,632,2007
669,1 126 311,9,5.94311,876,2007
669,1 208 320,9,5.94311,1058,2007
669,1 263 327,9,5.94311,1182,2007
669,1 25 305,9,5.94611,662,2007
669,1 29 125,9,5.94611,310,2007
669,1 47 274,9,5.94611,644,2007
669,1 68 307,9,5.94611,752,2007
669,1 77 242,9,5.94611,640,2007
669,1 79 290,9,5.94611,740,2007
669,1 107 146,9,5.94611,508,2007
669,1 126 156,9,5.94611,566,2007
669,1 130 188,9,5.94611,638,2007
669,1 139 188,9,5.94611,656,2007
669,1 163 274,9,5.94611,876,2007
669,1 197 211,9,5.94611,818,2007
669,1 233 325,9,5.94611,1118,2007
669,1 235 323,9,5.94611,1118,2007
669,1 271 317,9,5.94611,1178,2007
669,1 289 316,9,5.94611,1212,2007
669,1 17 125,9,5.9491,286,2007
669,1 32 118,9,5.9491,302,2007
669,1 38 102,9,5.9491,282,2007
669,1 88 279,9,5.9491,736,2007
669,1 100 326,9,5.9491,854,2007
669,1 185 236,9,5.9491,844,2007
669,1 194 311,9,5.9491,1012,2007
669,1 230 289,9,5.9491,1040,2007
669,1 246 324,9,5.9491,1142,2007
669,1 12 197,9,5.9521,420,2007
669,1 46 74,9,5.9521,242,2007
669,1 49 68,9,5.9521,236,2007
669,1 51 163,9,5.9521,430,2007
669,1 51 228,9,5.9521,560,2007
669,1 56 127,9,5.9521,368,2007
669,1 56 314,9,5.9521,742,2007
