Vertices,Gen set,Diameter,Average distance,BW,Connections
760,1 16 204,9,6.18972,442,2280
760,1 43 116,9,6.18972,320,2280
760,1 53 68,9,6.18972,244,2280
760,1 114 166,9,6.18972,562,2280
760,1 20 277,9,6.19104,596,2280
760,1 107 140,9,6.19104,496,2280
760,1 322 364,9,6.19236,1374,2280
760,1 99 118,9,6.19368,436,2280
760,1 261 362,9,6.19368,1248,2280
760,1 116 308,9,6.19499,850,2280
760,1 120 148,9,6.19499,538,2280
760,1 68 360,9,6.19631,858,2280
760,1 334 354,9,6.19631,1378,2280
760,1 28 238,9,6.19763,534,2280
760,1 100 317,9,6.19763,836,2280
760,1 187 300,9,6.19763,976,2280
760,1 106 134,9,6.19895,482,2280
760,1 314 332,9,6.20026,1294,2280
760,1 138 264,9,6.2029,806,2280
760,1 268 374,9,6.20422,1286,2280
760,1 68 120,9,6.20553,378,2280
760,1 78 110,9,6.20553,378,2280
760,1 182 354,9,6.20553,1074,2280
760,1 16 229,9,6.20685,492,2280
760,1 40 132,9,6.20685,346,2280
760,1 42 139,9,6.20685,364,2280
760,1 52 72,9,6.20685,250,2280
760,1 136 229,9,6.20685,732,2280
760,1 202 339,9,6.20685,1084,2280
760,1 229 320,9,6.20685,1100,2280
760,1 38 236,9,6.20817,550,2280
760,1 63 340,9,6.20817,808,2280
760,1 193 260,9,6.20817,908,2280
760,1 240 372,9,6.20817,1226,2280
760,1 50 316,9,6.20949,734,2280
760,1 18 232,9,6.2108,502,2280
760,1 23 226,9,6.2108,500,2280
760,1 33 142,9,6.2108,352,2280
760,1 75 282,9,6.21212,716,2280
760,1 105 198,9,6.21212,608,2280
760,1 119 210,9,6.21344,660,2280
760,1 270 281,9,6.21344,1104,2280
760,1 104 374,9,6.21476,958,2280
760,1 155 238,9,6.21476,788,2280
760,1 246 306,9,6.21476,1106,2280
760,1 50 86,9,6.21607,274,2280
760,1 176 210,9,6.21607,774,2280
760,1 185 272,9,6.21607,916,2280
760,1 199 350,9,6.21607,1100,2280
760,1 235 310,9,6.21607,1092,2280
760,1 250 359,9,6.21607,1220,2280
760,1 308 360,9,6.21607,1338,2280
760,1 47 350,9,6.21739,796,2280
760,1 68 248,9,6.21739,634,2280
760,1 97 250,9,6.21739,696,2280
760,1 114 245,9,6.21739,720,2280
760,1 160 332,9,6.21739,986,2280
760,1 316 335,9,6.21739,1304,2280
760,1 322 375,9,6.21871,1396,2280
760,1 46 105,9,6.22134,304,2280
760,1 98 207,9,6.22134,612,2280
760,1 106 257,9,6.22134,728,2280
760,1 67 238,9,6.22266,612,2280
760,1 121 298,9,6.22266,840,2280
760,1 129 176,9,6.22266,612,2280
760,1 142 201,9,6.22266,688,2280
760,1 184 271,9,6.22266,912,2280
760,1 194 302,9,6.22266,994,2280
760,1 246 363,9,6.22266,1220,2280
760,1 162 288,9,6.22398,902,2280
760,1 55 358,9,6.2253,828,2280
760,1 102 294,9,6.22661,794,2280
760,1 102 339,9,6.22661,884,2280
760,1 139 262,9,6.22661,804,2280
760,1 184 310,9,6.22661,990,2280
760,1 18 201,9,6.22793,440,2280
760,1 32 271,9,6.22793,608,2280
760,1 102 121,9,6.22793,448,2280
760,1 106 351,9,6.22793,916,2280
760,1 129 328,9,6.22793,916,2280
760,1 206 249,9,6.22793,912,2280
760,1 19 276,9,6.22925,592,2280
760,1 31 102,9,6.22925,268,2280
760,1 49 322,9,6.22925,744,2280
760,1 206 366,9,6.22925,1146,2280
760,1 230 356,9,6.22925,1174,2280
760,1 15 276,9,6.23057,584,2280
760,1 58 211,9,6.23057,540,2280
760,1 82 311,9,6.23057,788,2280
760,1 142 369,9,6.23057,1024,2280
760,1 186 234,9,6.23057,842,2280
760,1 195 322,9,6.23057,1036,2280
760,1 199 342,9,6.23057,1084,2280
760,1 204 362,9,6.23057,1134,2280
760,1 238 371,9,6.23057,1220,2280
760,1 342 359,9,6.23057,1404,2280
760,1 46 257,9,6.2332,608,2280
760,1 59 362,9,6.2332,844,2280
760,1 99 208,9,6.2332,616,2280
760,1 102 316,9,6.2332,838,2280
