Vertices,Gen set,Diameter,Average distance,BW,Connections
638,1 56 68,8,5.83673,250,1914
638,1 186 198,8,5.83673,770,1914
638,1 88 166,8,5.84301,510,1914
638,1 18 278,8,5.84929,594,1914
638,1 286 296,8,5.84929,1166,1914
638,1 44 76,8,5.85557,242,1914
638,1 64 78,8,5.91523,286,1914
638,1 228 238,8,5.92151,934,1914
638,1 37 204,9,5.8179,484,1914
638,1 40 69,9,5.8179,220,1914
638,1 53 122,9,5.82575,352,1914
638,1 94 313,9,5.82575,816,1914
638,1 133 224,9,5.83203,716,1914
638,1 136 307,9,5.83203,888,1914
638,1 18 192,9,5.83359,422,1914
638,1 157 252,9,5.83516,820,1914
638,1 191 282,9,5.83516,948,1914
638,1 76 134,9,5.8383,422,1914
638,1 156 272,9,5.8383,858,1914
638,1 40 250,9,5.83987,582,1914
638,1 98 308,9,5.83987,814,1914
638,1 198 261,9,5.83987,920,1914
638,1 55 130,9,5.84144,372,1914
638,1 188 248,9,5.84144,874,1914
638,1 12 176,9,5.84301,378,1914
638,1 83 190,9,5.84301,548,1914
638,1 123 236,9,5.84301,720,1914
638,1 27 170,9,5.84458,396,1914
638,1 36 197,9,5.84458,468,1914
638,1 52 285,9,5.84458,676,1914
638,1 189 230,9,5.84458,840,1914
638,1 48 67,9,5.84615,232,1914
638,1 52 236,9,5.84615,578,1914
638,1 219 304,9,5.84615,1048,1914
638,1 66 105,9,5.84772,344,1914
638,1 79 110,9,5.84772,380,1914
638,1 84 266,9,5.84772,702,1914
638,1 116 191,9,5.84772,616,1914
638,1 157 290,9,5.84772,896,1914
638,1 222 310,9,5.84772,1066,1914
638,1 50 64,9,5.84929,230,1914
638,1 100 174,9,5.84929,550,1914
638,1 154 208,9,5.84929,726,1914
638,1 174 216,9,5.84929,782,1914
638,1 216 302,9,5.84929,1038,1914
638,1 13 246,9,5.85086,520,1914
638,1 32 118,9,5.85086,302,1914
638,1 49 68,9,5.85086,236,1914
638,1 25 286,9,5.85243,624,1914
638,1 30 141,9,5.85243,344,1914
638,1 51 88,9,5.85243,280,1914
638,1 104 150,9,5.85243,510,1914
638,1 110 281,9,5.85243,784,1914
638,1 112 284,9,5.85243,794,1914
638,1 140 244,9,5.85243,770,1914
638,1 154 277,9,5.85243,864,1914
638,1 181 312,9,5.85243,988,1914
638,1 28 257,9,5.854,572,1914
638,1 30 79,9,5.854,220,1914
638,1 40 105,9,5.854,292,1914
638,1 268 283,9,5.854,1104,1914
638,1 44 151,9,5.85557,392,1914
638,1 96 203,9,5.85557,600,1914
638,1 132 232,9,5.85557,730,1914
638,1 169 220,9,5.85557,780,1914
638,1 28 286,9,5.85714,630,1914
638,1 209 292,9,5.85714,1004,1914
638,1 224 308,9,5.85714,1066,1914
638,1 18 148,9,5.85871,334,1914
638,1 20 92,9,5.85871,226,1914
638,1 60 310,9,5.85871,742,1914
638,1 148 206,9,5.85871,710,1914
638,1 261 296,9,5.85871,1116,1914
638,1 162 226,9,5.86028,778,1914
638,1 17 280,9,5.86185,596,1914
638,1 54 75,9,5.86185,260,1914
638,1 132 312,9,5.86185,890,1914
638,1 195 228,9,5.86185,848,1914
638,1 276 301,9,5.86185,1156,1914
638,1 32 198,9,5.86342,462,1914
638,1 33 260,9,5.86342,588,1914
638,1 54 308,9,5.86342,726,1914
638,1 74 167,9,5.86342,484,1914
638,1 78 176,9,5.86342,510,1914
638,1 149 180,9,5.86342,660,1914
638,1 164 286,9,5.86342,902,1914
638,1 220 257,9,5.86342,956,1914
638,1 246 306,9,5.86342,1106,1914
638,1 264 283,9,5.86342,1096,1914
638,1 10 176,9,5.86499,374,1914
638,1 18 253,9,5.86499,544,1914
638,1 32 110,9,5.86499,286,1914
638,1 41 66,9,5.86499,216,1914
638,1 42 265,9,5.86499,616,1914
638,1 65 178,9,5.86499,488,1914
638,1 78 207,9,5.86499,572,1914
638,1 86 109,9,5.86499,392,1914
638,1 112 199,9,5.86499,624,1914
638,1 154 249,9,5.86499,808,1914
638,1 225 314,9,5.86499,1080,1914
638,1 42 72,9,5.86656,230,1914
638,1 42 244,9,5.86656,574,1914
638,1 46 208,9,5.86656,510,1914
638,1 53 68,9,5.86656,244,1914
638,1 88 120,9,5.86656,418,1914
638,1 104 233,9,5.86656,676,1914
638,1 115 162,9,5.86656,556,1914
638,1 144 306,9,5.86656,902,1914
638,1 197 234,9,5.86656,864,1914
638,1 230 313,9,5.86656,1088,1914
638,1 285 300,9,5.86656,1172,1914
638,1 38 209,9,5.86813,496,1914
638,1 46 64,9,5.86813,222,1914
638,1 47 76,9,5.86813,248,1914
638,1 95 202,9,5.86813,596,1914
638,1 138 151,9,5.86813,580,1914
638,1 169 284,9,5.86813,908,1914
638,1 278 296,9,5.86813,1150,1914
638,1 286 298,9,5.86813,1170,1914
638,1 12 266,9,5.8697,558,1914
638,1 57 302,9,5.8697,720,1914
638,1 62 220,9,5.8697,566,1914
638,1 74 87,9,5.8697,324,1914
638,1 162 291,9,5.8697,908,1914
638,1 231 278,9,5.8697,1020,1914
638,1 23 268,9,5.87127,584,1914
638,1 30 108,9,5.87127,278,1914
638,1 41 232,9,5.87127,548,1914
638,1 44 303,9,5.87127,696,1914
638,1 54 282,9,5.87127,674,1914
638,1 58 133,9,5.87127,384,1914
638,1 58 307,9,5.87127,732,1914
638,1 111 238,9,5.87127,700,1914
638,1 180 314,9,5.87127,990,1914
638,1 242 299,9,5.87127,1084,1914
638,1 249 290,9,5.87127,1080,1914
638,1 15 235,9,5.87284,502,1914
638,1 19 285,9,5.87284,610,1914
638,1 47 65,9,5.87284,226,1914
638,1 82 302,9,5.87284,770,1914
638,1 85 197,9,5.87284,566,1914
638,1 95 205,9,5.87284,602,1914
638,1 97 282,9,5.87284,760,1914
638,1 133 278,9,5.87284,824,1914
638,1 146 307,9,5.87284,908,1914
638,1 171 266,9,5.87284,876,1914
638,1 174 306,9,5.87284,962,1914
638,1 265 305,9,5.87284,1142,1914
638,1 24 276,9,5.87441,602,1914
638,1 39 246,9,5.87441,572,1914
638,1 42 95,9,5.87441,276,1914
638,1 47 60,9,5.87441,216,1914
638,1 70 122,9,5.87441,386,1914
638,1 90 253,9,5.87441,688,1914
638,1 100 308,9,5.87441,818,1914
638,1 124 209,9,5.87441,668,1914
638,1 142 200,9,5.87441,686,1914
638,1 142 264,9,5.87441,814,1914
638,1 190 229,9,5.87441,840,1914
638,1 203 310,9,5.87441,1028,1914
638,1 253 278,9,5.87441,1064,1914
638,1 14 265,9,5.87598,560,1914
638,1 18 287,9,5.87598,612,1914
638,1 46 175,9,5.87598,444,1914
638,1 65 272,9,5.87598,676,1914
638,1 74 232,9,5.87598,614,1914
638,1 126 278,9,5.87598,810,1914
638,1 144 170,9,5.87598,630,1914
638,1 154 186,9,5.87598,682,1914
638,1 175 244,9,5.87598,840,1914
638,1 180 309,9,5.87598,980,1914
638,1 226 294,9,5.87598,1042,1914
638,1 20 236,9,5.87755,514,1914
638,1 22 163,9,5.87755,372,1914
638,1 24 131,9,5.87755,312,1914
638,1 28 282,9,5.87755,622,1914
638,1 29 78,9,5.87755,216,1914
638,1 31 164,9,5.87755,392,1914
638,1 42 68,9,5.87755,222,1914
638,1 50 132,9,5.87755,366,1914
638,1 54 280,9,5.87755,670,1914
638,1 64 218,9,5.87755,566,1914
638,1 65 172,9,5.87755,476,1914
638,1 68 263,9,5.87755,664,1914
638,1 92 308,9,5.87755,802,1914
638,1 120 227,9,5.87755,696,1914
638,1 137 176,9,5.87755,628,1914
638,1 140 267,9,5.87755,816,1914
638,1 168 261,9,5.87755,860,1914
638,1 180 252,9,5.87755,866,1914
638,1 247 314,9,5.87755,1124,1914
638,1 265 282,9,5.87755,1096,1914
638,1 17 149,9,5.87912,334,1914
638,1 20 230,9,5.87912,502,1914
638,1 24 162,9,5.87912,374,1914
638,1 40 222,9,5.87912,526,1914
638,1 46 56,9,5.87912,206,1914
638,1 74 180,9,5.87912,510,1914
638,1 75 309,9,5.87912,770,1914
638,1 83 132,9,5.87912,432,1914
638,1 90 156,9,5.87912,494,1914
638,1 110 170,9,5.87912,562,1914
638,1 114 280,9,5.87912,790,1914
638,1 117 220,9,5.87912,676,1914
638,1 123 286,9,5.87912,820,1914
638,1 140 302,9,5.87912,886,1914
638,1 167 287,9,5.87912,910,1914
638,1 190 304,9,5.87912,990,1914
638,1 220 289,9,5.87912,1020,1914
638,1 22 194,9,5.88069,434,1914
638,1 28 228,9,5.88069,514,1914
638,1 45 290,9,5.88069,672,1914
638,1 124 306,9,5.88069,862,1914
638,1 232 312,9,5.88069,1090,1914
638,1 241 290,9,5.88069,1064,1914
638,1 15 138,9,5.88226,308,1914
638,1 15 190,9,5.88226,412,1914
638,1 24 87,9,5.88226,224,1914
638,1 25 136,9,5.88226,324,1914
638,1 38 66,9,5.88226,210,1914
638,1 47 301,9,5.88226,698,1914
638,1 48 83,9,5.88226,264,1914
638,1 51 82,9,5.88226,268,1914
638,1 72 184,9,5.88226,514,1914
638,1 85 200,9,5.88226,572,1914
638,1 85 246,9,5.88226,664,1914
638,1 94 252,9,5.88226,694,1914
638,1 95 115,9,5.88226,422,1914
638,1 123 162,9,5.88226,572,1914
638,1 126 283,9,5.88226,820,1914
638,1 139 266,9,5.88226,812,1914
638,1 148 306,9,5.88226,910,1914
638,1 156 257,9,5.88226,828,1914
638,1 166 286,9,5.88226,906,1914
638,1 179 236,9,5.88226,832,1914
638,1 195 233,9,5.88226,858,1914
638,1 16 149,9,5.88383,332,1914
638,1 25 144,9,5.88383,340,1914
638,1 51 312,9,5.88383,728,1914
638,1 70 314,9,5.88383,770,1914
638,1 120 167,9,5.88383,576,1914
638,1 178 224,9,5.88383,806,1914
638,1 187 246,9,5.88383,868,1914
638,1 190 232,9,5.88383,846,1914
638,1 192 283,9,5.88383,952,1914
638,1 218 257,9,5.88383,952,1914
638,1 10 244,9,5.8854,510,1914
638,1 12 146,9,5.8854,318,1914
638,1 14 187,9,5.8854,404,1914
638,1 19 235,9,5.8854,510,1914
638,1 19 277,9,5.8854,594,1914
638,1 30 99,9,5.8854,260,1914
638,1 32 297,9,5.8854,660,1914
638,1 48 110,9,5.8854,318,1914
638,1 50 260,9,5.8854,622,1914
638,1 57 186,9,5.8854,488,1914
638,1 62 99,9,5.8854,324,1914
638,1 73 103,9,5.8854,354,1914
638,1 79 289,9,5.8854,738,1914
638,1 92 162,9,5.8854,510,1914
638,1 104 291,9,5.8854,792,1914
638,1 105 279,9,5.8854,770,1914
638,1 112 122,9,5.8854,470,1914
638,1 117 311,9,5.8854,858,1914
638,1 134 147,9,5.8854,564,1914
638,1 170 180,9,5.8854,702,1914
638,1 201 287,9,5.8854,978,1914
638,1 217 270,9,5.8854,976,1914
638,1 223 309,9,5.8854,1066,1914
638,1 228 266,9,5.8854,990,1914
638,1 235 281,9,5.8854,1034,1914
638,1 244 277,9,5.8854,1044,1914
638,1 281 298,9,5.8854,1160,1914
638,1 16 123,9,5.88697,280,1914
638,1 42 224,9,5.88697,534,1914
638,1 45 62,9,5.88697,216,1914
638,1 52 83,9,5.88697,272,1914
638,1 52 140,9,5.88697,386,1914
638,1 58 248,9,5.88697,614,1914
638,1 63 76,9,5.88697,280,1914
638,1 74 126,9,5.88697,402,1914
638,1 81 224,9,5.88697,612,1914
638,1 136 196,9,5.88697,666,1914
638,1 226 258,9,5.88697,970,1914
638,1 241 268,9,5.88697,1020,1914
638,1 10 141,9,5.88854,304,1914
638,1 12 136,9,5.88854,298,1914
