Vertices,Gen set,Diameter,Average distance,BW,Connections
511,1 36 62,8,5.4,198,1533
511,1 71 197,8,5.4,538,1533
511,1 83 239,8,5.4,646,1533
511,1 40 207,8,5.40392,496,1533
511,1 43 60,8,5.40392,208,1533
511,1 50 223,8,5.40392,548,1533
511,1 55 195,8,5.40392,502,1533
511,1 76 92,8,5.40392,338,1533
511,1 79 94,8,5.40392,348,1533
511,1 110 247,8,5.40392,716,1533
511,1 115 212,8,5.40392,656,1533
511,1 144 202,8,5.40392,694,1533
511,1 15 153,8,5.40784,338,1533
511,1 29 78,8,5.40784,216,1533
511,1 34 92,8,5.40784,254,1533
511,1 50 167,8,5.40784,436,1533
511,1 111 190,8,5.40784,604,1533
511,1 141 244,8,5.40784,772,1533
511,1 49 68,8,5.41176,236,1533
511,1 112 248,8,5.41176,722,1533
511,1 11 150,8,5.41569,324,1533
511,1 16 189,8,5.41569,412,1533
511,1 32 84,8,5.41569,234,1533
511,1 36 162,8,5.41569,398,1533
511,1 41 57,8,5.41569,198,1533
511,1 71 251,8,5.41569,646,1533
511,1 93 153,8,5.41569,494,1533
511,1 167 201,8,5.41569,738,1533
511,1 14 187,8,5.41961,404,1533
511,1 17 185,8,5.41961,406,1533
511,1 30 71,8,5.41961,204,1533
511,1 36 58,8,5.41961,190,1533
511,1 52 218,8,5.41961,542,1533
511,1 66 80,8,5.41961,294,1533
511,1 94 218,8,5.41961,626,1533
511,1 125 218,8,5.41961,688,1533
511,1 139 153,8,5.41961,586,1533
511,1 167 218,8,5.41961,772,1533
511,1 198 218,8,5.41961,834,1533
511,1 212 226,8,5.41961,878,1533
511,1 218 240,8,5.41961,918,1533
511,1 224 235,8,5.41961,920,1533
511,1 21 218,8,5.42353,480,1533
511,1 22 75,8,5.42353,196,1533
511,1 56 239,8,5.42353,592,1533
511,1 62 105,8,5.42353,336,1533
511,1 109 157,8,5.42353,534,1533
511,1 166 209,8,5.42353,752,1533
511,1 13 151,8,5.42745,330,1533
511,1 17 150,8,5.42745,336,1533
511,1 20 154,8,5.42745,350,1533
511,1 27 123,8,5.42745,302,1533
511,1 30 99,8,5.42745,260,1533
511,1 44 61,8,5.42745,212,1533
511,1 44 104,8,5.42745,298,1533
511,1 53 120,8,5.42745,348,1533
511,1 54 75,8,5.42745,260,1533
511,1 67 118,8,5.42745,372,1533
511,1 109 246,8,5.42745,712,1533
511,1 113 138,8,5.42745,504,1533
511,1 132 158,8,5.42745,582,1533
511,1 133 183,8,5.42745,634,1533
511,1 135 152,8,5.42745,576,1533
511,1 137 151,8,5.42745,578,1533
511,1 148 245,8,5.42745,788,1533
511,1 152 186,8,5.42745,678,1533
511,1 158 250,8,5.42745,818,1533
511,1 160 201,8,5.42745,724,1533
511,1 161 230,8,5.42745,784,1533
511,1 186 250,8,5.42745,874,1533
511,1 13 139,8,5.43137,306,1533
511,1 17 190,8,5.43137,416,1533
511,1 30 79,8,5.43137,220,1533
511,1 50 118,8,5.43137,338,1533
511,1 58 214,8,5.43137,546,1533
511,1 78 106,8,5.43137,370,1533
511,1 78 207,8,5.43137,572,1533
511,1 92 125,8,5.43137,436,1533
511,1 117 143,8,5.43137,522,1533
511,1 155 188,8,5.43137,688,1533
511,1 185 243,8,5.43137,858,1533
511,1 190 211,8,5.43137,804,1533
511,1 10 91,8,5.43529,204,1533
511,1 15 137,8,5.43529,306,1533
511,1 26 138,8,5.43529,330,1533
511,1 34 59,8,5.43529,188,1533
511,1 40 69,8,5.43529,220,1533
511,1 42 51,8,5.43529,188,1533
511,1 115 241,8,5.43529,714,1533
511,1 229 237,8,5.43529,934,1533
511,1 9 92,8,5.43922,204,1533
511,1 16 134,8,5.43922,302,1533
511,1 23 225,8,5.43922,498,1533
511,1 32 200,8,5.43922,466,1533
511,1 42 58,8,5.43922,202,1533
511,1 50 61,8,5.43922,224,1533
511,1 67 227,8,5.43922,590,1533
511,1 77 136,8,5.43922,428,1533
511,1 91 194,8,5.43922,572,1533
511,1 94 249,8,5.43922,688,1533
511,1 105 185,8,5.43922,582,1533
511,1 108 119,8,5.43922,456,1533
511,1 124 161,8,5.43922,572,1533
511,1 124 182,8,5.43922,614,1533
511,1 136 224,8,5.43922,722,1533
511,1 155 212,8,5.43922,736,1533
511,1 211 236,8,5.43922,896,1533
511,1 10 93,8,5.44314,208,1533
511,1 11 110,8,5.44314,244,1533
511,1 12 111,8,5.44314,248,1533
511,1 19 160,8,5.44314,360,1533
511,1 20 135,8,5.44314,312,1533
511,1 21 180,8,5.44314,404,1533
511,1 38 53,8,5.44314,184,1533
511,1 51 144,8,5.44314,392,1533
511,1 55 251,8,5.44314,614,1533
511,1 57 69,8,5.44314,254,1533
511,1 88 196,8,5.44314,570,1533
511,1 88 217,8,5.44314,612,1533
511,1 99 163,8,5.44314,526,1533
511,1 116 242,8,5.44314,718,1533
511,1 121 230,8,5.44314,704,1533
511,1 137 213,8,5.44314,702,1533
511,1 138 244,8,5.44314,766,1533
511,1 180 224,8,5.44314,810,1533
511,1 223 237,8,5.44314,922,1533
511,1 18 156,8,5.44706,350,1533
511,1 19 148,8,5.44706,336,1533
511,1 23 228,8,5.44706,504,1533
511,1 25 83,8,5.44706,218,1533
511,1 25 235,8,5.44706,522,1533
511,1 26 211,8,5.44706,476,1533
511,1 38 65,8,5.44706,208,1533
511,1 46 242,8,5.44706,578,1533
511,1 58 155,8,5.44706,428,1533
511,1 58 184,8,5.44706,486,1533
511,1 59 185,8,5.44706,490,1533
511,1 76 187,8,5.44706,528,1533
511,1 78 96,8,5.44706,350,1533
511,1 86 189,8,5.44706,552,1533
511,1 95 165,8,5.44706,522,1533
511,1 95 177,8,5.44706,546,1533
511,1 100 183,8,5.44706,568,1533
511,1 101 182,8,5.44706,568,1533
511,1 121 200,8,5.44706,644,1533
511,1 142 179,8,5.44706,644,1533
511,1 156 190,8,5.44706,694,1533
511,1 184 195,8,5.44706,760,1533
511,1 185 197,8,5.44706,766,1533
511,1 10 195,8,5.45098,412,1533
511,1 11 194,8,5.45098,412,1533
511,1 12 196,8,5.45098,418,1533
511,1 14 191,8,5.45098,412,1533
511,1 20 229,8,5.45098,500,1533
511,1 23 203,8,5.45098,454,1533
511,1 26 88,8,5.45098,230,1533
511,1 26 221,8,5.45098,496,1533
511,1 27 71,8,5.45098,198,1533
511,1 36 50,8,5.45098,174,1533
511,1 36 153,8,5.45098,380,1533
511,1 37 60,8,5.45098,196,1533
511,1 37 230,8,5.45098,536,1533
511,1 41 50,8,5.45098,184,1533
511,1 43 240,8,5.45098,568,1533
511,1 44 99,8,5.45098,288,1533
511,1 51 236,8,5.45098,576,1533
511,1 59 82,8,5.45098,284,1533
511,1 59 247,8,5.45098,614,1533
511,1 65 202,8,5.45098,536,1533
511,1 66 228,8,5.45098,590,1533
511,1 68 158,8,5.45098,454,1533
511,1 71 132,8,5.45098,408,1533
511,1 76 162,8,5.45098,478,1533
511,1 76 249,8,5.45098,652,1533
511,1 81 180,8,5.45098,524,1533
511,1 92 195,8,5.45098,576,1533
511,1 92 246,8,5.45098,678,1533
511,1 93 157,8,5.45098,502,1533
511,1 96 150,8,5.45098,494,1533
511,1 98 249,8,5.45098,696,1533
511,1 104 175,8,5.45098,560,1533
511,1 108 166,8,5.45098,550,1533
511,1 113 154,8,5.45098,536,1533
511,1 114 160,8,5.45098,550,1533
511,1 116 152,8,5.45098,538,1533
511,1 120 167,8,5.45098,576,1533
511,1 122 201,8,5.45098,648,1533
511,1 130 151,8,5.45098,564,1533
511,1 133 236,8,5.45098,740,1533
511,1 154 213,8,5.45098,736,1533
511,1 163 248,8,5.45098,824,1533
511,1 165 222,8,5.45098,776,1533
511,1 182 206,8,5.45098,778,1533
511,1 200 231,8,5.45098,864,1533
511,1 221 241,8,5.45098,926,1533
511,1 11 92,8,5.4549,208,1533
511,1 11 112,8,5.4549,248,1533
511,1 13 155,8,5.4549,338,1533
511,1 19 155,8,5.4549,350,1533
511,1 19 233,8,5.4549,506,1533
511,1 29 194,8,5.4549,448,1533
511,1 39 50,8,5.4549,180,1533
511,1 42 54,8,5.4549,194,1533
511,1 49 222,8,5.4549,544,1533
511,1 56 123,8,5.4549,360,1533
511,1 66 108,8,5.4549,350,1533
511,1 79 211,8,5.4549,582,1533
511,1 90 193,8,5.4549,568,1533
511,1 93 131,8,5.4549,450,1533
511,1 93 196,8,5.4549,580,1533
511,1 95 217,8,5.4549,626,1533
511,1 104 233,8,5.4549,676,1533
511,1 106 118,8,5.4549,450,1533
511,1 113 243,8,5.4549,714,1533
511,1 122 154,8,5.4549,554,1533
511,1 126 156,8,5.4549,566,1533
511,1 141 240,8,5.4549,764,1533
511,1 143 193,8,5.4549,674,1533
511,1 176 242,8,5.4549,838,1533
511,1 177 238,8,5.4549,832,1533
511,1 179 189,8,5.4549,738,1533
511,1 188 211,8,5.4549,800,1533
511,1 207 242,8,5.4549,900,1533
511,1 10 111,8,5.45882,244,1533
511,1 16 142,8,5.45882,318,1533
511,1 18 223,8,5.45882,484,1533
511,1 20 109,8,5.45882,260,1533
511,1 23 126,8,5.45882,300,1533
511,1 25 65,8,5.45882,182,1533
511,1 31 230,8,5.45882,524,1533
511,1 32 55,8,5.45882,176,1533
511,1 33 75,8,5.45882,218,1533
511,1 35 61,8,5.45882,194,1533
511,1 36 174,8,5.45882,422,1533
511,1 37 83,8,5.45882,242,1533
511,1 40 51,8,5.45882,184,1533
511,1 53 221,8,5.45882,550,1533
511,1 67 210,8,5.45882,556,1533
511,1 71 90,8,5.45882,324,1533
511,1 75 176,8,5.45882,504,1533
511,1 79 228,8,5.45882,616,1533
511,1 90 107,8,5.45882,396,1533
511,1 109 234,8,5.45882,688,1533
511,1 115 244,8,5.45882,720,1533
511,1 122 199,8,5.45882,644,1533
511,1 135 197,8,5.45882,666,1533
511,1 161 200,8,5.45882,724,1533
511,1 174 208,8,5.45882,766,1533
511,1 176 232,8,5.45882,818,1533
511,1 184 207,8,5.45882,784,1533
511,1 222 232,8,5.45882,910,1533
511,1 11 210,8,5.46275,444,1533
511,1 12 117,8,5.46275,260,1533
511,1 12 152,8,5.46275,330,1533
511,1 13 214,8,5.46275,456,1533
511,1 31 234,8,5.46275,532,1533
511,1 33 57,8,5.46275,182,1533
511,1 37 173,8,5.46275,422,1533
511,1 45 160,8,5.46275,412,1533
511,1 50 192,8,5.46275,486,1533
511,1 52 245,8,5.46275,596,1533
511,1 56 250,8,5.46275,614,1533
511,1 76 193,8,5.46275,540,1533
511,1 83 233,8,5.46275,634,1533
511,1 89 197,8,5.46275,574,1533
511,1 92 221,8,5.46275,628,1533
511,1 93 112,8,5.46275,412,1533
511,1 99 144,8,5.46275,488,1533
511,1 99 167,8,5.46275,534,1533
511,1 107 251,8,5.46275,718,1533
511,1 110 159,8,5.46275,540,1533
511,1 118 213,8,5.46275,664,1533
511,1 148 158,8,5.46275,614,1533
511,1 148 160,8,5.46275,618,1533
511,1 153 183,8,5.46275,674,1533
511,1 177 233,8,5.46275,822,1533
511,1 178 193,8,5.46275,744,1533
511,1 179 195,8,5.46275,750,1533
511,1 182 196,8,5.46275,758,1533
511,1 182 226,8,5.46275,818,1533
511,1 183 213,8,5.46275,794,1533
511,1 186 196,8,5.46275,766,1533
511,1 9 140,8,5.46667,300,1533
511,1 11 90,8,5.46667,204,1533
511,1 11 118,8,5.46667,260,1533
511,1 13 143,8,5.46667,314,1533
511,1 15 193,8,5.46667,418,1533
511,1 18 149,8,5.46667,336,1533
511,1 19 221,8,5.46667,482,1533
511,1 21 72,8,5.46667,188,1533
511,1 21 220,8,5.46667,484,1533
511,1 24 79,8,5.46667,208,1533
511,1 24 150,8,5.46667,350,1533
511,1 27 62,8,5.46667,180,1533
511,1 28 183,8,5.46667,424,1533
511,1 34 81,8,5.46667,232,1533
511,1 37 192,8,5.46667,460,1533
511,1 43 180,8,5.46667,448,1533
511,1 52 220,8,5.46667,546,1533
511,1 56 148,8,5.46667,410,1533
511,1 57 186,8,5.46667,488,1533
511,1 58 250,8,5.46667,618,1533
511,1 66 153,8,5.46667,440,1533
511,1 66 212,8,5.46667,558,1533
511,1 69 107,8,5.46667,354,1533
511,1 72 94,8,5.46667,334,1533
511,1 72 125,8,5.46667,396,1533
511,1 72 167,8,5.46667,480,1533
511,1 72 198,8,5.46667,542,1533
511,1 72 240,8,5.46667,626,1533
511,1 78 246,8,5.46667,650,1533
511,1 79 202,8,5.46667,564,1533
511,1 80 139,8,5.46667,440,1533
511,1 82 233,8,5.46667,632,1533
511,1 88 207,8,5.46667,592,1533
511,1 89 143,8,5.46667,466,1533
511,1 93 194,8,5.46667,576,1533
511,1 93 243,8,5.46667,674,1533
511,1 94 220,8,5.46667,630,1533
511,1 96 178,8,5.46667,550,1533
511,1 98 227,8,5.46667,652,1533
511,1 108 176,8,5.46667,570,1533
511,1 112 214,8,5.46667,654,1533
511,1 114 211,8,5.46667,652,1533
511,1 117 182,8,5.46667,600,1533
511,1 125 220,8,5.46667,692,1533
511,1 130 164,8,5.46667,590,1533
511,1 134 149,8,5.46667,568,1533
511,1 139 212,8,5.46667,704,1533
511,1 142 207,8,5.46667,700,1533
511,1 153 226,8,5.46667,760,1533
511,1 155 215,8,5.46667,742,1533
511,1 165 243,8,5.46667,818,1533
511,1 167 220,8,5.46667,776,1533
511,1 173 242,8,5.46667,832,1533
511,1 185 251,8,5.46667,874,1533
