Vertices,Gen set,Diameter,Average distance,BW,Connections
855,1 51 82,9,6.45433,268,2565
855,1 73 303,9,6.45433,754,2565
855,1 92 350,9,6.45667,886,2565
855,1 147 306,9,6.45667,908,2565
855,1 158 275,9,6.45667,868,2565
855,1 192 225,9,6.45667,836,2565
855,1 130 378,9,6.46136,1018,2565
855,1 46 82,9,6.49883,258,2565
855,1 62 73,9,6.49883,272,2565
855,1 262 316,9,6.49883,1158,2565
855,1 10 130,9,6.50351,282,2565
855,1 10 357,9,6.5082,736,2565
855,1 200 410,9,6.51054,1222,2565
855,1 65 423,9,6.51991,978,2565
855,1 13 328,9,6.52459,684,2565
855,1 78 92,9,6.52459,342,2565
855,1 91 263,9,6.52459,710,2565
855,1 158 354,9,6.52459,1026,2565
855,1 232 404,9,6.52459,1274,2565
855,1 55 65,9,6.52927,242,2565
855,1 66 80,9,6.52927,294,2565
855,1 204 333,9,6.52927,1076,2565
855,1 280 363,9,6.53396,1288,2565
855,1 195 371,9,6.53864,1134,2565
855,1 390 401,9,6.53864,1584,2565
855,1 300 310,9,6.54098,1222,2565
855,1 11 234,9,6.54333,492,2565
855,1 99 311,9,6.54333,822,2565
855,1 66 76,9,6.54801,286,2565
855,1 258 270,9,6.54801,1058,2565
855,1 232 411,9,6.55269,1288,2565
855,1 282 328,9,6.55269,1222,2565
855,1 10 100,9,6.57377,222,2565
855,1 157 417,10,6.43794,1150,2565
855,1 384 403,10,6.43794,1576,2565
855,1 152 415,10,6.44028,1136,2565
855,1 21 260,10,6.44262,564,2565
855,1 93 219,10,6.44262,626,2565
855,1 100 116,10,6.44262,434,2565
855,1 199 235,10,6.44262,870,2565
855,1 62 100,10,6.44496,326,2565
855,1 66 178,10,6.44496,490,2565
855,1 97 168,10,6.44496,532,2565
855,1 201 238,10,6.44496,880,2565
855,1 258 360,10,6.44496,1238,2565
855,1 262 305,10,6.44496,1136,2565
855,1 293 327,10,6.44496,1242,2565
855,1 118 422,10,6.44731,1082,2565
855,1 134 233,10,6.44731,736,2565
855,1 134 413,10,6.44731,1096,2565
855,1 20 196,10,6.44965,434,2565
855,1 20 315,10,6.44965,672,2565
855,1 35 301,10,6.44965,674,2565
855,1 87 151,10,6.44965,478,2565
855,1 265 312,10,6.44965,1156,2565
855,1 312 419,10,6.44965,1464,2565
855,1 57 79,10,6.45199,274,2565
855,1 85 395,10,6.45199,962,2565
855,1 90 417,10,6.45199,1016,2565
855,1 184 228,10,6.45199,826,2565
855,1 71 91,10,6.45433,326,2565
855,1 138 350,10,6.45433,978,2565
855,1 206 289,10,6.45433,992,2565
855,1 386 404,10,6.45433,1582,2565
855,1 20 255,10,6.45667,552,2565
855,1 33 270,10,6.45667,608,2565
855,1 62 289,10,6.45667,704,2565
855,1 70 97,10,6.45667,336,2565
855,1 71 127,10,6.45667,398,2565
855,1 84 240,10,6.45667,650,2565
855,1 85 329,10,6.45667,830,2565
855,1 125 421,10,6.45667,1094,2565
855,1 238 415,10,6.45667,1308,2565
855,1 262 377,10,6.45667,1280,2565
855,1 17 199,10,6.45902,434,2565
855,1 23 250,10,6.45902,548,2565
855,1 37 100,10,6.45902,276,2565
855,1 62 352,10,6.45902,830,2565
855,1 84 362,10,6.45902,894,2565
855,1 110 129,10,6.45902,480,2565
855,1 116 262,10,6.45902,758,2565
855,1 133 234,10,6.45902,736,2565
855,1 154 357,10,6.45902,1024,2565
855,1 161 192,10,6.45902,708,2565
855,1 175 223,10,6.45902,798,2565
855,1 178 310,10,6.45902,978,2565
855,1 200 293,10,6.45902,988,2565
855,1 208 280,10,6.45902,978,2565
855,1 248 312,10,6.45902,1122,2565
855,1 17 183,10,6.46136,402,2565
855,1 52 84,10,6.46136,274,2565
855,1 75 206,10,6.46136,564,2565
855,1 113 131,10,6.46136,490,2565
855,1 114 412,10,6.46136,1054,2565
855,1 120 386,10,6.46136,1014,2565
855,1 124 332,10,6.46136,914,2565
855,1 145 204,10,6.46136,700,2565
855,1 148 393,10,6.46136,1084,2565
855,1 188 227,10,6.46136,832,2565
855,1 193 228,10,6.46136,844,2565
855,1 291 352,10,6.46136,1288,2565
855,1 19 230,10,6.4637,500,2565
855,1 49 111,10,6.4637,322,2565
855,1 234 255,10,6.4637,980,2565
855,1 264 349,10,6.4637,1228,2565
855,1 28 334,10,6.46604,726,2565
855,1 64 82,10,6.46604,294,2565
855,1 73 397,10,6.46604,942,2565
855,1 105 386,10,6.46604,984,2565
855,1 206 255,10,6.46604,924,2565
855,1 225 237,10,6.46604,926,2565
855,1 303 420,10,6.46604,1448,2565
855,1 12 326,10,6.46838,678,2565
855,1 37 268,10,6.46838,612,2565
855,1 42 139,10,6.46838,364,2565
855,1 67 86,10,6.46838,308,2565
855,1 69 336,10,6.46838,812,2565
855,1 84 411,10,6.46838,992,2565
855,1 94 312,10,6.46838,814,2565
855,1 147 315,10,6.46838,926,2565
855,1 169 208,10,6.46838,756,2565
855,1 181 323,10,6.46838,1010,2565
855,1 183 197,10,6.46838,762,2565
855,1 189 353,10,6.46838,1086,2565
855,1 191 258,10,6.46838,900,2565
855,1 217 381,10,6.46838,1198,2565
855,1 252 265,10,6.46838,1036,2565
855,1 323 359,10,6.46838,1366,2565
