Vertices,Gen set,Diameter,Average distance,BW,Connections
656,1 32 302,8,5.89008,670,1968
656,1 122 212,8,5.9145,670,1968
656,1 9 274,8,5.95267,568,1968
656,1 73 322,8,5.95267,792,1968
656,1 180 314,9,5.87176,990,1968
656,1 18 240,9,5.87786,518,1968
656,1 198 288,9,5.88092,974,1968
656,1 84 194,9,5.88702,558,1968
656,1 172 302,9,5.88855,950,1968
656,1 27 296,9,5.8916,648,1968
656,1 41 108,9,5.8916,300,1968
656,1 232 243,9,5.8916,952,1968
656,1 14 180,9,5.89313,390,1968
656,1 38 210,9,5.89313,498,1968
656,1 90 229,9,5.89618,640,1968
656,1 178 275,9,5.89618,908,1968
656,1 54 173,9,5.89771,456,1968
656,1 91 322,9,5.89771,828,1968
656,1 112 174,9,5.89924,574,1968
656,1 123 276,9,5.89924,800,1968
656,1 208 282,9,5.89924,982,1968
656,1 42 158,9,5.90076,402,1968
656,1 154 208,9,5.90076,726,1968
656,1 11 182,9,5.90229,388,1968
656,1 37 100,9,5.90229,276,1968
656,1 179 222,9,5.90229,804,1968
656,1 180 195,9,5.90229,752,1968
656,1 208 318,9,5.90229,1054,1968
656,1 19 176,9,5.90534,392,1968
656,1 46 64,9,5.90534,222,1968
656,1 46 208,9,5.90534,510,1968
656,1 69 320,9,5.90534,780,1968
656,1 87 290,9,5.90534,756,1968
656,1 115 160,9,5.90534,552,1968
656,1 144 251,9,5.90534,792,1968
656,1 222 279,9,5.90534,1004,1968
656,1 280 308,9,5.90534,1178,1968
656,1 27 280,9,5.90687,616,1968
656,1 28 295,9,5.90687,648,1968
656,1 68 154,9,5.90687,446,1968
656,1 108 287,9,5.90687,792,1968
656,1 117 206,9,5.90687,648,1968
656,1 140 169,9,5.90687,620,1968
656,1 157 198,9,5.90687,712,1968
656,1 184 243,9,5.90687,856,1968
656,1 22 279,9,5.9084,604,1968
656,1 54 87,9,5.9084,284,1968
656,1 123 304,9,5.9084,856,1968
656,1 15 270,9,5.90992,572,1968
656,1 18 175,9,5.90992,388,1968
656,1 43 238,9,5.90992,564,1968
656,1 61 86,9,5.90992,296,1968
656,1 90 214,9,5.91298,610,1968
656,1 135 210,9,5.91298,692,1968
656,1 139 226,9,5.91298,732,1968
656,1 214 269,9,5.91298,968,1968
656,1 290 311,9,5.91298,1204,1968
656,1 50 182,9,5.9145,466,1968
656,1 52 72,9,5.9145,250,1968
656,1 54 76,9,5.9145,262,1968
656,1 96 226,9,5.9145,646,1968
656,1 100 136,9,5.9145,474,1968
656,1 119 142,9,5.9145,524,1968
656,1 128 284,9,5.9145,826,1968
656,1 180 260,9,5.9145,882,1968
656,1 215 302,9,5.9145,1036,1968
656,1 256 298,9,5.9145,1110,1968
656,1 124 233,9,5.91603,716,1968
656,1 135 170,9,5.91603,612,1968
656,1 168 284,9,5.91603,906,1968
656,1 183 268,9,5.91603,904,1968
656,1 266 311,9,5.91603,1156,1968
656,1 272 290,9,5.91603,1126,1968
656,1 27 231,9,5.91756,518,1968
656,1 40 253,9,5.91756,588,1968
656,1 41 71,9,5.91756,226,1968
656,1 48 67,9,5.91756,232,1968
656,1 51 71,9,5.91756,246,1968
656,1 52 123,9,5.91756,352,1968
656,1 77 207,9,5.91756,570,1968
656,1 84 180,9,5.91756,530,1968
656,1 88 293,9,5.91756,764,1968
656,1 96 323,9,5.91756,840,1968
656,1 112 197,9,5.91756,620,1968
656,1 128 235,9,5.91756,728,1968
656,1 139 213,9,5.91756,706,1968
656,1 182 312,9,5.91756,990,1968
656,1 225 269,9,5.91756,990,1968
656,1 231 287,9,5.91756,1038,1968
656,1 243 283,9,5.91756,1054,1968
656,1 13 286,9,5.91908,600,1968
656,1 22 101,9,5.91908,248,1968
656,1 40 95,9,5.91908,272,1968
656,1 78 128,9,5.91908,414,1968
656,1 104 145,9,5.91908,500,1968
656,1 119 228,9,5.91908,696,1968
656,1 180 215,9,5.91908,792,1968
656,1 210 308,9,5.91908,1038,1968
656,1 23 200,9,5.92061,448,1968
656,1 35 158,9,5.92061,388,1968
656,1 36 305,9,5.92061,684,1968
656,1 42 75,9,5.92061,236,1968
656,1 44 118,9,5.92061,326,1968
656,1 55 308,9,5.92061,728,1968
656,1 57 248,9,5.92061,612,1968
656,1 84 214,9,5.92061,598,1968
656,1 84 271,9,5.92061,712,1968
656,1 134 244,9,5.92061,758,1968
656,1 167 268,9,5.92061,872,1968
656,1 194 205,9,5.92061,800,1968
656,1 15 252,9,5.92214,536,1968
656,1 22 265,9,5.92214,576,1968
656,1 26 148,9,5.92214,350,1968
656,1 42 151,9,5.92214,388,1968
656,1 60 136,9,5.92214,394,1968
656,1 85 272,9,5.92214,716,1968
656,1 128 301,9,5.92214,860,1968
656,1 148 175,9,5.92214,648,1968
656,1 32 87,9,5.92366,240,1968
656,1 87 271,9,5.92366,718,1968
