Vertices,Gen set,Diameter,Average distance,BW,Connections
722,1 51 82,9,6.06935,268,2166
722,1 269 324,9,6.06935,1188,2166
722,1 44 71,9,6.0749,232,2166
722,1 61 204,9,6.0749,532,2166
722,1 166 266,9,6.07767,866,2166
722,1 134 250,9,6.08044,770,2166
722,1 24 152,9,6.08322,354,2166
722,1 59 82,9,6.08322,284,2166
722,1 94 215,9,6.08322,620,2166
722,1 114 176,9,6.08322,582,2166
722,1 136 257,9,6.08322,788,2166
722,1 212 225,9,6.08322,876,2166
722,1 20 217,9,6.0846,476,2166
722,1 50 183,9,6.0846,468,2166
722,1 42 286,9,6.08599,658,2166
722,1 170 245,9,6.08599,832,2166
722,1 294 333,9,6.08599,1256,2166
722,1 60 138,9,6.08738,398,2166
722,1 94 112,9,6.08738,414,2166
722,1 102 126,9,6.08738,458,2166
722,1 158 196,9,6.08738,710,2166
722,1 254 316,9,6.08738,1142,2166
722,1 41 274,9,6.08877,632,2166
722,1 133 234,9,6.08877,736,2166
722,1 218 317,9,6.08877,1072,2166
722,1 128 228,9,6.09015,714,2166
722,1 12 200,9,6.09154,426,2166
722,1 53 68,9,6.09154,244,2166
722,1 109 192,9,6.09154,604,2166
722,1 122 316,9,6.09154,878,2166
722,1 124 216,9,6.09154,682,2166
722,1 154 186,9,6.09293,682,2166
722,1 42 116,9,6.09431,318,2166
722,1 83 354,9,6.09431,876,2166
722,1 87 248,9,6.09431,672,2166
722,1 88 292,9,6.09431,762,2166
722,1 112 255,9,6.09431,736,2166
722,1 138 324,9,6.09431,926,2166
722,1 235 328,9,6.09431,1128,2166
722,1 178 292,9,6.0957,942,2166
722,1 76 204,9,6.09709,562,2166
722,1 101 244,9,6.09709,692,2166
722,1 160 210,9,6.09709,742,2166
722,1 162 193,9,6.09709,712,2166
722,1 170 327,9,6.09709,996,2166
722,1 223 356,9,6.09709,1160,2166
722,1 17 266,9,6.09847,568,2166
722,1 60 338,9,6.09847,798,2166
722,1 85 228,9,6.09847,628,2166
