Vertices,Gen set,Diameter,Average distance,BW,Connections
758,1 93 342,9,6.17173,872,2274
758,1 163 346,9,6.17173,1020,2274
758,1 97 224,9,6.1823,644,2274
758,1 211 268,9,6.1823,960,2274
758,1 19 224,9,6.18494,488,2274
758,1 68 359,9,6.18494,856,2274
758,1 170 203,9,6.18494,748,2274
758,1 212 351,9,6.18494,1128,2274
758,1 32 270,9,6.18758,606,2274
758,1 42 139,9,6.18758,364,2274
758,1 256 349,9,6.18758,1212,2274
758,1 132 212,9,6.1889,690,2274
758,1 50 167,9,6.19022,436,2274
758,1 59 82,9,6.19022,284,2274
758,1 148 348,9,6.19022,994,2274
758,1 24 326,9,6.19287,702,2274
758,1 52 72,9,6.19287,250,2274
758,1 62 86,9,6.19287,298,2274
758,1 86 149,9,6.19287,472,2274
758,1 114 370,9,6.19287,970,2274
758,1 117 208,9,6.19287,652,2274
758,1 50 315,9,6.19551,732,2274
758,1 51 194,9,6.19551,492,2274
758,1 54 75,9,6.19551,260,2274
758,1 60 77,9,6.19551,276,2274
758,1 122 283,9,6.19551,812,2274
758,1 138 288,9,6.19551,854,2274
758,1 234 327,9,6.19551,1124,2274
758,1 18 174,9,6.19683,386,2274
758,1 226 334,9,6.19683,1122,2274
758,1 64 89,9,6.19815,308,2274
758,1 110 247,9,6.19815,716,2274
758,1 115 242,9,6.19815,716,2274
758,1 145 222,9,6.19815,736,2274
758,1 50 242,9,6.19947,586,2274
758,1 15 230,9,6.20079,492,2274
758,1 22 278,9,6.20079,602,2274
758,1 48 208,9,6.20079,514,2274
758,1 101 268,9,6.20079,740,2274
758,1 256 298,9,6.20079,1110,2274
758,1 93 174,9,6.20211,536,2274
758,1 120 209,9,6.20211,660,2274
758,1 140 316,9,6.20211,914,2274
758,1 163 316,9,6.20211,960,2274
758,1 243 356,9,6.20211,1200,2274
758,1 106 256,9,6.20343,726,2274
758,1 222 234,9,6.20343,914,2274
758,1 90 159,9,6.20476,500,2274
758,1 205 258,9,6.20476,928,2274
758,1 214 367,9,6.20476,1164,2274
758,1 221 298,9,6.20476,1040,2274
758,1 81 234,9,6.20608,632,2274
758,1 131 334,9,6.20608,932,2274
758,1 158 330,9,6.20608,978,2274
758,1 182 249,9,6.2074,864,2274
758,1 207 226,9,6.2074,868,2274
758,1 56 90,9,6.20872,294,2274
758,1 60 73,9,6.20872,268,2274
758,1 135 238,9,6.20872,748,2274
758,1 156 372,9,6.20872,1058,2274
758,1 204 331,9,6.20872,1072,2274
758,1 207 334,9,6.20872,1084,2274
758,1 214 249,9,6.20872,928,2274
758,1 229 280,9,6.20872,1020,2274
758,1 340 354,9,6.20872,1390,2274
