Vertices,Gen set,Diameter,Average distance,BW,Connections
802,1 112 271,9,6.28589,768,2406
802,1 219 334,9,6.28589,1108,2406
802,1 102 317,9,6.29713,840,2406
802,1 142 253,9,6.29713,792,2406
802,1 20 237,9,6.29963,516,2406
802,1 362 379,9,6.29963,1484,2406
802,1 74 263,9,6.30337,676,2406
802,1 168 247,9,6.30337,832,2406
802,1 53 256,9,6.31086,620,2406
802,1 227 368,9,6.31086,1192,2406
802,1 151 180,9,6.31211,664,2406
802,1 239 288,9,6.31211,1056,2406
802,1 55 76,9,6.31336,264,2406
802,1 175 334,9,6.31336,1020,2406
802,1 340 384,9,6.31336,1450,2406
802,1 138 287,9,6.3196,852,2406
802,1 299 360,9,6.3196,1320,2406
802,1 106 123,9,6.32335,460,2406
802,1 163 366,9,6.32335,1060,2406
802,1 61 98,9,6.32459,320,2406
802,1 304 355,9,6.32459,1320,2406
802,1 306 334,9,6.32834,1282,2406
802,1 124 238,9,6.33084,726,2406
802,1 153 396,9,6.33208,1100,2406
802,1 325 380,9,6.33208,1412,2406
802,1 360 378,9,6.33208,1478,2406
802,1 32 363,9,6.33708,792,2406
802,1 95 168,9,6.33708,528,2406
802,1 117 182,9,6.33708,600,2406
802,1 172 276,9,6.33708,898,2406
802,1 358 377,9,6.33708,1472,2406
802,1 147 306,9,6.33833,908,2406
802,1 358 371,9,6.33833,1460,2406
802,1 68 80,9,6.33958,298,2406
802,1 148 258,9,6.34082,814,2406
802,1 54 69,9,6.34207,248,2406
802,1 56 66,9,6.34207,246,2406
802,1 93 210,9,6.34207,608,2406
802,1 130 250,9,6.34332,762,2406
802,1 61 72,9,6.34457,268,2406
802,1 72 396,9,6.34457,938,2406
802,1 104 355,9,6.34457,920,2406
802,1 36 370,9,6.34582,814,2406
802,1 74 233,9,6.34582,616,2406
802,1 138 327,9,6.34582,932,2406
802,1 148 307,9,6.34582,912,2406
802,1 152 337,9,6.34582,980,2406
802,1 11 144,9,6.34707,312,2406
802,1 25 368,9,6.34707,788,2406
802,1 73 86,9,6.34707,320,2406
802,1 274 385,9,6.34707,1320,2406
802,1 48 324,9,6.34831,746,2406
802,1 14 220,9,6.34956,470,2406
802,1 18 360,9,6.34956,758,2406
802,1 19 358,9,6.34956,756,2406
802,1 150 211,9,6.34956,724,2406
802,1 60 71,9,6.35081,264,2406
802,1 105 354,9,6.35081,920,2406
802,1 124 220,9,6.35081,690,2406
802,1 146 305,9,6.35081,904,2406
802,1 192 242,9,6.35081,870,2406
802,1 359 370,9,6.35081,1460,2406
802,1 54 235,9,6.35206,580,2406
802,1 215 382,9,6.35206,1196,2406
802,1 104 221,9,6.35331,652,2406
802,1 142 225,9,6.35331,736,2406
802,1 26 247,9,6.35581,548,2406
802,1 263 380,9,6.35581,1288,2406
802,1 14 142,9,6.35705,314,2406
802,1 224 282,9,6.35705,1014,2406
802,1 19 212,9,6.3583,464,2406
802,1 180 211,9,6.3583,784,2406
802,1 334 354,9,6.3583,1378,2406
802,1 53 168,9,6.35955,444,2406
802,1 144 277,9,6.35955,844,2406
802,1 227 360,9,6.35955,1176,2406
802,1 234 249,9,6.35955,968,2406
802,1 140 298,9,6.3608,878,2406
802,1 248 290,9,6.3608,1078,2406
802,1 12 145,9,6.36205,316,2406
802,1 39 374,9,6.36205,828,2406
802,1 66 78,9,6.36205,290,2406
802,1 177 282,9,6.36205,920,2406
802,1 329 340,9,6.36205,1340,2406
802,1 36 358,9,6.3633,790,2406
802,1 146 334,9,6.3633,962,2406
802,1 86 394,9,6.36454,962,2406
802,1 186 222,9,6.36579,818,2406
802,1 346 386,9,6.36579,1466,2406
802,1 10 336,9,6.36704,694,2406
802,1 80 226,9,6.36704,614,2406
802,1 12 305,9,6.36829,636,2406
802,1 50 71,9,6.36829,244,2406
802,1 96 348,9,6.36829,890,2406
802,1 186 382,9,6.36954,1138,2406
802,1 11 335,9,6.37079,694,2406
802,1 67 79,9,6.37079,294,2406
802,1 73 395,9,6.37079,938,2406
802,1 210 361,9,6.37328,1144,2406
802,1 306 391,9,6.37328,1396,2406
802,1 111 396,9,6.37453,1016,2406
802,1 242 289,9,6.37453,1064,2406
802,1 58 220,9,6.37578,558,2406
802,1 149 278,9,6.37578,856,2406
802,1 183 348,9,6.37578,1064,2406
802,1 113 164,9,6.37703,556,2406
802,1 291 396,9,6.37703,1376,2406
802,1 10 121,9,6.37828,264,2406
802,1 20 290,9,6.37828,622,2406
802,1 285 358,9,6.37828,1288,2406
802,1 150 172,9,6.37953,646,2406
802,1 151 210,9,6.37953,724,2406
802,1 239 336,9,6.37953,1152,2406
802,1 18 361,9,6.38077,760,2406
802,1 33 252,9,6.38077,572,2406
802,1 180 391,9,6.38077,1144,2406
802,1 243 284,9,6.38077,1056,2406
802,1 38 377,9,6.38327,832,2406
802,1 98 286,9,6.38327,770,2406
802,1 110 272,9,6.38327,766,2406
802,1 117 366,9,6.38327,968,2406
802,1 137 326,9,6.38327,928,2406
802,1 178 281,9,6.38327,920,2406
802,1 66 80,9,6.38452,294,2406
802,1 130 190,9,6.38577,642,2406
802,1 140 152,9,6.38577,586,2406
802,1 187 226,9,6.38577,828,2406
802,1 193 310,9,6.38577,1008,2406
802,1 248 284,9,6.38951,1066,2406
802,1 142 226,9,6.39326,738,2406
802,1 215 298,9,6.39326,1028,2406
802,1 235 256,9,6.39326,984,2406
802,1 30 254,9,6.39576,570,2406
802,1 61 84,9,6.39576,292,2406
802,1 146 355,9,6.39576,1004,2406
802,1 50 87,9,6.3995,276,2406
802,1 295 314,9,6.3995,1220,2406
802,1 53 396,9,6.402,900,2406
802,1 68 227,9,6.402,592,2406
802,1 232 394,9,6.402,1254,2406
802,1 92 290,9,6.40325,766,2406
802,1 120 276,9,6.40824,794,2406
802,1 128 282,9,6.40949,822,2406
802,1 150 309,9,6.40949,920,2406
802,1 164 231,9,6.40949,792,2406
802,1 198 245,9,6.41074,888,2406
802,1 356 383,9,6.41074,1480,2406
802,1 95 120,9,6.41199,432,2406
802,1 96 346,9,6.41199,886,2406
802,1 252 363,9,6.41199,1232,2406
802,1 47 296,9,6.41323,688,2406
802,1 194 273,9,6.41323,936,2406
802,1 38 222,9,6.41448,522,2406
802,1 50 369,9,6.41573,840,2406
802,1 72 85,9,6.41573,316,2406
802,1 213 224,9,6.41573,876,2406
802,1 217 386,9,6.41573,1208,2406
802,1 306 390,9,6.41573,1394,2406
802,1 16 178,9,6.42697,390,2406
802,1 9 352,9,6.43071,724,2406
802,1 12 107,9,6.43071,240,2406
802,1 13 106,9,6.43071,240,2406
802,1 15 180,9,6.43071,392,2406
802,1 50 89,9,6.43071,280,2406
802,1 185 362,9,6.43071,1096,2406
802,1 47 84,9,6.43321,264,2406
802,1 62 75,9,6.43321,276,2406
802,1 139 204,9,6.43321,688,2406
802,1 224 390,9,6.43321,1230,2406
802,1 273 326,9,6.43321,1200,2406
802,1 80 151,9,6.43695,464,2406
802,1 128 239,9,6.43695,736,2406
802,1 10 124,9,6.4382,270,2406
802,1 242 334,9,6.4382,1154,2406
802,1 350 388,9,6.43945,1478,2406
802,1 27 282,10,6.30087,620,2406
802,1 52 84,10,6.30087,274,2406
802,1 297 346,10,6.30087,1288,2406
802,1 42 150,10,6.30712,386,2406
802,1 154 196,10,6.30712,702,2406
802,1 24 346,10,6.31211,742,2406
802,1 60 77,10,6.31211,276,2406
802,1 125 282,10,6.31211,816,2406
802,1 12 223,10,6.31336,472,2406
802,1 54 205,10,6.31336,520,2406
802,1 292 334,10,6.31336,1254,2406
802,1 18 240,10,6.31461,518,2406
802,1 29 212,10,6.31586,484,2406
802,1 48 83,10,6.31586,264,2406
802,1 144 382,10,6.31586,1054,2406
802,1 157 198,10,6.31586,712,2406
802,1 189 272,10,6.31586,924,2406
802,1 26 141,10,6.3171,336,2406
802,1 32 250,10,6.3171,566,2406
802,1 40 91,10,6.3171,264,2406
802,1 142 154,10,6.3171,594,2406
802,1 213 358,10,6.3171,1144,2406
802,1 228 369,10,6.3171,1196,2406
802,1 36 372,10,6.31835,818,2406
802,1 58 130,10,6.31835,378,2406
802,1 166 392,10,6.31835,1118,2406
802,1 29 182,10,6.3196,424,2406
802,1 83 132,10,6.3196,432,2406
802,1 164 209,10,6.3196,748,2406
802,1 165 208,10,6.3196,748,2406
802,1 226 317,10,6.3196,1088,2406
802,1 236 253,10,6.3196,980,2406
802,1 328 372,10,6.3196,1402,2406
802,1 50 132,10,6.3221,366,2406
802,1 79 272,10,6.3221,704,2406
802,1 106 180,10,6.3221,574,2406
802,1 308 335,10,6.3221,1288,2406
802,1 58 389,10,6.32459,896,2406
802,1 62 167,10,6.32459,460,2406
802,1 19 184,10,6.32584,408,2406
802,1 24 209,10,6.32584,468,2406
802,1 50 165,10,6.32584,432,2406
802,1 120 152,10,6.32584,546,2406
802,1 196 342,10,6.32584,1078,2406
802,1 211 328,10,6.32584,1080,2406
802,1 40 233,10,6.32709,548,2406
802,1 58 264,10,6.32709,646,2406
802,1 196 247,10,6.32709,888,2406
802,1 220 263,10,6.32709,968,2406
802,1 248 327,10,6.32709,1152,2406
802,1 258 324,10,6.32709,1166,2406
802,1 220 384,10,6.32834,1210,2406
802,1 16 149,10,6.32959,332,2406
802,1 66 93,10,6.32959,320,2406
802,1 69 258,10,6.32959,656,2406
802,1 172 302,10,6.32959,950,2406
802,1 183 280,10,6.32959,928,2406
802,1 12 237,10,6.33084,500,2406
802,1 203 324,10,6.33084,1056,2406
802,1 241 290,10,6.33084,1064,2406
802,1 264 379,10,6.33084,1288,2406
802,1 13 172,10,6.33208,372,2406
802,1 24 360,10,6.33208,770,2406
802,1 50 240,10,6.33208,582,2406
802,1 51 82,10,6.33208,268,2406
802,1 69 326,10,6.33208,792,2406
802,1 93 158,10,6.33208,504,2406
802,1 173 250,10,6.33208,848,2406
802,1 174 298,10,6.33208,946,2406
802,1 185 260,10,6.33208,892,2406
802,1 27 341,10,6.33333,738,2406
802,1 49 79,10,6.33333,258,2406
802,1 61 383,10,6.33333,890,2406
802,1 123 208,10,6.33333,664,2406
802,1 127 221,10,6.33333,698,2406
802,1 163 220,10,6.33333,768,2406
802,1 225 297,10,6.33333,1046,2406
802,1 228 387,10,6.33333,1232,2406
802,1 245 293,10,6.33333,1078,2406
802,1 293 311,10,6.33333,1210,2406
802,1 315 360,10,6.33333,1352,2406
802,1 335 375,10,6.33333,1422,2406
802,1 355 375,10,6.33333,1462,2406
802,1 46 104,10,6.33458,302,2406
802,1 84 346,10,6.33458,862,2406
802,1 113 148,10,6.33458,524,2406
802,1 172 376,10,6.33458,1098,2406
802,1 180 288,10,6.33458,938,2406
802,1 181 214,10,6.33458,792,2406
802,1 240 291,10,6.33458,1064,2406
802,1 240 351,10,6.33458,1184,2406
802,1 257 340,10,6.33458,1196,2406
