Vertices,Gen set,Diameter,Average distance,BW,Connections
566,1 104 276,8,5.58938,762,1698
566,1 38 102,8,5.60531,282,1698
566,1 74 88,8,5.60531,326,1698
566,1 60 106,8,5.60885,334,1698
566,1 160 274,8,5.60885,870,1698
566,1 10 102,8,5.61062,226,1698
566,1 61 216,8,5.61062,556,1698
566,1 152 167,8,5.61062,640,1698
566,1 48 160,8,5.61239,418,1698
566,1 90 169,8,5.61416,520,1698
566,1 90 222,8,5.61416,626,1698
566,1 106 238,8,5.61416,690,1698
566,1 211 254,8,5.61416,932,1698
566,1 168 258,8,5.61593,854,1698
566,1 48 83,8,5.62124,264,1698
566,1 56 210,8,5.62124,534,1698
566,1 75 204,8,5.62124,560,1698
566,1 89 232,8,5.62301,644,1698
566,1 98 159,8,5.62301,516,1698
566,1 194 232,8,5.62301,854,1698
566,1 18 174,8,5.62478,386,1698
566,1 33 256,8,5.62832,580,1698
566,1 55 130,8,5.62832,372,1698
566,1 78 223,8,5.62832,604,1698
566,1 96 135,8,5.62832,464,1698
566,1 109 276,8,5.62832,772,1698
566,1 152 247,8,5.62832,800,1698
566,1 170 214,8,5.62832,770,1698
566,1 25 240,8,5.63009,532,1698
566,1 92 258,8,5.63009,702,1698
566,1 236 249,8,5.63009,972,1698
566,1 64 136,8,5.63186,402,1698
566,1 91 258,8,5.63363,700,1698
566,1 92 133,8,5.63363,452,1698
566,1 134 255,8,5.63363,780,1698
566,1 144 183,8,5.63363,656,1698
566,1 152 236,8,5.63363,778,1698
566,1 75 234,8,5.6354,620,1698
566,1 83 178,8,5.6354,524,1698
566,1 108 278,8,5.6354,774,1698
566,1 170 248,8,5.6354,838,1698
566,1 130 270,8,5.63717,802,1698
566,1 164 262,8,5.63717,854,1698
566,1 130 244,8,5.63894,750,1698
566,1 51 118,8,5.64071,340,1698
566,1 80 111,8,5.64071,384,1698
566,1 240 264,8,5.64248,1010,1698
566,1 90 166,8,5.64425,514,1698
566,1 126 152,8,5.64425,558,1698
566,1 177 256,8,5.64425,868,1698
566,1 216 275,8,5.64425,984,1698
566,1 11 216,8,5.64602,456,1698
566,1 12 122,8,5.64602,270,1698
566,1 37 64,8,5.64602,204,1698
566,1 84 179,8,5.64602,528,1698
566,1 102 216,8,5.64602,638,1698
566,1 103 174,8,5.64602,556,1698
566,1 117 206,8,5.64602,648,1698
566,1 126 215,8,5.64602,684,1698
566,1 129 160,8,5.64602,580,1698
566,1 153 170,8,5.64602,648,1698
566,1 33 192,8,5.64779,452,1698
566,1 42 72,8,5.64779,230,1698
566,1 200 223,8,5.64779,848,1698
566,1 9 238,8,5.64956,496,1698
566,1 18 130,8,5.64956,298,1698
566,1 21 258,8,5.64956,560,1698
566,1 27 174,8,5.64956,404,1698
566,1 43 138,8,5.64956,364,1698
566,1 63 278,8,5.64956,684,1698
566,1 68 173,8,5.64956,484,1698
566,1 79 148,8,5.64956,456,1698
566,1 92 265,8,5.64956,716,1698
566,1 98 108,8,5.64956,414,1698
566,1 49 264,8,5.65133,628,1698
566,1 99 120,8,5.65133,440,1698
566,1 136 263,8,5.65133,800,1698
566,1 144 231,8,5.65133,752,1698
566,1 102 196,8,5.65487,598,1698
566,1 200 210,8,5.65487,822,1698
566,1 35 60,8,5.65664,192,1698
566,1 84 102,8,5.65664,374,1698
566,1 97 160,8,5.65664,516,1698
566,1 127 214,8,5.65664,684,1698
566,1 160 186,8,5.65664,694,1698
566,1 205 278,8,5.65664,968,1698
566,1 11 101,8,5.65841,226,1698
566,1 86 124,8,5.65841,422,1698
566,1 103 215,8,5.65841,638,1698
566,1 122 212,8,5.65841,670,1698
566,1 129 269,8,5.65841,798,1698
566,1 42 137,8,5.66018,360,1698
566,1 157 198,8,5.66018,712,1698
566,1 75 274,8,5.66195,700,1698
566,1 83 102,8,5.66195,372,1698
566,1 176 206,8,5.66372,766,1698
566,1 9 156,8,5.66549,332,1698
566,1 63 206,8,5.66549,540,1698
566,1 156 270,8,5.66549,854,1698
566,1 182 260,8,5.66549,886,1698
566,1 17 254,8,5.66726,544,1698
566,1 30 78,8,5.66726,218,1698
566,1 41 136,8,5.66726,356,1698
566,1 43 52,8,5.66726,192,1698
566,1 54 66,8,5.66726,242,1698
566,1 69 238,8,5.66726,616,1698
566,1 79 146,8,5.66726,452,1698
566,1 88 112,8,5.66726,402,1698
566,1 164 177,8,5.66726,684,1698
566,1 180 275,8,5.66726,912,1698
566,1 233 248,8,5.66726,964,1698
566,1 28 75,8,5.66903,208,1698
566,1 60 83,8,5.66903,288,1698
566,1 152 271,8,5.66903,848,1698
566,1 165 176,8,5.66903,684,1698
566,1 32 257,8,5.6708,580,1698
566,1 38 61,8,5.6708,200,1698
566,1 120 167,8,5.6708,576,1698
566,1 185 260,8,5.6708,892,1698
566,1 10 100,8,5.67434,222,1698
566,1 76 90,8,5.67434,334,1698
566,1 86 250,8,5.67434,674,1698
566,1 92 241,8,5.67611,668,1698
566,1 110 155,8,5.67611,532,1698
566,1 16 208,8,5.67788,450,1698
566,1 72 224,8,5.67788,594,1698
566,1 46 54,8,5.67965,202,1698
566,1 236 270,8,5.67965,1014,1698
566,1 33 262,8,5.68142,592,1698
566,1 50 59,8,5.68142,220,1698
566,1 68 259,8,5.68142,656,1698
566,1 128 223,8,5.68142,704,1698
566,1 164 196,8,5.68142,722,1698
566,1 30 257,8,5.68496,576,1698
566,1 80 104,8,5.68496,370,1698
566,1 110 185,8,5.68496,592,1698
566,1 22 199,8,5.6885,444,1698
566,1 48 170,8,5.6885,438,1698
566,1 102 214,8,5.6885,634,1698
566,1 219 276,8,5.6885,992,1698
566,1 29 66,8,5.69204,192,1698
566,1 34 118,8,5.69204,306,1698
566,1 39 256,8,5.69204,592,1698
566,1 60 232,8,5.69204,586,1698
566,1 58 212,8,5.69381,542,1698
566,1 22 73,8,5.69912,192,1698
566,1 31 116,8,5.69912,296,1698
566,1 38 158,8,5.69912,394,1698
566,1 254 264,8,5.69912,1038,1698
566,1 12 87,8,5.70088,200,1698
566,1 13 156,8,5.70088,340,1698
566,1 56 121,8,5.70265,356,1698
566,1 145 196,8,5.70265,684,1698
566,1 119 130,9,5.60531,500,1698
566,1 120 195,9,5.60531,632,1698
566,1 52 146,9,5.60885,398,1698
566,1 180 264,9,5.60885,890,1698
566,1 89 168,9,5.61239,516,1698
566,1 110 159,9,5.61239,540,1698
566,1 130 164,9,5.61239,590,1698
566,1 22 97,9,5.61593,240,1698
566,1 35 204,9,5.61593,480,1698
566,1 45 210,9,5.61593,512,1698
566,1 184 239,9,5.61593,848,1698
566,1 15 206,9,5.6177,444,1698
566,1 24 151,9,5.6177,352,1698
566,1 29 76,9,5.6177,212,1698
566,1 39 134,9,5.6177,348,1698
566,1 45 106,9,5.6177,304,1698
566,1 136 239,9,5.6177,752,1698
566,1 18 251,9,5.61947,540,1698
566,1 47 60,9,5.61947,216,1698
566,1 105 196,9,5.61947,604,1698
566,1 115 194,9,5.61947,620,1698
566,1 206 277,9,5.61947,968,1698
566,1 221 266,9,5.61947,976,1698
566,1 45 246,9,5.62301,584,1698
566,1 47 108,9,5.62301,312,1698
566,1 57 146,9,5.62301,408,1698
566,1 57 182,9,5.62301,480,1698
566,1 70 239,9,5.62301,620,1698
566,1 82 139,9,5.62301,444,1698
566,1 82 277,9,5.62301,720,1698
566,1 139 172,9,5.62301,624,1698
566,1 10 158,9,5.62478,338,1698
566,1 74 181,9,5.62478,512,1698
566,1 82 208,9,5.62478,582,1698
566,1 138 197,9,5.62478,672,1698
566,1 156 228,9,5.62478,770,1698
566,1 12 166,9,5.62655,358,1698
566,1 18 204,9,5.62655,446,1698
566,1 40 232,9,5.62655,546,1698
566,1 185 230,9,5.62655,832,1698
566,1 246 257,9,5.62655,1008,1698
566,1 24 176,9,5.62832,402,1698
566,1 80 131,9,5.62832,424,1698
566,1 82 220,9,5.62832,606,1698
566,1 208 229,9,5.62832,876,1698
566,1 36 119,9,5.63009,312,1698
566,1 42 67,9,5.63009,220,1698
566,1 44 70,9,5.63009,230,1698
566,1 48 127,9,5.63009,352,1698
566,1 50 64,9,5.63009,230,1698
566,1 57 202,9,5.63009,520,1698
566,1 76 219,9,5.63009,592,1698
566,1 80 144,9,5.63009,450,1698
566,1 102 245,9,5.63009,696,1698
566,1 115 258,9,5.63009,748,1698
566,1 139 222,9,5.63009,724,1698
566,1 154 235,9,5.63009,780,1698
566,1 158 199,9,5.63009,716,1698
566,1 171 268,9,5.63009,880,1698
566,1 195 228,9,5.63009,848,1698
566,1 198 216,9,5.63009,830,1698
566,1 200 252,9,5.63009,906,1698
566,1 205 218,9,5.63009,848,1698
566,1 234 251,9,5.63009,972,1698
566,1 85 180,9,5.63186,532,1698
566,1 102 273,9,5.63186,752,1698
566,1 104 136,9,5.63186,482,1698
566,1 105 240,9,5.63186,692,1698
566,1 164 221,9,5.63186,772,1698
566,1 15 132,9,5.63363,296,1698
566,1 57 262,9,5.63363,640,1698
566,1 122 151,9,5.63363,548,1698
566,1 139 194,9,5.63363,668,1698
566,1 206 220,9,5.63363,854,1698
566,1 208 222,9,5.63363,862,1698
566,1 28 182,9,5.6354,422,1698
566,1 42 54,9,5.6354,194,1698
566,1 108 254,9,5.6354,726,1698
566,1 150 202,9,5.6354,706,1698
566,1 166 253,9,5.6354,840,1698
566,1 202 217,9,5.6354,840,1698
566,1 17 131,9,5.63717,298,1698
566,1 33 181,9,5.63717,430,1698
566,1 41 233,9,5.63717,550,1698
566,1 43 157,9,5.63717,402,1698
566,1 49 79,9,5.63717,258,1698
566,1 69 229,9,5.63717,598,1698
566,1 88 144,9,5.63717,466,1698
566,1 137 231,9,5.63717,738,1698
566,1 177 223,9,5.63717,802,1698
566,1 197 275,9,5.63717,946,1698
566,1 34 161,9,5.63894,392,1698
566,1 72 254,9,5.63894,654,1698
566,1 88 155,9,5.63894,488,1698
566,1 116 158,9,5.63894,550,1698
566,1 225 274,9,5.63894,1000,1698
566,1 241 266,9,5.63894,1016,1698
566,1 12 128,9,5.64071,282,1698
566,1 12 218,9,5.64071,462,1698
566,1 30 136,9,5.64071,334,1698
566,1 43 228,9,5.64071,544,1698
566,1 58 82,9,5.64071,282,1698
566,1 79 100,9,5.64071,360,1698
566,1 10 167,9,5.64248,356,1698
566,1 14 167,9,5.64248,364,1698
566,1 20 92,9,5.64248,226,1698
566,1 44 61,9,5.64248,212,1698
566,1 46 124,9,5.64248,342,1698
566,1 61 278,9,5.64248,680,1698
566,1 124 169,9,5.64248,588,1698
566,1 128 211,9,5.64248,680,1698
566,1 130 202,9,5.64248,666,1698
566,1 174 278,9,5.64248,906,1698
566,1 13 153,9,5.64425,334,1698
566,1 13 208,9,5.64425,444,1698
566,1 16 87,9,5.64425,208,1698
566,1 25 144,9,5.64425,340,1698
566,1 33 224,9,5.64425,516,1698
566,1 37 85,9,5.64425,246,1698
566,1 50 110,9,5.64425,322,1698
566,1 64 76,9,5.64425,282,1698
566,1 65 205,9,5.64425,542,1698
566,1 68 118,9,5.64425,374,1698
566,1 84 194,9,5.64425,558,1698
566,1 87 273,9,5.64425,722,1698
566,1 119 262,9,5.64425,764,1698
566,1 120 184,9,5.64425,610,1698
566,1 124 236,9,5.64425,722,1698
566,1 127 235,9,5.64425,726,1698
566,1 144 223,9,5.64425,736,1698
566,1 150 195,9,5.64425,692,1698
566,1 171 209,9,5.64425,762,1698
566,1 180 274,9,5.64425,910,1698
566,1 198 249,9,5.64425,896,1698
566,1 17 244,9,5.64602,524,1698
566,1 18 242,9,5.64602,522,1698
566,1 43 74,9,5.64602,236,1698
566,1 48 200,9,5.64602,498,1698
566,1 79 186,9,5.64602,532,1698
566,1 84 206,9,5.64602,582,1698
566,1 86 106,9,5.64602,386,1698
566,1 150 252,9,5.64602,806,1698
566,1 214 266,9,5.64602,962,1698
566,1 233 252,9,5.64602,972,1698
566,1 13 120,9,5.64779,268,1698
566,1 14 154,9,5.64779,338,1698
566,1 18 80,9,5.64779,198,1698
566,1 26 262,9,5.64779,578,1698
566,1 70 263,9,5.64779,668,1698
566,1 87 252,9,5.64779,680,1698
566,1 99 138,9,5.64779,476,1698
566,1 122 136,9,5.64779,518,1698
566,1 19 250,9,5.64956,540,1698
566,1 25 132,9,5.64956,316,1698
566,1 34 255,9,5.64956,580,1698
566,1 35 156,9,5.64956,384,1698
566,1 38 135,9,5.64956,348,1698
566,1 40 249,9,5.64956,580,1698
566,1 50 80,9,5.64956,262,1698
566,1 72 170,9,5.64956,486,1698
566,1 91 264,9,5.64956,712,1698
566,1 97 150,9,5.64956,496,1698
566,1 106 149,9,5.64956,512,1698
566,1 109 180,9,5.64956,580,1698
566,1 121 174,9,5.64956,592,1698
566,1 145 240,9,5.64956,772,1698
566,1 171 266,9,5.64956,876,1698
566,1 235 250,9,5.64956,972,1698
566,1 12 105,9,5.65133,236,1698
566,1 49 214,9,5.65133,528,1698
566,1 70 256,9,5.65133,654,1698
566,1 110 144,9,5.65133,510,1698
566,1 154 272,9,5.65133,854,1698
566,1 178 221,9,5.65133,800,1698
566,1 192 231,9,5.65133,848,1698
566,1 196 258,9,5.65133,910,1698
566,1 12 89,9,5.6531,204,1698
566,1 15 234,9,5.6531,500,1698
566,1 24 138,9,5.6531,326,1698
566,1 25 228,9,5.6531,508,1698
566,1 52 267,9,5.6531,640,1698
566,1 53 74,9,5.6531,256,1698
566,1 56 137,9,5.6531,388,1698
566,1 90 229,9,5.6531,640,1698
566,1 96 131,9,5.6531,456,1698
566,1 126 234,9,5.6531,722,1698
566,1 150 248,9,5.6531,798,1698
566,1 151 242,9,5.6531,788,1698
566,1 157 264,9,5.6531,844,1698
566,1 159 210,9,5.6531,740,1698
566,1 172 249,9,5.6531,844,1698
566,1 178 234,9,5.6531,826,1698
566,1 14 172,9,5.65487,374,1698
566,1 14 219,9,5.65487,468,1698
566,1 14 244,9,5.65487,518,1698
566,1 25 92,9,5.65487,236,1698
566,1 28 250,9,5.65487,558,1698
566,1 38 172,9,5.65487,422,1698
566,1 44 199,9,5.65487,488,1698
566,1 50 177,9,5.65487,456,1698
566,1 59 144,9,5.65487,408,1698
566,1 60 259,9,5.65487,640,1698
566,1 93 108,9,5.65487,404,1698
566,1 115 184,9,5.65487,600,1698
566,1 144 172,9,5.65487,634,1698
566,1 166 275,9,5.65487,884,1698
566,1 180 224,9,5.65487,810,1698
566,1 202 213,9,5.65487,832,1698
566,1 208 274,9,5.65487,966,1698
566,1 228 251,9,5.65487,960,1698
566,1 249 268,9,5.65487,1036,1698
566,1 13 220,9,5.65664,468,1698
566,1 32 74,9,5.65664,214,1698
566,1 87 104,9,5.65664,384,1698
566,1 100 238,9,5.65664,678,1698
566,1 132 194,9,5.65664,654,1698
566,1 138 228,9,5.65664,734,1698
566,1 165 252,9,5.65664,836,1698
566,1 192 268,9,5.65664,922,1698
566,1 194 271,9,5.65664,932,1698
566,1 220 278,9,5.65664,998,1698
566,1 12 152,9,5.65841,330,1698
566,1 12 237,9,5.65841,500,1698
566,1 14 129,9,5.65841,288,1698
566,1 14 236,9,5.65841,502,1698
566,1 14 251,9,5.65841,532,1698
566,1 15 171,9,5.65841,374,1698
566,1 23 145,9,5.65841,338,1698
566,1 29 165,9,5.65841,390,1698
566,1 34 128,9,5.65841,326,1698
566,1 36 58,9,5.65841,190,1698
566,1 39 209,9,5.65841,498,1698
566,1 47 121,9,5.65841,338,1698
566,1 47 265,9,5.65841,626,1698
566,1 49 85,9,5.65841,270,1698
566,1 54 263,9,5.65841,636,1698
566,1 55 195,9,5.65841,502,1698
566,1 55 247,9,5.65841,606,1698
566,1 58 74,9,5.65841,266,1698
566,1 59 132,9,5.65841,384,1698
566,1 59 219,9,5.65841,558,1698
566,1 64 163,9,5.65841,456,1698
566,1 65 271,9,5.65841,674,1698
566,1 76 125,9,5.65841,404,1698
566,1 76 273,9,5.65841,700,1698
566,1 85 234,9,5.65841,640,1698
566,1 88 115,9,5.65841,408,1698
566,1 89 138,9,5.65841,456,1698
566,1 99 252,9,5.65841,704,1698
566,1 107 129,9,5.65841,474,1698
566,1 107 201,9,5.65841,618,1698
566,1 115 179,9,5.65841,590,1698
566,1 117 129,9,5.65841,494,1698
566,1 119 247,9,5.65841,734,1698
566,1 121 259,9,5.65841,762,1698
566,1 123 277,9,5.65841,802,1698
566,1 128 271,9,5.65841,800,1698
566,1 129 235,9,5.65841,730,1698
566,1 129 272,9,5.65841,804,1698
566,1 132 159,9,5.65841,584,1698
566,1 145 199,9,5.65841,690,1698
566,1 151 215,9,5.65841,734,1698
566,1 165 178,9,5.65841,688,1698
566,1 168 204,9,5.65841,746,1698
566,1 172 203,9,5.65841,752,1698
566,1 173 207,9,5.65841,762,1698
566,1 175 231,9,5.65841,814,1698
566,1 175 277,9,5.65841,906,1698
566,1 180 215,9,5.65841,792,1698
566,1 182 215,9,5.65841,796,1698
566,1 201 215,9,5.65841,834,1698
566,1 207 273,9,5.65841,962,1698
566,1 215 251,9,5.65841,934,1698
566,1 228 259,9,5.65841,976,1698
566,1 30 262,9,5.66018,586,1698
566,1 36 239,9,5.66018,552,1698
566,1 45 78,9,5.66018,248,1698
566,1 53 138,9,5.66018,384,1698
566,1 56 267,9,5.66018,648,1698
566,1 58 134,9,5.66018,386,1698
566,1 68 96,9,5.66018,330,1698
566,1 80 99,9,5.66018,360,1698
566,1 98 263,9,5.66018,724,1698
566,1 130 228,9,5.66018,718,1698
566,1 14 93,9,5.66195,216,1698
566,1 14 210,9,5.66195,450,1698
566,1 20 220,9,5.66195,482,1698
566,1 24 251,9,5.66195,552,1698
566,1 32 244,9,5.66195,554,1698
566,1 35 192,9,5.66195,456,1698
566,1 37 198,9,5.66195,472,1698
566,1 40 193,9,5.66195,468,1698
566,1 42 154,9,5.66195,394,1698
566,1 46 253,9,5.66195,600,1698
566,1 51 268,9,5.66195,640,1698
566,1 54 97,9,5.66195,304,1698
566,1 60 154,9,5.66195,430,1698
566,1 60 213,9,5.66195,548,1698
566,1 60 218,9,5.66195,558,1698
566,1 70 115,9,5.66195,372,1698
566,1 70 192,9,5.66195,526,1698
566,1 70 228,9,5.66195,598,1698
566,1 80 93,9,5.66195,348,1698
566,1 80 174,9,5.66195,510,1698
566,1 111 250,9,5.66195,724,1698
566,1 136 230,9,5.66195,734,1698
566,1 152 213,9,5.66195,732,1698
566,1 153 270,9,5.66195,848,1698
566,1 181 254,9,5.66195,872,1698
566,1 196 264,9,5.66195,922,1698
566,1 197 230,9,5.66195,856,1698
566,1 204 216,9,5.66195,842,1698
566,1 206 217,9,5.66195,848,1698
566,1 228 252,9,5.66195,962,1698
566,1 252 261,9,5.66195,1028,1698
566,1 16 170,9,5.66372,374,1698
566,1 26 69,9,5.66372,192,1698
566,1 28 92,9,5.66372,242,1698
566,1 32 152,9,5.66372,370,1698
566,1 35 84,9,5.66372,240,1698
566,1 35 184,9,5.66372,440,1698
566,1 40 170,9,5.66372,422,1698
566,1 41 66,9,5.66372,216,1698
566,1 46 83,9,5.66372,260,1698
566,1 51 132,9,5.66372,368,1698
566,1 54 75,9,5.66372,260,1698
566,1 58 105,9,5.66372,328,1698
566,1 64 111,9,5.66372,352,1698
566,1 64 172,9,5.66372,474,1698
566,1 72 155,9,5.66372,456,1698
566,1 76 254,9,5.66372,662,1698
566,1 82 127,9,5.66372,420,1698
566,1 84 222,9,5.66372,614,1698
566,1 84 275,9,5.66372,720,1698
566,1 97 224,9,5.66372,644,1698
566,1 97 264,9,5.66372,724,1698
566,1 99 178,9,5.66372,556,1698
566,1 108 264,9,5.66372,746,1698
566,1 116 252,9,5.66372,738,1698
566,1 119 196,9,5.66372,632,1698
566,1 132 182,9,5.66372,630,1698
566,1 152 177,9,5.66372,660,1698
566,1 158 214,9,5.66372,746,1698
566,1 164 263,9,5.66372,856,1698
566,1 170 205,9,5.66372,752,1698
566,1 178 228,9,5.66372,814,1698
566,1 194 241,9,5.66372,872,1698
566,1 195 268,9,5.66372,928,1698
566,1 198 238,9,5.66372,874,1698
566,1 200 221,9,5.66372,844,1698
566,1 214 238,9,5.66372,906,1698
566,1 10 217,9,5.66549,456,1698
566,1 13 217,9,5.66549,462,1698
566,1 13 233,9,5.66549,494,1698
566,1 17 108,9,5.66549,252,1698
566,1 17 221,9,5.66549,478,1698
566,1 20 249,9,5.66549,540,1698
566,1 23 169,9,5.66549,386,1698
566,1 25 66,9,5.66549,184,1698
566,1 26 194,9,5.66549,442,1698
566,1 28 265,9,5.66549,588,1698
566,1 38 53,9,5.66549,184,1698
566,1 42 192,9,5.66549,470,1698
566,1 42 267,9,5.66549,620,1698
566,1 43 248,9,5.66549,584,1698
566,1 44 99,9,5.66549,288,1698
566,1 47 84,9,5.66549,264,1698
566,1 59 100,9,5.66549,320,1698
566,1 62 277,9,5.66549,680,1698
566,1 79 218,9,5.66549,596,1698
566,1 80 185,9,5.66549,532,1698
566,1 87 105,9,5.66549,386,1698
566,1 87 201,9,5.66549,578,1698
566,1 106 128,9,5.66549,470,1698
566,1 107 253,9,5.66549,722,1698
566,1 110 192,9,5.66549,606,1698
566,1 115 146,9,5.66549,524,1698
566,1 122 132,9,5.66549,510,1698
566,1 123 155,9,5.66549,558,1698
566,1 136 259,9,5.66549,792,1698
566,1 144 251,9,5.66549,792,1698
566,1 154 176,9,5.66549,662,1698
566,1 156 266,9,5.66549,846,1698
566,1 173 250,9,5.66549,848,1698
566,1 184 257,9,5.66549,884,1698
566,1 192 258,9,5.66549,902,1698
566,1 193 246,9,5.66549,880,1698
566,1 211 241,9,5.66549,906,1698
566,1 233 260,9,5.66549,988,1698
566,1 248 261,9,5.66549,1020,1698
566,1 252 263,9,5.66549,1032,1698
566,1 253 266,9,5.66549,1040,1698
566,1 10 155,9,5.66726,332,1698
566,1 12 78,9,5.66726,182,1698
566,1 28 259,9,5.66726,576,1698
566,1 31 258,9,5.66726,580,1698
566,1 40 127,9,5.66726,336,1698
566,1 46 59,9,5.66726,212,1698
566,1 48 68,9,5.66726,234,1698
566,1 48 176,9,5.66726,450,1698
566,1 62 164,9,5.66726,454,1698
566,1 73 156,9,5.66726,460,1698
566,1 78 91,9,5.66726,340,1698
566,1 80 255,9,5.66726,672,1698
566,1 84 137,9,5.66726,444,1698
566,1 146 241,9,5.66726,776,1698
566,1 157 170,9,5.66726,656,1698
566,1 205 276,9,5.66726,964,1698
566,1 222 276,9,5.66726,998,1698
566,1 238 276,9,5.66726,1030,1698
566,1 11 123,9,5.66903,270,1698
566,1 14 157,9,5.66903,344,1698
566,1 18 232,9,5.66903,502,1698
566,1 23 178,9,5.66903,404,1698
566,1 23 253,9,5.66903,554,1698
566,1 24 208,9,5.66903,466,1698
566,1 24 252,9,5.66903,554,1698
566,1 32 137,9,5.66903,340,1698
566,1 32 228,9,5.66903,522,1698
566,1 40 146,9,5.66903,374,1698
566,1 49 168,9,5.66903,436,1698
566,1 49 252,9,5.66903,604,1698
566,1 50 242,9,5.66903,586,1698
566,1 56 236,9,5.66903,586,1698
566,1 60 200,9,5.66903,522,1698
566,1 67 172,9,5.66903,480,1698
566,1 70 131,9,5.66903,404,1698
566,1 70 157,9,5.66903,456,1698
566,1 86 231,9,5.66903,636,1698
566,1 88 200,9,5.66903,578,1698
566,1 92 155,9,5.66903,496,1698
566,1 98 241,9,5.66903,680,1698
566,1 103 217,9,5.66903,642,1698
566,1 123 180,9,5.66903,608,1698
566,1 137 220,9,5.66903,716,1698
566,1 144 202,9,5.66903,694,1698
566,1 172 238,9,5.66903,822,1698
566,1 182 229,9,5.66903,824,1698
566,1 216 276,9,5.66903,986,1698
566,1 231 246,9,5.66903,956,1698
566,1 245 256,9,5.66903,1004,1698
566,1 12 158,9,5.6708,342,1698
566,1 14 91,9,5.6708,212,1698
566,1 16 246,9,5.6708,526,1698
566,1 18 252,9,5.6708,542,1698
