Vertices,Gen set,Diameter,Average distance,BW,Connections
757,1 27 343,9,6.17196,742,2271
757,1 28 237,9,6.17196,532,2271
757,1 64 214,9,6.17196,558,2271
757,1 17 278,9,6.1746,592,2271
757,1 19 177,9,6.1746,394,2271
757,1 89 239,9,6.1746,658,2271
757,1 139 369,9,6.1746,1018,2271
757,1 174 279,9,6.1746,908,2271
757,1 335 354,9,6.1746,1380,2271
757,1 87 274,9,6.18254,724,2271
757,1 87 371,9,6.18254,918,2271
757,1 163 202,9,6.18254,732,2271
757,1 19 275,9,6.19312,590,2271
757,1 134 239,9,6.19312,748,2271
757,1 256 322,9,6.19312,1158,2271
757,1 60 73,9,6.19577,268,2271
757,1 140 164,9,6.19577,610,2271
757,1 146 280,9,6.19577,854,2271
757,1 163 366,9,6.19577,1060,2271
757,1 225 333,9,6.19577,1118,2271
757,1 274 360,9,6.19577,1270,2271
757,1 59 82,9,6.19841,284,2271
757,1 67 258,9,6.19841,652,2271
757,1 77 258,9,6.19841,672,2271
757,1 113 369,9,6.19841,966,2271
757,1 120 267,9,6.19841,776,2271
757,1 267 279,9,6.19841,1094,2271
757,1 65 224,9,6.20106,580,2271
757,1 98 314,9,6.20106,826,2271
757,1 198 311,9,6.20106,1020,2271
757,1 18 231,9,6.2037,500,2271
757,1 42 139,9,6.2037,364,2271
757,1 272 354,9,6.2037,1254,2271
757,1 34 338,9,6.20635,746,2271
757,1 38 140,9,6.20635,358,2271
757,1 44 300,9,6.20635,690,2271
757,1 56 72,9,6.20635,258,2271
757,1 62 86,9,6.20635,298,2271
757,1 76 259,9,6.20635,672,2271
757,1 99 334,9,6.20635,868,2271
757,1 130 271,9,6.20635,804,2271
757,1 146 249,9,6.20635,792,2271
757,1 169 368,9,6.20635,1076,2271
757,1 215 365,9,6.20635,1162,2271
757,1 232 270,9,6.20635,1006,2271
757,1 49 78,9,6.20899,256,2271
757,1 105 372,9,6.20899,956,2271
757,1 122 309,9,6.20899,864,2271
757,1 165 242,9,6.20899,816,2271
757,1 230 269,9,6.20899,1000,2271
757,1 256 310,9,6.20899,1134,2271
757,1 275 291,9,6.20899,1134,2271
757,1 289 318,9,6.20899,1216,2271
757,1 339 351,9,6.20899,1382,2271
757,1 15 275,9,6.21164,582,2271
757,1 55 256,9,6.21164,624,2271
757,1 56 66,9,6.21164,246,2271
757,1 70 220,9,6.21164,582,2271
757,1 101 234,9,6.21164,672,2271
757,1 105 292,9,6.21164,796,2271
757,1 134 365,9,6.21164,1000,2271
757,1 144 221,9,6.21164,732,2271
757,1 184 214,9,6.21164,798,2271
757,1 195 322,9,6.21164,1036,2271
757,1 237 298,9,6.21164,1072,2271
757,1 310 320,9,6.21164,1262,2271
757,1 18 280,9,6.21429,598,2271
757,1 27 231,9,6.21429,518,2271
757,1 28 345,9,6.21429,748,2271
757,1 42 352,9,6.21429,790,2271
757,1 53 74,9,6.21429,256,2271
757,1 56 97,9,6.21429,308,2271
757,1 73 200,9,6.21429,548,2271
757,1 100 170,9,6.21429,542,2271
757,1 133 236,9,6.21429,740,2271
757,1 174 365,9,6.21429,1080,2271
757,1 226 272,9,6.21429,998,2271
757,1 335 359,9,6.21429,1390,2271
757,1 10 318,9,6.21693,658,2271
757,1 34 112,9,6.21693,294,2271
757,1 37 123,9,6.21693,322,2271
757,1 38 235,9,6.21693,548,2271
757,1 68 80,9,6.21693,298,2271
757,1 97 224,9,6.21693,644,2271
757,1 98 335,9,6.21693,868,2271
757,1 110 170,9,6.21693,562,2271
757,1 117 208,9,6.21693,652,2271
757,1 149 196,9,6.21693,692,2271
757,1 167 266,9,6.21693,868,2271
757,1 174 359,9,6.21693,1068,2271
757,1 206 364,9,6.21693,1142,2271
757,1 222 236,9,6.21693,918,2271
